time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082254.1640625 -6.938893903907228378e-17 3.157738827364031664e-18 -1.821459649775647449e-17 -5.54569411226335518e-17 2.645453300864630819e-17 6.505213034913026604e-17
1239082254.165039062 -6.591949208711866959e-17 4.445228907190568179e-18 -1.734723475976807094e-17 -5.442694905877232259e-17 2.775557561562891351e-17 6.24500451351650554e-17
1239082254.166015625 -3.12250225675825277e-17 -1.734723475976807094e-18 -1.994931997373328159e-17 -4.542807102714263578e-17 1.409462824231155764e-17 4.163336342344337027e-17
1239082254.166992188 5.377642775528101993e-17 -5.204170427930421283e-18 -2.255140518769849223e-17 -5.07897970884237369e-17 1.252253509220757621e-17 3.989863994746656317e-17
1239082254.16796875 8.673617379884035472e-19 4.119968255444916849e-18 -1.496198998029996119e-17 -4.904659577781300683e-17 2.341876692568689577e-17 5.46979996018936987e-17
1239082254.168945312 -5.616167253474912968e-17 2.818925648462311528e-18 -1.845176572298767859e-17 -5.223143965948917611e-17 2.341876692568689577e-17 5.551115123125782702e-17
1239082254.169921875 -1.908195823574487804e-17 3.514760678951960046e-19 -2.219903948164070329e-17 -5.551115123125782702e-17 2.255140518769849223e-17 5.551115123125782702e-17
1239082254.170898438 -2.949029909160572061e-17 0 -2.081668171172168513e-17 -5.204170427930421283e-17 2.103352214621878602e-17 5.290906601729261638e-17
1239082254.171875 -1.387778780781445676e-17 3.469446951953614189e-18 -1.572093150103981429e-17 -4.77048955893621951e-17 2.341876692568689577e-17 5.204170427930421283e-17
1239082254.172851562 4.510281037539698445e-17 6.938893903907228378e-18 -1.203464411458909922e-17 -4.22296746183103977e-17 2.585822181377928075e-17 5.551115123125782702e-17
1239082254.173828125 -6.938893903907228378e-18 5.402077226999308029e-19 -2.081668171172168513e-17 -5.551115123125782702e-17 2.352718714293544622e-17 6.201636426617085363e-17
1239082254.174804688 -6.24500451351650554e-17 0 -2.081668171172168513e-17 -5.290906601729261638e-17 2.081668171172168513e-17 5.551115123125782702e-17
1239082254.17578125 3.469446951953614189e-17 -1.214306433183764966e-17 -3.426078865054194011e-17 -6.331740687315345895e-17 7.670730370334943871e-18 3.469446951953614189e-17
1239082254.176757812 -4.510281037539698445e-17 -9.324138683375338132e-18 -3.035766082959412415e-17 -5.898059818321144121e-17 1.019150042136374168e-17 3.984442983884228795e-17
1239082254.177734375 -2.428612866367529932e-17 -1.951563910473907981e-18 -2.22329207995308753e-17 -5.551115123125782702e-17 2.081668171172168513e-17 5.91974386177085421e-17
1239082254.178710938 3.12250225675825277e-17 8.673617379884035472e-18 -1.387778780781445676e-17 -4.895188815590450544e-17 3.252606517456513302e-17 6.938893903907228378e-17
1239082254.1796875 0 8.673617379884035472e-18 -1.387778780781445676e-17 -4.857225732735059864e-17 3.062871137271550026e-17 6.418476861114186249e-17
1239082254.180664062 -2.255140518769849223e-17 8.023096076392732812e-18 -1.214306433183764966e-17 -4.239230494418322337e-17 2.775557561562891351e-17 5.898059818321144121e-17
1239082254.181640625 -8.673617379884035472e-18 0 -2.444875898954812499e-17 -6.331740687315345895e-17 2.168404344971008868e-17 5.724587470723463412e-17
1239082254.182617188 5.724587470723463412e-17 3.469446951953614189e-18 -2.003063513666969442e-17 -5.898059818321144121e-17 2.710505431213761085e-17 6.19486016303905096e-17
1239082254.18359375 6.722053469410127491e-18 -3.252606517456513302e-18 -2.775557561562891351e-17 -6.24500451351650554e-17 1.778091562876227272e-17 4.857225732735059864e-17
1239082254.184570312 -1.908195823574487804e-17 -7.806255641895631925e-18 -3.12250225675825277e-17 -6.24500451351650554e-17 1.387778780781445676e-17 4.813857645835639687e-17
1239082254.185546875 -8.413408858487514408e-17 1.070649645329435629e-17 -1.214306433183764966e-17 -4.700016417724661721e-17 3.501973017128179322e-17 7.285838599102589797e-17
1239082254.186523438 3.12250225675825277e-17 1.734723475976807094e-18 -2.038300084272748336e-17 -5.429222855361788102e-17 2.775557561562891351e-17 6.591949208711866959e-17
1239082254.1875 1.734723475976807094e-18 2.119506336627483608e-18 -1.576158908250802071e-17 -4.304282624767452603e-17 2.081668171172168513e-17 5.204170427930421283e-17
1239082254.188476562 4.163336342344337027e-17 0 -2.081668171172168513e-17 -5.204170427930421283e-17 2.016616040823038247e-17 5.030698080332740574e-17
1239082254.189453125 5.898059818321144121e-17 6.938893903907228378e-18 -1.734723475976807094e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.24500451351650554e-17
1239082254.190429688 -1.040834085586084257e-17 -6.07153216591882483e-18 -2.775557561562891351e-17 -6.24500451351650554e-17 1.496198998029996119e-17 4.975077005669560999e-17
1239082254.19140625 -3.12250225675825277e-17 0 -2.135878279796443735e-17 -5.551115123125782702e-17 2.081668171172168513e-17 5.811323644522303766e-17
1239082254.192382812 -5.204170427930421283e-17 -1.214306433183764966e-17 -3.12250225675825277e-17 -6.288372600415925717e-17 8.246548914267930287e-18 4.163336342344337027e-17
1239082254.193359375 4.510281037539698445e-17 6.07153216591882483e-18 -1.569382644672767668e-17 -4.683753385137379155e-17 2.862293735361731706e-17 6.07153216591882483e-17
1239082254.194335938 -2.428612866367529932e-17 -8.456776945386934585e-18 -3.12250225675825277e-17 -6.505213034913026604e-17 1.409462824231155764e-17 5.041540102057595618e-17
1239082254.1953125 2.428612866367529932e-17 4.553649124439118623e-18 -1.47451495458028603e-17 -4.683753385137379155e-17 2.718636947507402368e-17 6.24500451351650554e-17
1239082254.196289062 -3.295974604355933479e-17 -1.1492543028346347e-17 -3.469446951953614189e-17 -6.591949208711866959e-17 1.040834085586084257e-17 4.163336342344337027e-17
1239082254.197265625 -2.688821387764050996e-17 1.734723475976807094e-18 -1.517883041479706208e-17 -4.163336342344337027e-17 1.778091562876227272e-17 4.336808689942017736e-17
1239082254.198242188 -2.081668171172168513e-17 0 -1.405698275949418477e-17 -4.163336342344337027e-17 1.734723475976807094e-17 4.727121472036799332e-17
1239082254.19921875 9.540979117872439019e-18 2.168404344971008868e-18 -1.561251128379126385e-17 -4.510281037539698445e-17 2.081668171172168513e-17 4.857225732735059864e-17
1239082254.200195312 1.734723475976807094e-18 3.469446951953614189e-18 -1.431146867680865853e-17 -4.510281037539698445e-17 2.22261445359528409e-17 5.204170427930421283e-17
1239082254.201171875 -2.081668171172168513e-17 0 -2.081668171172168513e-17 -5.551115123125782702e-17 1.951563910473907981e-17 5.204170427930421283e-17
1239082254.202148438 -3.469446951953614189e-18 1.040834085586084257e-17 -1.257674520083185143e-17 -4.488596994089988357e-17 3.035766082959412415e-17 6.24500451351650554e-17
1239082254.203125 3.469446951953614189e-18 -1.257674520083185143e-17 -3.12250225675825277e-17 -6.591949208711866959e-17 7.264154555652879708e-18 3.859759734048395785e-17
1239082254.204101562 3.816391647148975608e-17 0 -2.081668171172168513e-17 -5.121687416235358719e-17 2.081668171172168513e-17 5.160802341031001106e-17
1239082254.205078125 2.081668171172168513e-17 -8.673617379884035472e-19 -2.081668171172168513e-17 -5.074066167232160751e-17 1.756407519426517183e-17 4.857225732735059864e-17
1239082254.206054688 5.204170427930421283e-17 6.938893903907228378e-18 -1.387778780781445676e-17 -4.250072516143177381e-17 2.602085213965210642e-17 5.464378949326942347e-17
1239082254.20703125 -2.428612866367529932e-17 1.734723475976807094e-18 -1.734723475976807094e-17 -4.163336342344337027e-17 2.081668171172168513e-17 4.857225732735059864e-17
1239082254.208007812 -1.734723475976807094e-17 2.602085213965210642e-18 -1.64798730217796674e-17 -4.277737108472859355e-17 2.038300084272748336e-17 4.727121472036799332e-17
1239082254.208984375 3.469446951953614189e-17 -4.77048955893621951e-18 -2.385244779468109755e-17 -5.724587470723463412e-17 1.734723475976807094e-17 4.683753385137379155e-17
1239082254.209960938 5.551115123125782702e-17 1.544988095791843818e-18 -1.994931997373328159e-17 -5.464378949326942347e-17 2.428612866367529932e-17 5.551115123125782702e-17
1239082254.2109375 -3.989863994746656317e-17 6.722053469410127491e-18 -1.387778780781445676e-17 -4.466912950640278268e-17 2.775557561562891351e-17 5.898059818321144121e-17
1239082254.211914062 -5.030698080332740574e-17 0 -2.081668171172168513e-17 -5.117434254131580929e-17 2.168404344971008868e-17 5.204170427930421283e-17
1239082254.212890625 7.806255641895631925e-18 6.938893903907228378e-18 -1.301042606982605321e-17 -4.291148396368138641e-17 2.775557561562891351e-17 5.898059818321144121e-17
1239082254.213867188 -1.203464411458909922e-17 -1.316024502237165758e-18 -2.428612866367529932e-17 -5.204170427930421283e-17 1.908195823574487804e-17 5.204170427930421283e-17
1239082254.21484375 -9.540979117872439019e-18 -1.951563910473907981e-18 -2.081668171172168513e-17 -5.204170427930421283e-17 1.734723475976807094e-17 4.77048955893621951e-17
1239082254.215820312 6.765421556309547668e-17 3.469446951953614189e-18 -1.734723475976807094e-17 -4.336808689942017736e-17 2.255140518769849223e-17 5.074066167232160751e-17
1239082254.216796875 -2.775557561562891351e-17 3.903127820947815962e-18 -1.734723475976807094e-17 -4.900593819634480042e-17 2.677979366039195952e-17 5.898059818321144121e-17
1239082254.217773438 -4.857225732735059864e-17 -1.734723475976807094e-18 -2.428612866367529932e-17 -5.551115123125782702e-17 1.908195823574487804e-17 5.117434254131580929e-17
1239082254.21875 -3.469446951953614189e-17 -4.336808689942017736e-19 -1.97956449723474247e-17 -5.204170427930421283e-17 1.734723475976807094e-17 5.160802341031001106e-17
1239082254.219726562 6.938893903907228378e-18 6.938893903907228378e-18 -1.387778780781445676e-17 -4.510281037539698445e-17 3.014082039509702327e-17 6.158268339717665185e-17
1239082254.220703125 -2.428612866367529932e-17 -3.469446951953614189e-18 -2.74845250725075374e-17 -5.551115123125782702e-17 1.734723475976807094e-17 5.377642775528101993e-17
1239082254.221679688 3.469446951953614189e-18 -3.469446951953614189e-18 -2.645453300864630819e-17 -5.854691731421723944e-17 1.734723475976807094e-17 4.683753385137379155e-17
1239082254.22265625 3.816391647148975608e-17 -5.204170427930421283e-18 -2.732189474663471174e-17 -5.898059818321144121e-17 1.67373710377449747e-17 4.857225732735059864e-17
1239082254.223632812 1.040834085586084257e-17 1.734723475976807094e-18 -1.734723475976807094e-17 -4.857225732735059864e-17 2.341876692568689577e-17 5.464378949326942347e-17
1239082254.224609375 -3.469446951953614189e-18 0 -2.341876692568689577e-17 -5.681219383824043234e-17 2.287528941090485532e-17 6.028164079019404653e-17
1239082254.225585938 -1.561251128379126385e-17 0 -2.396086801192964799e-17 -5.898059818321144121e-17 2.428612866367529932e-17 5.789639601072593678e-17
1239082254.2265625 -3.903127820947815962e-18 -6.938893903907228378e-18 -2.862293735361731706e-17 -6.269973228285329037e-17 1.387778780781445676e-17 4.510281037539698445e-17
1239082254.227539062 -3.729655473350135253e-17 0 -2.255140518769849223e-17 -5.637851296924623057e-17 2.168404344971008868e-17 5.551115123125782702e-17
1239082254.228515625 -6.418476861114186249e-17 3.469446951953614189e-18 -1.387778780781445676e-17 -4.119968255444916849e-17 2.045926740742894145e-17 4.857225732735059864e-17
1239082254.229492188 -2.775557561562891351e-17 0 -1.778091562876227272e-17 -4.423544863740858091e-17 1.734723475976807094e-17 4.185020385794047115e-17
1239082254.23046875 -2.775557561562891351e-17 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.211772431870429045e-17 5.377642775528101993e-17
1239082254.231445312 -5.898059818321144121e-17 -1.734723475976807094e-18 -2.341876692568689577e-17 -5.551115123125782702e-17 1.940721888749052937e-17 5.204170427930421283e-17
1239082254.232421875 3.12250225675825277e-17 0 -2.688821387764050996e-17 -6.24500451351650554e-17 2.255140518769849223e-17 5.551115123125782702e-17
1239082254.233398438 5.898059818321144121e-17 -6.938893903907228378e-18 -3.035766082959412415e-17 -6.602791230436722003e-17 1.452830911130575942e-17 4.857225732735059864e-17
1239082254.234375 4.857225732735059864e-17 3.469446951953614189e-18 -1.431146867680865853e-17 -4.380176776841437913e-17 2.168404344971008868e-17 5.204170427930421283e-17
1239082254.235351562 8.673617379884035472e-17 -1.734723475976807094e-18 -2.081668171172168513e-17 -5.030698080332740574e-17 1.734723475976807094e-17 4.857225732735059864e-17
1239082254.236328125 3.469446951953614189e-17 8.239936510889833698e-18 -1.214306433183764966e-17 -4.163336342344337027e-17 2.775557561562891351e-17 5.551115123125782702e-17
1239082254.237304688 1.040834085586084257e-17 -2.081668171172168513e-17 -4.054916125095786583e-17 -7.112366251504909087e-17 -5.759824041329242306e-20 3.12250225675825277e-17
1239082254.23828125 8.673617379884035472e-18 -1.734723475976807094e-18 -2.081668171172168513e-17 -5.003593026020602963e-17 1.908195823574487804e-17 4.857225732735059864e-17
1239082254.239257812 2.428612866367529932e-17 8.673617379884035472e-19 -1.778091562876227272e-17 -5.204170427930421283e-17 2.168404344971008868e-17 5.204170427930421283e-17
1239082254.240234375 3.014082039509702327e-17 -4.641397513411166441e-18 -2.602085213965210642e-17 -5.908901840045999165e-17 1.734723475976807094e-17 4.857225732735059864e-17
1239082254.241210938 -8.153200337090993344e-17 -8.673617379884035472e-19 -2.428612866367529932e-17 -5.551115123125782702e-17 2.125036258071588691e-17 5.898059818321144121e-17
1239082254.2421875 -7.632783294297951215e-17 -7.792703114739563119e-19 -2.272765997860485108e-17 -5.551115123125782702e-17 1.908195823574487804e-17 5.204170427930421283e-17
1239082254.243164062 -2.081668171172168513e-17 6.938893903907228378e-18 -1.387778780781445676e-17 -4.392917793855469693e-17 2.775557561562891351e-17 5.67037736209918819e-17
1239082254.244140625 7.285838599102589797e-17 6.938893903907228378e-18 -1.64798730217796674e-17 -4.857225732735059864e-17 2.775557561562891351e-17 6.028164079019404653e-17
1239082254.245117188 4.163336342344337027e-17 4.336808689942017736e-18 -1.734723475976807094e-17 -5.290906601729261638e-17 2.775557561562891351e-17 5.572799166575492791e-17
1239082254.24609375 4.857225732735059864e-17 1.734723475976807094e-18 -2.038300084272748336e-17 -5.529431079676072613e-17 2.491275833316298583e-17 5.551115123125782702e-17
1239082254.247070312 4.163336342344337027e-17 5.637851296924623057e-18 -1.604619215278546562e-17 -4.943961906533900219e-17 2.862293735361731706e-17 6.24500451351650554e-17
1239082254.248046875 2.081668171172168513e-17 -4.336808689942017736e-18 -2.524835809175618451e-17 -5.637851296924623057e-17 1.734723475976807094e-17 4.857225732735059864e-17
1239082254.249023438 3.469446951953614189e-17 5.854691731421723944e-18 -1.485356976305141075e-17 -4.727121472036799332e-17 2.775557561562891351e-17 5.551115123125782702e-17
1239082254.25 3.816391647148975608e-17 0 -1.908195823574487804e-17 -4.683753385137379155e-17 1.994931997373328159e-17 5.030698080332740574e-17
1239082254.250976562 -1.734723475976807094e-18 -1.355252715606880543e-18 -2.081668171172168513e-17 -5.464378949326942347e-17 2.044199830431226213e-17 5.074066167232160751e-17
1239082254.251953125 -7.806255641895631925e-18 -8.732027157863639742e-18 -3.4477629085039041e-17 -6.938893903907228378e-17 1.517883041479706208e-17 5.290906601729261638e-17
1239082254.252929688 -4.163336342344337027e-17 6.938893903907228378e-18 -1.702197410802241961e-17 -5.204170427930421283e-17 3.106226773503843624e-17 6.489688231111926042e-17
1239082254.25390625 -2.428612866367529932e-17 1.387778780781445676e-17 -5.737459120191404192e-18 -3.642919299551294898e-17 3.577867169202164632e-17 6.938893903907228378e-17
1239082254.254882812 -5.898059818321144121e-17 -4.336808689942017736e-18 -2.775557561562891351e-17 -5.702903427273753323e-17 1.431146867680865853e-17 4.540096597283049817e-17
1239082254.255859375 6.24500451351650554e-17 0 -2.558717127065790464e-17 -6.24500451351650554e-17 2.081668171172168513e-17 5.551115123125782702e-17
1239082254.256835938 6.938893903907228378e-18 -5.204170427930421283e-18 -2.775557561562891351e-17 -6.24500451351650554e-17 1.669671345627676828e-17 5.334274688628681815e-17
1239082254.2578125 1.387778780781445676e-17 3.469446951953614189e-18 -2.081668171172168513e-17 -5.681219383824043234e-17 2.775557561562891351e-17 6.938893903907228378e-17
1239082254.258789062 1.387778780781445676e-17 6.938893903907228378e-18 -1.734723475976807094e-17 -5.551115123125782702e-17 3.035766082959412415e-17 6.418476861114186249e-17
