time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082263.411132812 3.456589798260768959e-06 9.041110915666196722e-12 -3.5739331514178391e-06 -0.0006690689018948756074 4.975254302625590656e-06 0.0007167462114779951481
1239082263.412109375 4.793718226085543754e-06 7.008457033871190025e-17 -3.560602410752719542e-06 -0.0006058088184424539977 4.995294033539981926e-06 0.0008204284452344034898
1239082263.413085938 4.620520635712874422e-06 3.1673277061341987e-17 -3.655757554364153633e-06 -0.0006614210544230155007 4.688921442045940286e-06 0.0008059528777474476123
1239082263.4140625 3.284758289982250402e-06 -3.70603174117415731e-17 -3.491622607543337021e-06 -0.000579583021902452776 4.468536705814553603e-06 0.0008116299693840657668
1239082263.415039062 1.488346891697686594e-06 -5.856889049004151434e-17 -3.312333369505844536e-06 -0.0005499840440705228367 3.453381714200781319e-06 0.0008596826169449938576
1239082263.416015625 7.853839609008970171e-09 -6.04756588782294389e-11 -3.136049591961548969e-06 -0.0006416125375965270371 2.908092765865026112e-06 0.0008745820310037211252
1239082263.416992188 -5.95351729225756693e-07 -6.40084151756593155e-11 -3.090052344412209634e-06 -0.000723826110949608555 2.550760469631285886e-06 0.0007252169398720056254
1239082263.41796875 -1.740949180946973754e-07 -1.855237513942602295e-10 -3.59001332170725925e-06 -0.0007386185705015012055 2.182567421242083237e-06 0.0007143259030904093414
1239082263.418945312 9.63237097115884423e-07 -3.512974982559016684e-11 -4.150892483752123205e-06 -0.0006792599176707459071 2.456024394301987624e-06 0.000715749072407933281
1239082263.419921875 2.179548247549380328e-06 -1.456052898367853068e-10 -4.238116160608111517e-06 -0.0007278733833728629442 2.947920881236744877e-06 0.00062638733358036402
1239082263.420898438 2.756291361549254789e-06 -1.164298778917419449e-17 -4.459194453294855248e-06 -0.0008221636129961744323 3.270634014393242253e-06 0.0005209411978227053994
1239082263.421875 2.172471976542763405e-06 -2.146199942417048793e-17 -4.087041166438578032e-06 -0.0008219428108391757352 3.657230329117656809e-06 0.0005233708475748032008
1239082263.422851562 3.168827236467155782e-07 2.916301904956231374e-11 -3.430293007659442833e-06 -0.0008553851142572409944 3.866166942415940691e-06 0.0005848469913311272984
1239082263.423828125 -2.441124710837878927e-06 1.439253674740180813e-10 -2.82363258072747041e-06 -0.0007834306911646875477 3.626424733425403193e-06 0.0006031915240462674185
1239082263.424804688 -5.348200550357625334e-06 4.953087058098294027e-10 -2.30803963305595696e-06 -0.0007641848676556380927 3.537600154850306884e-06 0.0005722526618642705121
1239082263.42578125 -7.499816110559960733e-06 2.158388505821011747e-07 -1.613384603763250199e-06 -0.0007728279691829560228 3.509535128063185667e-06 0.0005692972326450350395
1239082263.426757812 -8.132433404499651074e-06 2.14100112851550307e-07 -1.575545885097395129e-06 -0.000660447467755756858 3.378659031295500234e-06 0.0006469553421538259443
1239082263.427734375 -6.87850593995470431e-06 7.627066598136090723e-10 -1.971592351021097678e-06 -0.0006054993426458213411 3.557335409731572859e-06 0.0007306237620445941083
1239082263.428710938 -3.900445524257904094e-06 2.041558798583876055e-10 -2.414604770864189468e-06 -0.0005770832436404832672 3.699094357587284836e-06 0.0007932473528761049266
1239082263.4296875 1.401997701340733356e-07 2.018798125395859134e-17 -3.103637216505874469e-06 -0.0005186392423408322898 3.571062372142132848e-06 0.0008634862858529744351
1239082263.430664062 4.26833065285907022e-06 1.237809322617646176e-17 -3.518038305536318777e-06 -0.0005065850659262983178 3.485171193668827491e-06 0.0008152279205876501299
1239082263.431640625 7.476119337421056302e-06 -4.090481609287001367e-11 -3.607908768940739616e-06 -0.0005943665504523673159 2.837457486059486791e-06 0.0006956032847570329906
1239082263.432617188 9.010386467406510051e-06 -3.65743379902893786e-10 -3.815462972045882162e-06 -0.0006488210101705239831 2.069243307363941785e-06 0.0006523803554238688691
1239082263.43359375 8.577953302685610576e-06 -3.299440957229980814e-07 -3.876808240819195334e-06 -0.0006381822534015692012 1.253420256105095334e-06 0.0006805240365389320957
1239082263.434570312 6.408822565454915943e-06 -4.329600000936841539e-07 -3.600265965100199933e-06 -0.000692922728815440511 1.06640352892587621e-06 0.0006987464180753363754
1239082263.435546875 3.163645769775836851e-06 -4.540590465943996643e-07 -3.229746539077628999e-06 -0.0007686027180534588804 1.015411022633761922e-06 0.0006193585798758979247
1239082263.436523438 -2.790018423296695725e-07 -2.810574609726125708e-07 -3.166589662471853546e-06 -0.0007595466915339393194 1.505097796802885851e-06 0.0005821152704567622571
1239082263.4375 -3.084397708480753251e-06 -2.964942163990976166e-10 -3.138755134687465923e-06 -0.0007170808050097430414 2.153425968961274152e-06 0.0005773792045512171536
1239082263.438476562 -4.690045473959585926e-06 -5.466782340119872277e-17 -2.929479341074833233e-06 -0.0006441141095341092063 2.529844664503961871e-06 0.000575061422063577422
1239082263.439453125 -4.933653518371505296e-06 -1.240181348879464077e-17 -2.606163340815614091e-06 -0.0006112284497816346902 3.138116342522736918e-06 0.0005781086410950744088
1239082263.440429688 -4.049594849457041615e-06 6.455626621707705748e-11 -2.157206112111336561e-06 -0.0005459916306179901299 3.519547030329029591e-06 0.0006055554137982260702
1239082263.44140625 -2.546292808814762938e-06 8.315034409845898711e-10 -1.733724425587513699e-06 -0.0005882093234928017925 3.545556211891193075e-06 0.0006432979755049597192
1239082263.442382812 -1.013686131370641621e-06 7.297769584301553496e-08 -1.245145253565321318e-06 -0.0005901924568385802199 3.227545950628245229e-06 0.00062837726157311338
1239082263.443359375 7.174061769987001936e-08 2.594658585993027993e-07 -8.91644109439546028e-07 -0.0006101572905065983298 3.052167466178447514e-06 0.0006485777387715847137
1239082263.444335938 4.817463289291664532e-07 3.310709403885028128e-07 -9.649694041877804808e-07 -0.0005958507634108082922 2.712671683993776503e-06 0.000677797544223396331
1239082263.4453125 2.732937431819844524e-07 3.447872537954841039e-07 -1.063875744251334145e-06 -0.0006096455951998551361 2.748162362462583596e-06 0.000637872393775901908
1239082263.446289062 -2.744862130041144017e-07 4.689042809627229152e-08 -1.509303624198484925e-06 -0.0006128539688763765978 2.567501223113025401e-06 0.0005711435069359546701
1239082263.447265625 -7.919953634983281297e-07 4.738603102497540933e-17 -2.245005638269550464e-06 -0.0006117425026917475746 2.367401510702101542e-06 0.0005365689452643373613
1239082263.448242188 -9.677590836602839807e-07 2.546203512708185764e-17 -2.704608365194367878e-06 -0.0006641419040474035983 2.049157986790824754e-06 0.0004743947291455438003
1239082263.44921875 -6.607418233369514746e-07 -1.210639948082358027e-17 -2.799467009438431152e-06 -0.0006431481880120380832 1.710215528016694756e-06 0.00055859089656213755
1239082263.450195312 5.991809126938329788e-08 -1.557238795430542478e-17 -2.544558875330586118e-06 -0.0006821836964169825102 1.475889382332427342e-06 0.0005385547164708001221
1239082263.451171875 9.559069316319783485e-07 -1.744001926353736306e-10 -2.46576689548918614e-06 -0.0007202307930932491491 1.119565193948442794e-06 0.000561754651117360687
1239082263.452148438 1.720571594041938897e-06 -5.594158896497819759e-10 -2.296246750020549126e-06 -0.0006808034571863831597 9.108512472631179776e-07 0.0005121175391934716398
1239082263.453125 2.098853363054397145e-06 -1.267076555591970877e-07 -2.153432836902419265e-06 -0.0006052613579461247305 8.367863440818028322e-07 0.0005108756340704786753
1239082263.454101562 1.98129575765812316e-06 -1.011283088665223908e-07 -2.288868818375431665e-06 -0.0005444090843160230607 1.11884777816695197e-06 0.0005506772240060694035
1239082263.455078125 1.43900308137815422e-06 -3.833354893794156153e-10 -2.32479689581640299e-06 -0.0004769898432655171302 1.26437701905542336e-06 0.00057434897789317011
1239082263.456054688 6.894800094958578884e-07 -2.618742972174405428e-10 -2.240821792411813509e-06 -0.0004799875383782694531 1.586347208400807624e-06 0.0005880929773946666321
1239082263.45703125 8.823466807177845441e-09 -1.590594280253442685e-10 -2.003720622960732329e-06 -0.0005591235881311164193 1.725211272597874854e-06 0.0005940158471354723769
1239082263.458007812 -3.753598842569457474e-07 -1.096558506076194578e-16 -1.693111189323665447e-06 -0.0005449530310670934897 1.578864813898984423e-06 0.000627816866003325048
1239082263.458984375 -3.700723150662228469e-07 -1.039447551072346059e-11 -1.611090997086548317e-06 -0.0004906694912570799382 1.514245133266579874e-06 0.0006622464409553364961
1239082263.459960938 -5.058232466408212226e-08 -5.188264231860078472e-18 -1.22067252565475243e-06 -0.0004561088854334733309 1.534719424674386082e-06 0.0006778432377405937265
1239082263.4609375 3.701335458087378347e-07 1.195671680510612622e-18 -1.087967820369664819e-06 -0.0003953451269596036004 1.671010556391264567e-06 0.0006598406023956039645
1239082263.461914062 6.244868485883332595e-07 2.549360849058168883e-10 -9.201539155443132233e-07 -0.0004393233920786121256 1.841575633431273063e-06 0.0006341806341150994352
1239082263.462890625 4.954595295809957834e-07 4.005650884943856181e-09 -9.266344601910485051e-07 -0.0004554013850704701112 2.121252857754585131e-06 0.000620245852978450413
1239082263.463867188 -9.424714099967949606e-08 2.409092415659777316e-08 -9.734838226910730587e-07 -0.0005289939699860274347 2.106422976556926896e-06 0.0005441074326597832717
1239082263.46484375 -1.041382974515384145e-06 1.754758394934580759e-08 -9.796462924688815565e-07 -0.0005494280640470652032 2.083744063568948131e-06 0.0004535197768484408739
1239082263.465820312 -2.084928883783027743e-06 5.751672869205936408e-10 -9.201085278802317703e-07 -0.0005846028514298928823 1.821135579592927316e-06 0.0004473143572835316245
1239082263.466796875 -2.885722572508493672e-06 7.21568843936065867e-10 -1.025646512354233125e-06 -0.0006068461366924653676 1.596855118942651895e-06 0.0004089590835286455064
1239082263.467773438 -3.136702785326481452e-06 2.3811392022845659e-10 -1.114290126462005268e-06 -0.0007105791788619513199 1.488658940424496024e-06 0.0003835278559383197223
1239082263.46875 -2.667211081279594058e-06 4.230641840092287595e-13 -1.294972084777698904e-06 -0.0006983656150305851077 1.242369539011547913e-06 0.0003454036419466663291
1239082263.469726562 -1.506838982712498994e-06 3.676391680051679695e-17 -1.548086021780083099e-06 -0.0006070375782976585076 1.16063264616614509e-06 0.0003765201879627031616
1239082263.470703125 1.122633646544092387e-07 -1.31828672182260559e-17 -1.879872136992599507e-06 -0.0005706634841385574853 1.074544217153232108e-06 0.000396374512345360917
1239082263.471679688 1.815650080274020672e-06 -3.583844855672207322e-17 -1.859961194785265641e-06 -0.0005425938314180690086 1.000788624107332245e-06 0.0004126687048318784497
1239082263.47265625 3.190543009030125405e-06 -2.482656132446586543e-10 -1.828966947698234922e-06 -0.000482967966424206177 8.641127758672029005e-07 0.0004863447553307795757
1239082263.473632812 3.901316348740284598e-06 -1.231825716205665078e-09 -1.658551566608344729e-06 -0.0004167409823585994932 5.457923146566771109e-07 0.0005655824618918169153
1239082263.474609375 3.781626540281392455e-06 -3.280418862828361896e-08 -1.46652347525536136e-06 -0.0004396577876295652831 6.016587733259178946e-07 0.0006029680161722323403
1239082263.475585938 2.876614902752544485e-06 -5.946427788906243879e-09 -1.372716857150597435e-06 -0.0003951470212079203378 8.06753536371549477e-07 0.0006148492384356712666
1239082263.4765625 1.424742412300898501e-06 -3.169085204504854757e-10 -1.319225899953109042e-06 -0.0003845847211563839475 9.431432675719603271e-07 0.0006133692597673017464
1239082263.477539062 -2.127165786468861451e-07 -1.069221508209845947e-10 -1.313859922174848269e-06 -0.0003601924307581268777 1.158235524637341355e-06 0.0005519047899295609783
1239082263.478515625 -1.651583335294705418e-06 -8.062276373525510109e-11 -1.239698969281300207e-06 -0.0003916679653232518917 1.406208110862473686e-06 0.0005548833936213811964
1239082263.479492188 -2.58415540187315721e-06 -6.684369802421774851e-18 -1.117961012825241071e-06 -0.0003971795527332746775 1.438713666827335733e-06 0.0005154121927009704465
1239082263.48046875 -2.850597566465119483e-06 -2.58779650418599601e-18 -8.683846610490302552e-07 -0.0004177647299330097537 1.480467848316625889e-06 0.0004893418376980774795
1239082263.481445312 -2.465264210769777943e-06 1.03791119560807224e-10 -5.988885795558097503e-07 -0.0004680652174095991519 1.315325999531012477e-06 0.0004595589978413729452
1239082263.482421875 -1.595283616676809464e-06 3.771596404458671703e-10 -4.310554793907135955e-07 -0.0005100227924055101896 1.289117870646203865e-06 0.000435997140209274563
1239082263.483398438 -5.024037212291460205e-07 5.218951964834460915e-10 -4.758050284603130542e-07 -0.0005231008381910606971 1.310801402545374884e-06 0.0004477482065697844268
1239082263.484375 5.32012440692869107e-07 7.312187375590009264e-10 -7.278576440624585527e-07 -0.0005275033756368840325 1.269899616894277685e-06 0.0003901498235916663363
1239082263.485351562 1.276940068267607017e-06 5.649604252369140526e-10 -8.700748455927515994e-07 -0.0004202939327486339416 1.286095736960613977e-06 0.0003542652627627834662
1239082263.486328125 1.599252384116731036e-06 3.113600574770778387e-10 -9.211009027994860752e-07 -0.0004857783595322273098 1.14867664419703944e-06 0.0003631598054684302863
1239082263.487304688 1.480360625416496311e-06 1.687778371133498999e-10 -9.01762025610916779e-07 -0.0004471270071717308369 9.654225202263209114e-07 0.0003768122233612919425
1239082263.48828125 1.003160713329658536e-06 1.898820372067559471e-17 -8.719414243588327912e-07 -0.0004701633309631251829 7.661713960023986577e-07 0.0004089193124372709261
1239082263.489257812 3.180992655221176238e-07 -1.282856585076706963e-17 -8.529933512241311082e-07 -0.0004573413776565788584 5.817017226686757347e-07 0.0003671151782301885266
1239082263.490234375 -3.993026309056215214e-07 -1.027808245803577018e-10 -1.003863013496562492e-06 -0.0004523398994024081885 5.31478618025576856e-07 0.0004286447112914750987
1239082263.491210938 -9.879024960656264718e-07 -9.506524737433220186e-11 -1.077193226924116997e-06 -0.0004093544262010129155 5.266270907132327413e-07 0.0004111808937499345515
1239082263.4921875 -1.329646383101684777e-06 -3.28858660819434807e-10 -1.143499096856532467e-06 -0.0003982702706069755688 3.955430837512881217e-07 0.0003985586802422062878
1239082263.493164062 -1.36472397900456179e-06 -8.375975841503923477e-09 -1.203559536295417533e-06 -0.0003897097087673112451 3.179312432473872992e-07 0.000380021417075855324
1239082263.494140625 -1.094400438913277018e-06 -7.73098614389798748e-09 -9.885484521992021817e-07 -0.0003777280497261358873 3.248164436002832307e-07 0.0003789512837768462981
1239082263.495117188 -5.747927937994792413e-07 -6.178775989567227543e-09 -7.232461781682541221e-07 -0.0003783333503787130879 3.462347902261954459e-07 0.000385384293493981297
1239082263.49609375 9.516928655194120223e-08 -2.317833253379396245e-10 -6.154731230557494763e-07 -0.0003670791579033139867 3.782155463796565758e-07 0.0003552461274354724733
1239082263.497070312 7.89599502851042083e-07 5.829924854605926523e-18 -4.728708119103108105e-07 -0.0003505881098250846666 6.436941881448951107e-07 0.000377073131765735055
1239082263.498046875 1.374549456802597568e-06 6.575816185234462922e-18 -4.13112046520713698e-07 -0.000377520597201285986 7.400692586091649105e-07 0.0003769685457668823028
