#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1167559942.303710938 4.502420211219463307e-17 -1.265518402660754727e-11 -6.429665573026372622e-11 -1.582457122160982493e-10 2.726227857236973288e-11 1.26865134297166334e-10
1167559942.3046875 1.908198864885731718e-17 -6.04266034365535529e-11 -3.064799775425818243e-10 -7.877338180760337153e-10 1.068154867056457611e-10 6.152703190683331014e-10
1167559942.305664062 -9.345579074576253765e-18 -1.268859515028985764e-11 -6.440614250527810366e-11 -1.596690632687273918e-10 2.718982430547522865e-11 1.266310386130503558e-10
1167559942.306640625 4.413122295245316012e-17 -5.971183296704305457e-11 -3.043282746710204898e-10 -7.856706886248171014e-10 1.088082311444677048e-10 6.177271944680704551e-10
1167559942.307617188 -7.557554287473681876e-18 -1.252543065769005728e-11 -6.40846556142970018e-11 -1.56417475001747352e-10 2.738010309255086195e-11 1.267664481666371469e-10
1167559942.30859375 -3.507914100110734197e-17 -6.063567277280679265e-11 -3.06775506472221414e-10 -7.893000259049216952e-10 1.06193402819448939e-10 6.116148859377664573e-10
1167559942.309570312 -1.824703988970789677e-17 -1.251947435562582443e-11 -6.404665494182251585e-11 -1.57518202956304151e-10 2.713045933362781722e-11 1.265524397095803297e-10
1167559942.310546875 1.654857802810537287e-17 -6.037541069347514068e-11 -3.066195995633995956e-10 -7.873773404167814287e-10 1.067868966883832134e-10 6.146366837431433933e-10
1167559942.311523438 -6.670932427839979297e-17 -1.24878809185478305e-11 -6.387283490827528264e-11 -1.565454777771068058e-10 2.723437524232224507e-11 1.265132147690155387e-10
1167559942.3125 7.488483650288318713e-18 -5.989105971093549622e-11 -3.047070308542443902e-10 -7.861801734976842105e-10 1.075287668534933839e-10 6.170477313926159204e-10
1167559942.313476562 8.732322445940875111e-18 -1.26011953395062258e-11 -6.412439805680492224e-11 -1.591551538194907633e-10 2.70406104070349462e-11 1.250960451649988261e-10
1167559942.314453125 3.193123895858135066e-17 -6.063304945436737399e-11 -3.067135741787152939e-10 -7.88687042676893299e-10 1.061402729484177058e-10 6.109215024656376961e-10
1167559942.315429688 1.515930041010452937e-17 -1.262262062818032906e-11 -6.404560446728936909e-11 -1.591332708380049281e-10 2.689688625692135902e-11 1.242868271725298184e-10
1167559942.31640625 -2.350685779304274343e-17 -6.063203610186200696e-11 -3.067608478538216833e-10 -7.884828986098417564e-10 1.061226315889297626e-10 6.106905229769892423e-10
1167559942.317382812 2.689194332452944772e-17 -1.255752596843047726e-11 -6.392735182894566896e-11 -1.588471181636856305e-10 2.695239992118935633e-11 1.247035267574424881e-10
1167559942.318359375 2.386761266289905748e-17 -6.150794700719278793e-11 -3.072755337498158291e-10 -7.919725700643411876e-10 1.055625623983145689e-10 6.104595256586644135e-10
1167559942.319335938 4.682740471988041062e-17 -1.258386624074210172e-11 -6.385167694044330275e-11 -1.588621412104755604e-10 2.684808719198429408e-11 1.238996192583263078e-10
1167559942.3203125 -9.940198822895307392e-18 -6.250523554189994714e-11 -3.0937881132853674e-10 -7.986787935511305862e-10 1.048540372853833109e-10 5.985588229113567386e-10
1167559942.321289062 -1.477973015986644883e-17 -1.264543270468631392e-11 -6.405739650751646347e-11 -1.591800645799653285e-10 2.672268357969317867e-11 1.22460510692821e-10
1167559942.322265625 -5.337997181776843397e-17 -6.169562100471441551e-11 -3.071761878722131735e-10 -7.937625656119781071e-10 1.054500428399369461e-10 6.01937532704017492e-10
1167559942.323242188 -1.659210017873370337e-17 -1.249221658791279777e-11 -6.363233205180034377e-11 -1.583772750463643883e-10 2.679973233945773445e-11 1.241155099559382469e-10
1167559942.32421875 4.236763052927439162e-18 -6.062856736694713756e-11 -3.069517484066166679e-10 -7.876680035520825162e-10 1.060518704626824984e-10 6.099867914567509305e-10
1167559942.325195312 1.279594922026117576e-18 -1.244206507858998173e-11 -6.294145623593527046e-11 -1.555845363551017888e-10 2.701329268863416341e-11 1.257181756433168638e-10
1167559942.326171875 3.124427320248091167e-17 -6.036482142702643021e-11 -3.060236208633996876e-10 -7.864343620591084812e-10 1.067110961105713764e-10 6.129501749598075958e-10
1167559942.327148438 -3.343355460972370376e-17 -1.235847399954578518e-11 -6.278499227882163495e-11 -1.527991576649946665e-10 2.704053045195543109e-11 1.261987036586625398e-10
1167559942.328125 2.867254705048294634e-18 -5.987558261840712769e-11 -3.037268665528854353e-10 -7.82787157533904837e-10 1.084709069860436033e-10 6.157370361452744799e-10
1167559942.329101562 -4.15030578624298946e-18 -1.24268872620838492e-11 -6.29227905967717494e-11 -1.57123613400193038e-10 2.683475323491762976e-11 1.249008474832736368e-10
1167559942.330078125 -2.296162505916639339e-17 -6.245672648894993066e-11 -3.089927461270460557e-10 -7.976419246992391368e-10 1.047131175136611586e-10 5.973264564348175345e-10
1167559942.331054688 6.222698865447114065e-17 -1.247865115177345928e-11 -6.327125338459351367e-11 -1.582836661543737498e-10 2.651049664063152834e-11 1.227405596709006044e-10
1167559942.33203125 3.646772345848123577e-18 -6.062521733547975728e-11 -3.067820108694401421e-10 -7.868548636178529409e-10 1.059811169656229527e-10 6.093197708740110605e-10
1167559942.333007812 -3.5533809143600891e-18 -1.243936566522909144e-11 -6.291285365300093709e-11 -1.576241174290008743e-10 2.659976480393680829e-11 1.231376964621752398e-10
1167559942.333984375 7.779233663429035572e-18 -6.142679042171328111e-11 -3.068433599322246702e-10 -7.90301879864922802e-10 1.053847228596419465e-10 6.086117086839910049e-10
1167559942.334960938 1.067022790103421227e-17 -1.243199506057148688e-11 -6.290575093255942383e-11 -1.573171713470874225e-10 2.655577319106957663e-11 1.229425658148092395e-10
1167559942.3359375 -9.345897113916366915e-18 -6.14096162545040704e-11 -3.067897149321423465e-10 -7.900936277029654999e-10 1.053623997529792874e-10 6.083808510102491075e-10
1167559942.336914062 -1.952920249429760993e-20 -1.239434533167074849e-11 -6.262776298640328555e-11 -1.573206188836279998e-10 2.663186240508871673e-11 1.240187448225969986e-10
1167559942.337890625 -1.039365839839204516e-17 -6.077334250385337024e-11 -3.06545885912364719e-10 -7.862461654309206984e-10 1.059280665374080362e-10 6.08820363544581239e-10
1167559942.338867188 -5.197055856333353993e-17 -1.231835210900550676e-11 -6.256146070343667198e-11 -1.571692555032873177e-10 2.660813581319765592e-11 1.237360703656341971e-10
1167559942.33984375 -1.543856912755102006e-17 -6.08415669882180787e-11 -3.064673573022486635e-10 -7.860435776897183917e-10 1.059104854089962111e-10 6.086541212407500454e-10
1167559942.340820312 -3.816873087156374528e-17 -1.227971067461796249e-11 -6.239678164792723479e-11 -1.561748339855190409e-10 2.665824818283908321e-11 1.236912899863619595e-10
1167559942.341796875 -4.127662826323692735e-17 -6.062103669706710236e-11 -3.053585753280565003e-10 -7.85502392906234483e-10 1.066352158247361937e-10 6.112680251886373916e-10
1167559942.342773438 4.169410133574508244e-17 -1.222980774280996505e-11 -6.219844959776922229e-11 -1.534202117016891687e-10 2.663901689358851898e-11 1.238524782391369714e-10
1167559942.34375 -1.158677541993366828e-17 -6.097850918584144469e-11 -3.063102812726248236e-10 -7.856386451702048709e-10 1.058750681392361815e-10 6.083217387066780082e-10
1167559942.344726562 -3.73236560903224146e-17 -1.233312683011261168e-11 -6.255506825721797453e-11 -1.567825920189081054e-10 2.644431782205149058e-11 1.22200884397872655e-10
1167559942.345703125 3.25420421499458236e-17 -6.244584966593561019e-11 -3.083772463932105395e-10 -7.959894050505193271e-10 1.044889097170879681e-10 5.953576944135069934e-10
1167559942.346679688 -6.107274746656787537e-17 -1.231622770017210466e-11 -6.245848157743253456e-11 -1.571638840491421504e-10 2.631543905816692368e-11 1.217737166643490584e-10
1167559942.34765625 3.782263886605790361e-17 -6.23686560128912478e-11 -3.07542356633202463e-10 -7.911450270275252182e-10 1.052289728221446037e-10 5.99956048578781333e-10
1167559942.348632812 -1.096575312359550615e-18 -1.2294705179628014e-11 -6.239569103901287463e-11 -1.570084529266382445e-10 2.628038481094937794e-11 1.215793326922754266e-10
1167559942.349609375 3.527566029023848279e-17 -6.128971993541549138e-11 -3.064155216826468331e-10 -7.886391890878510727e-10 1.052434186339111149e-10 6.067648257485743308e-10
1167559942.350585938 -7.897553355408505703e-17 -1.22754725249446676e-11 -6.230885465966675461e-11 -1.568531509563537081e-10 2.624513906453989974e-11 1.213849917306817133e-10
1167559942.3515625 -2.470399024596675391e-18 -6.127268254243349262e-11 -3.063623092895045008e-10 -7.884318349619176815e-10 1.052287052926706567e-10 6.065340647377376166e-10
1167559942.352539062 2.656975328861617447e-17 -1.216696753439932599e-11 -6.216504962624379342e-11 -1.561162697963029533e-10 2.643201105411262768e-11 1.217863938207828154e-10
1167559942.353515625 -3.843900602934998012e-18 -6.000315858548283218e-11 -3.032234660370296561e-10 -7.801582378306689438e-10 1.080754632134197338e-10 6.133249426870442012e-10
1167559942.354492188 -9.233838959200428638e-18 -1.211888500921590538e-11 -6.20311236417385066e-11 -1.519838164143195248e-10 2.645322057034759229e-11 1.229585718077657952e-10
1167559942.35546875 -1.093341829736747802e-18 -5.998643448323055236e-11 -3.03261042284498757e-10 -7.799568749708891358e-10 1.080450980946979422e-10 6.130802779185887126e-10
1167559942.356445312 -2.339948103949564415e-17 -1.180679675882894123e-11 -6.193799914761243196e-11 -1.514586355594347659e-10 2.658623365656452875e-11 1.232306893584854218e-10
1167559942.357421875 1.408361361129854535e-17 -6.010743576346561601e-11 -3.037818795924869473e-10 -7.808608913498706282e-10 1.06822643684901521e-10 6.119922272568857448e-10
1167559942.358398438 4.396208671866505315e-17 -1.210226719664764931e-11 -6.187306433562419083e-11 -1.539892113287210517e-10 2.637304048857498376e-11 1.220662896989017484e-10
1167559942.359375 1.617598855210823587e-17 -6.061384973764382048e-11 -3.046139053273667255e-10 -7.840236659737419598e-10 1.065497759485019158e-10 6.093809301787759872e-10
1167559942.360351562 -1.654722710551204886e-17 -1.208591226574831145e-11 -6.177587226257304098e-11 -1.537471168159700678e-10 2.634982203452444642e-11 1.218859435975461457e-10
1167559942.361328125 5.085682338048506042e-17 -6.01391188836996472e-11 -3.037912860055160776e-10 -7.804003447795189368e-10 1.067616650630573737e-10 6.115513717761551175e-10
1167559942.362304688 3.882106038461100337e-17 -1.205912335102328172e-11 -6.173449893262316215e-11 -1.535051009666167006e-10 2.632664532264881265e-11 1.217055829000881385e-10
1167559942.36328125 7.043983379035196734e-18 -6.061219234337154829e-11 -3.04448950716948192e-10 -7.836211364300139392e-10 1.065307809159790238e-10 6.089622904007912375e-10
1167559942.364257812 6.260309749449752548e-18 -1.190799830734142057e-11 -6.163898206856448429e-11 -1.515109469474229134e-10 2.630721905392155314e-11 1.222175210178116569e-10
1167559942.365234375 -3.893705168605953481e-17 -6.061142035623829774e-11 -3.043664907281153245e-10 -7.834200340024927874e-10 1.06521351369167278e-10 6.087530524784438728e-10
1167559942.366210938 -1.786494007452018308e-17 -1.201611752133500311e-11 -6.161189031905036057e-11 -1.530216120333096636e-10 2.627808235550967395e-11 1.213448379816018026e-10
1167559942.3671875 -2.044609781458357711e-17 -6.061064154894607012e-11 -3.042841760561839055e-10 -7.832191130982328767e-10 1.065118599876745598e-10 6.085439284043217399e-10
1167559942.368164062 -2.641503301348593242e-17 -1.188379205286253461e-11 -6.144811182215606563e-11 -1.515381589173335386e-10 2.624895675321076638e-11 1.219220705148160653e-10
1167559942.369140625 -4.067380656777753682e-17 -6.060980475283636032e-11 -3.042018673808723845e-10 -7.830182269665210975e-10 1.065023580476788955e-10 6.08334832544361776e-10
1167559942.370117188 -2.485460124431514785e-17 -1.197317898111470881e-11 -6.135674598415809941e-11 -1.525386766377729079e-10 2.617229676101389815e-11 1.209841235964062824e-10
1167559942.37109375 -4.721619445324522212e-18 -6.110236954234127085e-11 -3.052161980395753671e-10 -7.837856403588214942e-10 1.056273785142165433e-10 6.060048505020071987e-10
1167559942.372070312 5.031138801187390809e-18 -1.198918890975450385e-11 -6.152573621851926262e-11 -1.5460809040457783e-10 2.602020711697174062e-11 1.192552573023428947e-10
1167559942.373046875 -6.632858930932334106e-17 -6.214300800781974812e-11 -3.073068086625001346e-10 -7.885489859908877813e-10 1.049399489870887232e-10 5.979890461513638672e-10
1167559942.374023438 -9.524578640669776626e-17 -1.196416292931336709e-11 -6.157282013511279254e-11 -1.544845818749102723e-10 2.594282582304695715e-11 1.186688008251544282e-10
1167559942.375 -1.323923975527096814e-17 -6.222971153972938734e-11 -3.076522065644527592e-10 -7.929116035288038798e-10 1.040712055268214447e-10 5.916755600278294982e-10
1167559942.375976562 -5.764222851616571874e-18 -1.19279240152976018e-11 -6.130072067081961753e-11 -1.538552778752393471e-10 2.599617192579290451e-11 1.204433996897353552e-10
1167559942.376953125 -5.120588768323435419e-18 -6.191544551299990802e-11 -3.056771414099856038e-10 -7.857485399348418568e-10 1.050371343559107241e-10 6.035343816239734567e-10
1167559942.377929688 1.106076790358701554e-17 -1.194293142826655997e-11 -6.121139149407365785e-11 -1.539099242874752704e-10 2.593760407601014949e-11 1.186767492776115861e-10
1167559942.37890625 4.951039394144298855e-17 -6.18018876955912792e-11 -3.056249278978036723e-10 -7.855428800858850943e-10 1.050223657357247756e-10 6.033036707590519355e-10
1167559942.379882812 -1.987074394283843028e-17 -1.192703062469321159e-11 -6.108990132600077827e-11 -1.536774341799404612e-10 2.58791501272998708e-11 1.184840900265975369e-10
1167559942.380859375 -5.844877827223396758e-18 -6.101763553396095495e-11 -3.048275170774678978e-10 -7.83222271310843136e-10 1.055388058492664446e-10 6.051812974693052019e-10
1167559942.381835938 3.226435440700847922e-17 -1.186405614749948676e-11 -6.090564583393483895e-11 -1.531300846267919624e-10 2.595810491732738025e-11 1.199027171936589617e-10
1167559942.3828125 -4.585949238711795481e-18 -6.157444714393441745e-11 -3.055206540350862856e-10 -7.851322530158649968e-10 1.049929593593265985e-10 6.028422967006930032e-10
1167559942.383789062 -1.327018540526635625e-18 -1.18390170260233889e-11 -6.072143576009461632e-11 -1.528886354193884242e-10 2.601673556680530054e-11 1.19722625104149417e-10
1167559942.384765625 1.210388335368131233e-17 -6.146067829582454173e-11 -3.054686773449244006e-10 -7.849270178409703605e-10 1.049782065991657764e-10 6.026115678642193631e-10
1167559942.385742188 -3.06390511110431947e-17 -1.187950028404802322e-11 -6.079315331007233154e-11 -1.52980831144297515e-10 2.595433448511725283e-11 1.179069170074398245e-10
1167559942.38671875 1.462448783785342264e-17 -6.211693006268887747e-11 -3.067746693688254028e-10 -7.871598113690870844e-10 1.0478423991030006e-10 5.969358963937979082e-10
1167559942.387695312 -1.141301347220193416e-17 -1.186365444429314806e-11 -6.068872223939834598e-11 -1.527489626670413647e-10 2.5933761783409857e-11 1.177148121324756752e-10
1167559942.388671875 4.707244376363252159e-18 -6.215488395268286668e-11 -3.070789946048799736e-10 -7.914845191903799295e-10 1.038775604917235456e-10 5.899610961496695012e-10
1167559942.389648438 1.827138060449858062e-17 -1.184796567323287966e-11 -6.065675760660040001e-11 -1.525171549629470126e-10 2.588349625615728931e-11 1.175228525180098033e-10
1167559942.390625 4.772983058705460633e-18 -6.093322684911807992e-11 -3.04439964259813336e-10 -7.826633679666485889e-10 1.05450361879655209e-10 6.043598777474633761e-10
1167559942.391601562 -7.383177687203275192e-18 -1.183217759467372547e-11 -6.06534951751360042e-11 -1.522855628963446041e-10 2.583309996228934545e-11 1.173308758138281255e-10
1167559942.392578125 4.838822934839316116e-18 -6.100572711095751611e-11 -3.052612624808227767e-10 -7.84107558311525621e-10 1.049193184638420376e-10 6.016888431839755694e-10
1167559942.393554688 -3.45405703134202233e-17 -1.171623264723109768e-11 -6.037581201488409583e-11 -1.517339912934383794e-10 2.58720503820164388e-11 1.188220600743074793e-10
1167559942.39453125 7.528644472943561605e-18 -6.211541424046470316e-11 -3.068340897067305431e-10 -7.908747010287800671e-10 1.037948196021728883e-10 5.892270545105663855e-10
1167559942.395507812 1.105838132039622303e-17 -1.183733182764575158e-11 -6.061696082877753262e-11 -1.528818465043505137e-10 2.552951274729299925e-11 1.161888461964485528e-10
1167559942.396484375 -1.638849021779112897e-17 -6.210222387201738959e-11 -3.067524374341006423e-10 -7.90671554509215048e-10 1.037672399753113507e-10 5.889824979516257013e-10
1167559942.397460938 2.297327450671082298e-17 -1.179116392779845971e-11 -6.045946701320813543e-11 -1.523464912783947369e-10 2.568234510068020935e-11 1.160552551924144683e-10
1167559942.3984375 2.439366194633375248e-17 -6.066445371894978632e-11 -3.041307628682723875e-10 -7.822194622074358828e-10 1.053795290153609977e-10 6.037043081284541945e-10
1167559942.399414062 1.475846683293626972e-17 -1.16394813651591938e-11 -6.00635745700379795e-11 -1.50173651641285345e-10 2.596673308631498151e-11 1.193332910199128575e-10
1167559942.400390625 1.472554441642163365e-18 -6.046583531774849985e-11 -3.039131152441378686e-10 -7.758121128659037402e-10 1.063505156327562103e-10 6.07143992833829814e-10
1167559942.401367188 -3.035719106700051769e-18 -1.129811510928433005e-11 -5.983622002764128633e-11 -1.485249443505162131e-10 2.625164044240333649e-11 1.198266093063983895e-10
1167559942.40234375 2.851440009422190687e-18 -5.926953465631419965e-11 -3.012997739372062589e-10 -7.699287795558745194e-10 1.111961136840024337e-10 6.132510826908793096e-10
1167559942.403320312 -1.680439767114392207e-18 -1.082139708024438389e-11 -5.965225119292535957e-11 -1.460529776006767264e-10 2.626012070619318868e-11 1.204495613635541318e-10
1167559942.404296875 5.004930714375847879e-17 -5.956957712716502395e-11 -3.015146467089640771e-10 -7.702653070643545789e-10 1.105416864233658147e-10 6.094382397141987938e-10
1167559942.405273438 1.262257027558084289e-17 -1.068785579752974189e-11 -5.951092424798851512e-11 -1.458175173221349963e-10 2.628243057197152724e-11 1.209469481930918228e-10
1167559942.40625 -9.047357871578913304e-18 -5.848740298190945972e-11 -3.011534692245087552e-10 -7.694383845487751724e-10 1.111382964427754246e-10 6.132170804948308138e-10
1167559942.407226562 -3.726776638832385205e-17 -1.133235694956543922e-11 -5.964776117415216547e-11 -1.485281923916065531e-10 2.611666614581306925e-11 1.189957025049395997e-10
1167559942.408203125 3.588845879151643927e-17 -5.972464125784062265e-11 -3.02565117733989476e-10 -7.745632259132113827e-10 1.07234798974767242e-10 6.064826055833621804e-10
1167559942.409179688 5.561984793283723468e-18 -1.154594172864505272e-11 -5.990236162753502116e-11 -1.501880651945795193e-10 2.597483170996116993e-11 1.177379127030769817e-10
1167559942.41015625 2.369464163646297494e-17 -6.062715985284639497e-11 -3.047986934431811532e-10 -7.822707274783413228e-10 1.04786857463013103e-10 5.9961267887342954e-10
1167559942.411132812 1.136858903839075614e-17 -1.167495325145002328e-11 -5.999932345021484242e-11 -1.506534351790155236e-10 2.562012743507637771e-11 1.154175502844439752e-10
1167559942.412109375 -4.057753372499412934e-18 -6.059366070281327127e-11 -3.047476712437330204e-10 -7.820672323367394616e-10 1.047721764165776752e-10 5.993820241137299229e-10
1167559942.413085938 -3.045469288889110832e-17 -1.150341735071380755e-11 -5.970937466001835186e-11 -1.497467566528141331e-10 2.590764701429317335e-11 1.173344297871923635e-10
1167559942.4140625 -2.707242030046079034e-17 -6.059303427309550267e-11 -3.046967127361426205e-10 -7.818638022777115049e-10 1.047574599614901698e-10 5.991513887542297386e-10
1167559942.415039062 4.365854564961298435e-17 -1.163184289733730268e-11 -5.962954481962168129e-11 -1.501708739497047148e-10 2.571989403979614361e-11 1.168424909531146313e-10
1167559942.416015625 8.693599420495138192e-18 -6.059231581590020149e-11 -3.044895895239943501e-10 -7.812314042608161566e-10 1.052199904888722661e-10 6.02233710084753837e-10
1167559942.416992188 4.588601956145118561e-18 -1.146092630419276527e-11 -5.94953889977528819e-11 -1.492869828630897492e-10 2.581169387316461755e-11 1.169313028890785563e-10
1167559942.41796875 2.784528902591976456e-17 -6.059157841455566548e-11 -3.045314203437258043e-10 -7.811225799448775139e-10 1.05202337028875771e-10 6.020706767052778917e-10
1167559942.418945312 -3.667995073904486471e-18 -1.161104011775838699e-11 -5.953770023521488082e-11 -1.511665913844345773e-10 2.547457296511006489e-11 1.145875505089732358e-10
1167559942.419921875 -1.326301757074504691e-17 -6.104806083525004689e-11 -3.057778018996561293e-10 -7.882442525619340425e-10 1.03438020862135276e-10 5.860508845377996708e-10
1167559942.420898438 2.177340578085402624e-17 -1.15922163621328368e-11 -5.946566510660391052e-11 -1.510252328358125345e-10 2.543828248701724394e-11 1.144544134172520387e-10
1167559942.421875 6.36915478981129088e-18 -6.091287451152384217e-11 -3.056969034219738503e-10 -7.880427138641113406e-10 1.034107500190018652e-10 5.858067778787331562e-10
1167559942.422851562 -1.292081590872203684e-17 -1.158115521885097275e-11 -5.945996032267141832e-11 -1.51064076958533579e-10 2.503259753777188108e-11 1.142749328256606557e-10
1167559942.423828125 2.060752500854236448e-17 -6.077765055941726865e-11 -3.056160781777281796e-10 -7.87841273937663865e-10 1.033835200515782644e-10 5.855628309445509084e-10
1167559942.424804688 -4.19972027148154062e-17 -1.155709398949465059e-11 -5.945420541639536914e-11 -1.508215039647312334e-10 2.498274365666460663e-11 1.140849330162994449e-10
1167559942.42578125 -4.634458351282914963e-18 -6.068854955167848888e-11 -3.055353026496378241e-10 -7.876400222053560204e-10 1.03356140304109954e-10 5.85318791608324269e-10
1167559942.426757812 3.257988750017039955e-17 -1.152615729232433855e-11 -5.93196320129434404e-11 -1.505790585643839078e-10 2.51859711278870209e-11 1.140546227734322538e-10
1167559942.427734375 2.723232588923466358e-18 -6.058829407103782349e-11 -3.047426063631089124e-10 -7.805809139586402506e-10 1.046545539105916637e-10 5.97536299201364507e-10
1167559942.428710938 2.275460032647675151e-17 -1.126764230689746124e-11 -5.896343664336884271e-11 -1.484867158712887969e-10 2.552516433735590774e-11 1.157250270051892554e-10
1167559942.4296875 -8.806538200131588096e-19 -6.037128372106526111e-11 -3.04038801499611859e-10 -7.768480136377528608e-10 1.057091332686012739e-10 6.018839757971499438e-10
1167559942.430664062 3.971715787986572755e-17 -1.131282944883792196e-11 -5.893514973994758301e-11 -1.485408858955517159e-10 2.532667802482869824e-11 1.154039059982880234e-10
1167559942.431640625 1.86171931982923128e-17 -6.058698435642236607e-11 -3.048281007227403595e-10 -7.803655701897762005e-10 1.046251109719516561e-10 5.970748572562489653e-10
1167559942.432617188 1.771254740907623358e-17 -1.146333244488399251e-11 -5.896305689955514446e-11 -1.49852472261820846e-10 2.522088457993827036e-11 1.142432627893428062e-10
1167559942.43359375 -3.172997102379114527e-17 -6.058637598915061779e-11 -3.048709381004649256e-10 -7.802582106870780753e-10 1.046103878456307323e-10 5.968440960423268996e-10
1167559942.434570312 1.453354065233191274e-17 -1.127063226506853444e-11 -5.868431881785967904e-11 -1.472245944804020841e-10 2.547702991877102232e-11 1.166204501164939087e-10
1167559942.435546875 4.65578171005137228e-17 -5.996421098067243383e-11 -3.040674835361181318e-10 -7.762567740466873424e-10 1.056200684167619041e-10 6.012627954891928478e-10
1167559942.436523438 -6.13201926287565515e-17 -1.14384710970722274e-11 -5.868836316639678764e-11 -1.485438051835269285e-10 2.524127119499103227e-11 1.148645959961647981e-10
1167559942.4375 1.855189428052073797e-17 -6.053141051601340881e-11 -3.04090384884828738e-10 -7.794326124991006182e-10 1.050249918698559543e-10 6.004451761005090478e-10
1167559942.438476562 -2.859830767952328409e-17 -1.142365765944918875e-11 -5.869919379150261408e-11 -1.49127297452437981e-10 2.511249149699437282e-11 1.14148815176637824e-10
1167559942.439453125 -3.841064814545633287e-18 -6.081200377796878872e-11 -3.049709519950759117e-10 -7.818587005605669897e-10 1.041828622734390596e-10 5.929118661057828057e-10
1167559942.440429688 9.625865649291682525e-18 -1.144105993135064531e-11 -5.907623885712424454e-11 -1.495860816733415138e-10 2.465925442140185531e-11 1.13540852175670793e-10
1167559942.44140625 1.946004786810287971e-17 -5.994267356588263266e-11 -3.03990387431152332e-10 -7.756663282473875635e-10 1.055312018364467397e-10 6.006419948495044148e-10
1167559942.442382812 -4.093552113535401722e-17 -1.109514807368377201e-11 -5.817885086531681325e-11 -1.458664354906656255e-10 2.542000820195593259e-11 1.164068774416833006e-10
1167559942.443359375 2.562863449197407237e-17 -5.924082302832719803e-11 -3.021722765223456842e-10 -7.710139265673544579e-10 1.067023066135405952e-10 6.022950241854764344e-10
1167559942.444335938 -3.832300136872842413e-17 -1.132646111755732574e-11 -5.82208333168165753e-11 -1.465702698968712103e-10 2.514487899120118492e-11 1.141457077323680833e-10
1167559942.4453125 -5.326565250055461628e-18 -6.046498360908068372e-11 -3.03890596064905895e-10 -7.752734733727200717e-10 1.05471887152251454e-10 6.002283495608571496e-10
1167559942.446289062 -4.345537310442254106e-17 -1.126030126146071937e-11 -5.812839108976064371e-11 -1.463314564096256949e-10 2.509895834272247847e-11 1.140230704993627311e-10
1167559942.447265625 6.476686220276676112e-18 -6.044849369371501866e-11 -3.038408545722857304e-10 -7.750771702331172634e-10 1.054424543047942336e-10 6.000216211494440183e-10
1167559942.448242188 1.62458673403873052e-18 -1.133038720641379545e-11 -5.80385993534457581e-11 -1.479213847043551118e-10 2.505035330406370618e-11 1.13820252889635506e-10
1167559942.44921875 3.101760064160042873e-18 -6.058126013430668214e-11 -3.041394668331350056e-10 -7.782234883180918644e-10 1.049184680140275282e-10 5.994735999491096864e-10
1167559942.450195312 3.545084585992469774e-17 -1.128517206890206941e-11 -5.793058494552480158e-11 -1.458539387802864036e-10 2.504219877976366061e-11 1.139602974154531397e-10
1167559942.451171875 -1.459112921503574112e-17 -5.917552888941631146e-11 -3.023536171350171328e-10 -7.732865246603836836e-10 1.061034445347132761e-10 6.011125916172672038e-10
1167559942.452148438 8.049778785825288401e-18 -1.12931603138022639e-11 -5.785910641922588329e-11 -1.474398459689648411e-10 2.495570805653119131e-11 1.139288879666282178e-10
1167559942.453125 6.987209426312945097e-18 -6.148719867814405374e-11 -3.044090543092721508e-10 -7.804988513741938993e-10 1.040266477638264729e-10 5.918784322728602611e-10
1167559942.454101562 -1.990871171119898071e-18 -1.128111791096652256e-11 -5.806992547482660483e-11 -1.485431787749193132e-10 2.482441578243115651e-11 1.131253727380866353e-10
1167559942.455078125 4.429567016836543974e-17 -6.095609730507657019e-11 -3.041723924682728184e-10 -7.790891347764348129e-10 1.044487307282090878e-10 5.943050548865034618e-10
1167559942.456054688 2.656821519131754244e-17 -1.122587953150466556e-11 -5.775322673087132315e-11 -1.475044026217499998e-10 2.48580168694431155e-11 1.130676811731929337e-10
1167559942.45703125 8.179298684469037552e-18 -6.036573467566972688e-11 -3.035929892827924966e-10 -7.740971399525590443e-10 1.052948840724334089e-10 5.989889344165993659e-10
1167559942.458007812 5.148472611226126201e-18 -1.089862615319005372e-11 -5.747081164277414245e-11 -1.449007866842782469e-10 2.496021997417106045e-11 1.143764229580883416e-10
1167559942.458984375 -1.845332358625018753e-17 -5.911042589104971861e-11 -3.025369115826141213e-10 -7.739014837306287771e-10 1.060654035304060748e-10 6.00136291371995548e-10
1167559942.459960938 -6.524561954098296281e-18 -1.099735102818258303e-11 -5.748196005449655744e-11 -1.446628191073597717e-10 2.490072386544926073e-11 1.14190050875682049e-10
1167559942.4609375 1.241833402111060035e-17 -5.913727654602990328e-11 -3.025831198897707856e-10 -7.737059610400729176e-10 1.060558339568432272e-10 5.998922891411250829e-10
1167559942.461914062 -5.489282126812418139e-18 -1.09555203095981215e-11 -5.738969610252011951e-11 -1.458171571062267933e-10 2.487235547834598179e-11 1.140038499468934084e-10
1167559942.462890625 1.313520963458710453e-17 -6.031625290610664477e-11 -3.034452020265998851e-10 -7.743272947491053658e-10 1.052065846516915541e-10 5.983698829730731912e-10
1167559942.463867188 -1.458983246072999213e-17 -1.087037066114822596e-11 -5.729772401528299205e-11 -1.458128949653961228e-10 2.485588581809787354e-11 1.138177919672643719e-10
