#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187529261.873046875 3.705309284876308862e-17 1.284361036270818004e-10 -1.690866534785513665e-10 -8.481645238764117161e-10 5.554043548018318523e-10 1.272860053052204749e-09
1187529261.874023438 -2.50766601631825014e-18 2.643046587135547878e-11 -3.982231059602687756e-11 -1.783049664267533136e-10 1.15104524098067376e-10 2.679092250946508853e-10
1187529261.875 -3.261410619819768766e-17 1.285100258163388199e-10 -1.674404602475337204e-10 -8.19564598225042489e-10 5.582647922755791697e-10 1.280360157884811287e-09
1187529261.875976562 -1.479980226974278612e-18 2.67204067315321974e-11 -3.950483666623571164e-11 -1.762418822793536183e-10 1.153046958452801333e-10 2.720427722314627606e-10
1187529261.876953125 1.175780668218521032e-17 1.284907620815487647e-10 -1.673876414625513642e-10 -8.193427345146122454e-10 5.581141893435529822e-10 1.279971171606652877e-09
1187529261.877929688 2.452903880246119016e-17 2.672417065844027752e-11 -3.942132063281732879e-11 -1.760090902452697787e-10 1.151586938743215141e-10 2.716985513465607592e-10
1187529261.87890625 2.93076475297240758e-17 1.284714627438255195e-10 -1.673348135756161554e-10 -8.191210242469706248e-10 5.57963621091878616e-10 1.279582487258566253e-09
1187529261.879882812 2.058532603736200918e-17 2.672444270615142709e-11 -3.933758654755536567e-11 -1.757764398410202283e-10 1.150128241814612223e-10 2.713546359506547598e-10
1187529261.880859375 -9.382137677898127133e-18 1.284523320437833243e-10 -1.672819938578595749e-10 -8.188994320722599836e-10 5.578131075480872123e-10 1.279194096724171492e-09
1187529261.881835938 -4.864559570943179833e-17 2.665093782134686738e-11 -3.925414247009984143e-11 -1.755439124453614138e-10 1.14867065572353219e-10 2.710109371095453843e-10
1187529261.8828125 -1.053238912656333397e-17 1.284331759809890251e-10 -1.672293372814652372e-10 -8.186780200129838192e-10 5.576627327882079626e-10 1.278805784543913489e-09
1187529261.883789062 -4.512343333363592155e-18 2.657747982821158877e-11 -3.917075246256730848e-11 -1.753116204086505046e-10 1.147214808406708108e-10 2.706674742734119724e-10
1187529261.884765625 3.465272008651680676e-17 1.281951178874302506e-10 -1.688084915257589938e-10 -8.467695440732280853e-10 5.54485483364573418e-10 1.270899494777853357e-09
1187529261.885742188 -1.802970891056342402e-17 2.616631343805740035e-11 -3.980242110557168118e-11 -1.768804299685236744e-10 1.141201687769199384e-10 2.674631598729455118e-10
1187529261.88671875 -2.399331847594890469e-17 1.281550615376069481e-10 -1.687623001950467363e-10 -8.465375045486133357e-10 5.543327517313890442e-10 1.270573584016450646e-09
1187529261.887695312 -1.53981725950498726e-17 2.6136056035536546e-11 -3.979913417981893075e-11 -1.766436193016418781e-10 1.139564548611594552e-10 2.673889707398850955e-10
1187529261.888671875 -4.475240134978860473e-17 1.281151037360348117e-10 -1.68716285264427212e-10 -8.463058538538104516e-10 5.541800508673167172e-10 1.27024795152273487e-09
1187529261.889648438 -8.593417215018661911e-17 2.610602678593757876e-11 -3.979570274437774721e-11 -1.764069264163496879e-10 1.137928574095898186e-10 2.673148053319384101e-10
1187529261.890625 -1.473139024518144249e-17 1.2807512479726396e-10 -1.686700275258794478e-10 -8.460740129221687817e-10 5.540274087604417695e-10 1.269922537692886811e-09
1187529261.891601562 -1.768493118676173391e-17 2.607594692610786709e-11 -3.978333226259487815e-11 -1.761702492359498632e-10 1.136293169112151241e-10 2.672407236085612583e-10
1187529261.892578125 -4.368419345357186248e-17 1.280350640492959823e-10 -1.686238400355062901e-10 -8.458425303098237524e-10 5.538749348712358263e-10 1.269597344095862744e-09
1187529261.893554688 4.7585296939637139e-17 2.604575455999917893e-11 -3.97496544198682055e-11 -1.759338749310446484e-10 1.134659172418172164e-10 2.671666683343960173e-10
1187529261.89453125 1.116439229291302561e-17 1.279951373243025194e-10 -1.685777139937302938e-10 -8.456111213388800859e-10 5.537225077376038877e-10 1.269272378200685666e-09
1187529261.895507812 1.396912393517277717e-17 2.613799068440594564e-11 -3.867055237251351488e-11 -1.739207457870618512e-10 1.138409023433920195e-10 2.686123280499348418e-10
1187529261.896484375 1.058431665281482699e-17 1.28300250546915369e-10 -1.668615373955443609e-10 -8.171316015737728885e-10 5.566128263889941107e-10 1.276093286047747018e-09
1187529261.897460938 -2.386135483790149353e-17 2.606494033875395169e-11 -3.858721554883688984e-11 -1.736894902498595197e-10 1.136903990263130561e-10 2.682708228973907377e-10
1187529261.8984375 2.315386912922429966e-17 1.282815459767112946e-10 -1.668091014770705585e-10 -8.169112516863871873e-10 5.564632254818232499e-10 1.275706618368396344e-09
1187529261.899414062 -1.721597693873367128e-17 2.599196219624199641e-11 -3.850403667244872385e-11 -1.734583100131309315e-10 1.135399391529629368e-10 2.67929500892236579e-10
1187529261.900390625 6.471716380318400369e-18 1.282627904208442147e-10 -1.66756748101959689e-10 -8.166910358585001092e-10 5.563136640748695241e-10 1.275320139097355597e-09
1187529261.901367188 -6.722972268043998012e-18 2.594665291756859401e-11 -3.842095231089853623e-11 -1.732273782807152739e-10 1.133896278511256884e-10 2.675884421646859431e-10
1187529261.90234375 -9.949471232419983468e-18 1.282439800443758728e-10 -1.667043893925319654e-10 -8.164709051706711141e-10 5.561642620214466349e-10 1.27493384121924024e-09
1187529261.903320312 1.058357763622541057e-17 2.594735737488603842e-11 -3.833763934465946613e-11 -1.729964869153419595e-10 1.132393336184614478e-10 2.672476363846720076e-10
1187529261.904296875 3.394223137075328848e-17 1.282253341503239858e-10 -1.666521436176603037e-10 -8.162509375032093966e-10 5.560148644032524528e-10 1.274547744044358748e-09
1187529261.905273438 -1.075600008511945716e-17 2.594789885081427073e-11 -3.825459486849130437e-11 -1.727657858489339681e-10 1.130891603912969878e-10 2.669071544685469042e-10
1187529261.90625 1.703290973313194823e-17 1.277561586640324704e-10 -1.683017298664897727e-10 -8.44226004613366453e-10 5.528100925304206271e-10 1.267327746933111363e-09
1187529261.907226562 -9.305471161609564683e-18 2.583526656007173262e-11 -3.951476816138257614e-11 -1.742831941545474919e-10 1.123249744787019009e-10 2.665668600465929257e-10
1187529261.908203125 -6.901618364299972738e-18 1.277164782700275488e-10 -1.682557290097890935e-10 -8.439955007364082874e-10 5.526583858001203029e-10 1.267004550034163047e-09
1187529261.909179688 1.738766515234580609e-17 2.580531267600971163e-11 -3.948131542237926707e-11 -1.740479864958131415e-10 1.121623924977341569e-10 2.662268300341612798e-10
1187529261.91015625 7.882227738600608115e-18 1.276766959919262757e-10 -1.682097688284291917e-10 -8.437654012214724383e-10 5.52506749220388255e-10 1.266681535563933202e-09
1187529261.911132812 1.706751745712319365e-17 2.583331943442454905e-11 -3.944787356599234044e-11 -1.738130192727742937e-10 1.119998400473715859e-10 2.658871449215755219e-10
1187529261.912109375 -3.795048120310059401e-18 1.276370127288984424e-10 -1.681638988251255393e-10 -8.435352826057187388e-10 5.52355228049261298e-10 1.266358766303495547e-09
1187529261.913085938 1.110277331952100226e-17 2.587829127743529598e-11 -3.941450774425333289e-11 -1.735780638594825419e-10 1.118374300891403186e-10 2.655475999739103494e-10
1187529261.9140625 6.736530323268627231e-20 1.275974043046627476e-10 -1.681180561304064703e-10 -8.433053348041169704e-10 5.522037777563827081e-10 1.266036173794438773e-09
1187529261.915039062 1.300946889451129618e-17 2.592343138094135109e-11 -3.938115882947246532e-11 -1.733432111050257958e-10 1.116753117762167323e-10 2.652084306697948116e-10
1187529261.916015625 6.380677937605602355e-18 1.281139643155639476e-10 -1.66339197251228904e-10 -8.149339859362142524e-10 5.551207141450865263e-10 1.272235164662204266e-09
1187529261.916992188 2.567472164758599199e-17 2.596855207346642697e-11 -3.785812618282543937e-11 -1.713848479062758233e-10 1.121903939574273763e-10 2.660078568527706831e-10
1187529261.91796875 8.146217777232186455e-18 1.280955395385963663e-10 -1.662871920963312145e-10 -8.147149548552090851e-10 5.549720388612282949e-10 1.271850412939555955e-09
1187529261.918945312 -1.472967631180735432e-17 2.601356667451237773e-11 -3.780348929423392035e-11 -1.711551697233259184e-10 1.120408044828519553e-10 2.656240526496830553e-10
1187529261.919921875 3.111014379419973517e-17 1.280771854776723072e-10 -1.662351981000169084e-10 -8.144960449747443049e-10 5.54823521403866656e-10 1.27146591584655448e-09
1187529261.920898438 4.260480093315305882e-17 2.605890597303975419e-11 -3.774868108919512459e-11 -1.709256417611899096e-10 1.118915061786110847e-10 2.652404473580742986e-10
1187529261.921875 2.018202428532893406e-17 1.280587682533016331e-10 -1.661833212850460377e-10 -8.142773452765122781e-10 5.546749278824090999e-10 1.271081620339294493e-09
1187529261.922851562 -3.484408967561526162e-17 2.610399816870140495e-11 -3.769409264040556772e-11 -1.706963869132977758e-10 1.11742090757053143e-10 2.648572123027962067e-10
1187529261.923828125 7.829523660685918823e-18 1.280405320121326731e-10 -1.661313659738969967e-10 -8.140586986763533163e-10 5.545264303562180582e-10 1.270697354588848709e-09
1187529261.924804688 -1.756831967983157123e-17 2.607048153281339244e-11 -3.763952635247520064e-11 -1.704671415656989509e-10 1.115929827179177068e-10 2.644741224761693698e-10
1187529261.92578125 1.030425283205698423e-18 1.280221985228848308e-10 -1.660795315359208877e-10 -8.138402043250993441e-10 5.543781561232385355e-10 1.27031345280528895e-09
1187529261.926757812 3.385094476174069851e-17 2.595403288164453251e-11 -3.852046308188772918e-11 -1.719380016878604488e-10 1.107035256359582998e-10 2.631786398436736752e-10
1187529261.927734375 1.074479527460501809e-17 1.273206584766847076e-10 -1.677981383659369508e-10 -8.416999040624630399e-10 5.511462893014744282e-10 1.263784999351095312e-09
1187529261.928710938 2.236695756835718524e-17 2.59546450220021006e-11 -3.834828756926236486e-11 -1.717042832300192404e-10 1.105419330626550134e-10 2.628412315317289007e-10
1187529261.9296875 -1.457035588079993155e-17 1.272811330741322111e-10 -1.677525980399187052e-10 -8.414711431239728e-10 5.50995621268227514e-10 1.263464401298487296e-09
1187529261.930664062 1.731427872672298687e-18 2.595128219034696555e-11 -3.817618492345465034e-11 -1.714707354538794769e-10 1.103804897584005985e-10 2.625041338425443545e-10
1187529261.931640625 -9.097962674436526641e-18 1.272418167635134575e-10 -1.676824626825789942e-10 -8.412423995055424722e-10 5.50845100268331812e-10 1.263144038765168909e-09
1187529261.932617188 -1.541839629576180131e-17 2.591168171748088774e-11 -3.800407094512794233e-11 -1.712373434514818402e-10 1.102190415443259604e-10 2.62167317883060857e-10
1187529261.93359375 -1.711525062078332254e-17 1.272025581407619978e-10 -1.676088444487568124e-10 -8.410139063785346426e-10 5.506946226919938448e-10 1.262823825804255268e-09
1187529261.934570312 2.034604144656503053e-17 2.587204325483902471e-11 -3.783210455103508903e-11 -1.710040949031287972e-10 1.100576951764519967e-10 2.618307734930520313e-10
1187529261.935546875 -5.26740642922903094e-17 1.271631255368355044e-10 -1.675351655335801611e-10 -8.40785576926026451e-10 5.505442561716910756e-10 1.262503810212815734e-09
1187529261.936523438 2.069997728344867146e-17 2.583242709224152241e-11 -3.766014400938538005e-11 -1.707709173730254222e-10 1.098965180281713123e-10 2.614944571494032692e-10
1187529261.9375 -6.195139408331853179e-18 1.279136439714234278e-10 -1.657690007970521398e-10 -8.125320349190499884e-10 5.534900323854835738e-10 1.268013599519114372e-09
1187529261.938476562 7.960008499614182794e-18 2.582823406996217808e-11 -3.725823807545979679e-11 -1.688669224803632991e-10 1.10551363631262717e-10 2.617984826232187657e-10
1187529261.939453125 1.823492393719536497e-17 1.2789566868922467e-10 -1.65717413193974626e-10 -8.123144701277879463e-10 5.533422830101920333e-10 1.267631076813348469e-09
1187529261.940429688 1.008789876031616546e-17 2.579237018354543285e-11 -3.720393376618812081e-11 -1.686709623674662731e-10 1.104030823817883234e-10 2.614170805001429005e-10
1187529261.94140625 -1.754197261536056581e-17 1.278777192806140018e-10 -1.65665977633205472e-10 -8.120970266212646954e-10 5.531946515000796984e-10 1.26724861047810497e-09
1187529261.942382812 2.192523874505243717e-17 2.575654180186526386e-11 -3.714475382601241153e-11 -1.685043733254529169e-10 1.10254817386139816e-10 2.610359861492868755e-10
1187529261.943359375 6.984909512664275601e-18 1.278597896548237148e-10 -1.656144395979437593e-10 -8.118797108724984708e-10 5.530470923113024126e-10 1.266866407687910788e-09
1187529261.944335938 -4.816072197367216004e-19 2.572066824424362336e-11 -3.697307068218609167e-11 -1.683378480872529842e-10 1.101065388357496608e-10 2.606550265733616044e-10
1187529261.9453125 1.291304480773596995e-17 1.278420091576816769e-10 -1.655629829684317032e-10 -8.116626099499447285e-10 5.528995923099952875e-10 1.266484173545761518e-09
1187529261.946289062 -5.436601107243621224e-18 2.568487922587044307e-11 -3.681285286813018084e-11 -1.68171707379201858e-10 1.099583714162466392e-10 2.602741684054485213e-10
1187529261.947265625 3.536876401438308052e-17 1.26927695816776479e-10 -1.67093777465280788e-10 -8.39418591053788197e-10 5.496438148876556508e-10 1.260589227552471591e-09
1187529261.948242188 -1.206065740179440472e-17 2.559508976071084348e-11 -3.698693107705291972e-11 -1.693118772749494323e-10 1.08931329073682758e-10 2.594819748339431056e-10
1187529261.94921875 1.367537047076791195e-17 1.268886940175697004e-10 -1.670199872832397807e-10 -8.391911472969223703e-10 5.494942247611175125e-10 1.260270956418374296e-09
1187529261.950195312 -1.281939653694688975e-17 2.55557627953341942e-11 -3.693265405643850981e-11 -1.690681160199994586e-10 1.087709409312614171e-10 2.591474037705118242e-10
1187529261.951171875 4.110395211674038048e-17 1.268495617406177434e-10 -1.669467602880174842e-10 -8.389638558448294152e-10 5.493445254540662e-10 1.259952954529995984e-09
1187529261.952148438 -2.047455390628862285e-17 2.551625102559267757e-11 -3.687854202214315126e-11 -1.688246318544730583e-10 1.086104632507735184e-10 2.588132380109786812e-10
1187529261.953125 -1.112871618076882597e-17 1.268105010013487934e-10 -1.668733944606182859e-10 -8.387367191905819636e-10 5.491949614032432656e-10 1.259635175528388208e-09
1187529261.954101562 -4.833935280147571766e-17 2.547699567359190324e-11 -3.682452311317812338e-11 -1.685812495256077687e-10 1.084500891944663531e-10 2.58479128257297408e-10
1187529261.955078125 -3.609227971396966141e-17 1.267715529521661391e-10 -1.667999631927515842e-10 -8.385099267111362238e-10 5.490454279873994582e-10 1.25931754993373559e-09
1187529261.956054688 -2.246129204793686479e-17 2.543743177443885449e-11 -3.677041287351572726e-11 -1.683379448515075931e-10 1.083023149837107996e-10 2.581454379831364223e-10
1187529261.95703125 2.382923574962409099e-17 1.267324638949780076e-10 -1.667264550242263409e-10 -8.382831212281427311e-10 5.488961052811913183e-10 1.259000283480806108e-09
1187529261.958007812 1.025195559883698832e-17 2.547042543041937025e-11 -3.671639653694037492e-11 -1.671772438833549419e-10 1.090715791179224334e-10 2.579941539016539245e-10
1187529261.958984375 3.896270465949354798e-17 1.27718172682368459e-10 -1.652037051470928191e-10 -8.101460765303897324e-10 5.518701509869206909e-10 1.263815133468642006e-09
1187529261.959960938 1.665897329488825171e-17 2.543478347208305014e-11 -3.6671011177166949e-11 -1.670118428064775651e-10 1.089241727667067061e-10 2.576149056946387073e-10
1187529261.9609375 1.297846860892537135e-17 1.277005848751742103e-10 -1.651523920525911909e-10 -8.099299216083213545e-10 5.517234341012016065e-10 1.263434600343017394e-09
1187529261.961914062 1.248300020723858593e-17 2.539914807641540071e-11 -3.666779900479080751e-11 -1.668465597950986016e-10 1.087768701622048973e-10 2.572358293226280698e-10
1187529261.962890625 -1.297154399163296451e-17 1.276831391310291327e-10 -1.651011782259905759e-10 -8.097139297984639789e-10 5.515768056315270724e-10 1.263054266765284875e-09
1187529261.963867188 3.070097743219736321e-17 2.536355024171229271e-11 -3.666464114401620597e-11 -1.666816002336524985e-10 1.086295551535921876e-10 2.568570239922239011e-10
1187529261.96484375 -2.04896481862453886e-18 1.276655385109887616e-10 -1.650501679949492689e-10 -8.094980805535546163e-10 5.514301720680214899e-10 1.262674129807212879e-09
1187529261.965820312 9.881501230137389061e-20 2.532793850610270628e-11 -3.666144528447350645e-11 -1.665167194982445227e-10 1.084824856772928001e-10 2.564807081502453618e-10
1187529261.966796875 1.728937998509281572e-17 1.276482186690991455e-10 -1.649990937100274218e-10 -8.092823406586854754e-10 5.512837468292912277e-10 1.262294037460302606e-09
1187529261.967773438 -3.46847011411888853e-17 2.529238376466934241e-11 -3.665825414601670651e-11 -1.663520245444945638e-10 1.083353985673683814e-10 2.561485018894723496e-10
1187529261.96875 -5.694974404729946268e-19 1.264989613642407018e-10 -1.662862653992040432e-10 -8.369254654163122327e-10 5.480018691489452244e-10 1.257101152525277654e-09
1187529261.969726562 1.420910350428089234e-17 2.516235849759211093e-11 -3.717342889059052128e-11 -1.66639286396582614e-10 1.081807482491601391e-10 2.557216820862726099e-10
1187529261.970703125 1.152015117671172122e-17 1.264601768428150178e-10 -1.662129319213253783e-10 -8.366995950563804969e-10 5.478532477329265812e-10 1.256785539515967969e-09
1187529261.971679688 2.817684728471459896e-19 2.512317739480706846e-11 -3.723284034005942495e-11 -1.663972312034834059e-10 1.080237884144631318e-10 2.553436886809479824e-10
1187529261.97265625 -3.3860700163289886e-18 1.264213022544386142e-10 -1.661396605744432974e-10 -8.364739656990919943e-10 5.477045775242021178e-10 1.25647002827607809e-09
1187529261.973632812 2.308210419175141179e-17 2.5083965576292597e-11 -3.725939156495394087e-11 -1.661552767455136504e-10 1.077695090530857383e-10 2.549658686097943604e-10
1187529261.974609375 -1.669134324980203057e-17 1.263825871412304732e-10 -1.660663534331888609e-10 -8.362483408253945542e-10 5.47556034396628133e-10 1.25615478594979542e-09
1187529261.975585938 -5.487550177328650602e-17 2.504484714761505718e-11 -3.71642184199855201e-11 -1.659135314887634479e-10 1.075152385504269805e-10 2.545882137653059185e-10
1187529261.9765625 -3.031669089209683629e-17 1.263437835574430308e-10 -1.659931281350737436e-10 -8.360228883893711158e-10 5.474076671237868585e-10 1.255839701771081357e-09
1187529261.977539062 -1.16706557379604267e-17 2.500566732304082119e-11 -3.706923119230502618e-11 -1.656717439196333355e-10 1.072611250833241743e-10 2.542109162616958339e-10
1187529261.978515625 1.412737607548748996e-17 1.274529331933417745e-10 -1.646934550142827592e-10 -8.079906799521543722e-10 5.504068702747156561e-10 1.260018019375284899e-09
1187529261.979492188 3.393519962900631936e-17 2.507943635708277754e-11 -3.663914182208905486e-11 -1.653662151657535136e-10 1.074548995999413209e-10 2.541608928681702059e-10
1187529261.98046875 -5.523308733025145129e-18 1.27418482301648368e-10 -1.646424786047537188e-10 -8.07775822691315221e-10 5.502611496357934876e-10 1.259639305299050308e-09
1187529261.981445312 3.393955070716953653e-17 2.504405919382697299e-11 -3.663596292979732828e-11 -1.651888525440874151e-10 1.073085119411919654e-10 2.538304319404954003e-10
1187529261.982421875 3.016679240917648741e-17 1.273840698021736699e-10 -1.645918131770112519e-10 -8.075611401050337009e-10 5.501153881664308164e-10 1.259260780418292221e-09
1187529261.983398438 -1.854907227591939268e-17 2.500865997554790272e-11 -3.66327946468546939e-11 -1.649477539881551538e-10 1.071622257864071804e-10 2.535004204105466051e-10
1187529261.984375 -1.247760539606375485e-17 1.27349629801912614e-10 -1.645410955719264792e-10 -8.073466069399182228e-10 5.499696603898867731e-10 1.258882410996270684e-09
1187529261.985351562 -3.458410548056170037e-17 2.497328815175434532e-11 -3.66296439052646476e-11 -1.647068977469281226e-10 1.070160781217930719e-10 2.531705629212137464e-10
1187529261.986328125 1.215671869045270119e-17 1.273152129881650379e-10 -1.644903330318140098e-10 -8.071321204640162879e-10 5.498240742476940457e-10 1.258504228982175113e-09
1187529261.987304688 -7.305159273527179171e-18 2.493798234729666397e-11 -3.659435034748164102e-11 -1.644661138671053382e-10 1.068697995924277712e-10 2.528409216817894912e-10
1187529261.98828125 -1.031478529772101406e-17 1.272807743753854896e-10 -1.644396195101635873e-10 -8.06917843992295756e-10 5.496786646037506632e-10 1.258126340508949247e-09
1187529261.989257812 -3.480960768608293391e-17 2.477133739984174865e-11 -3.662330140948619578e-11 -1.645332489836087515e-10 1.057383672200016431e-10 2.519508826833282414e-10
1187529261.990234375 2.103341960939093788e-17 1.260735795657735885e-10 -1.654807205800062587e-10 -8.344493678172852587e-10 5.463712827981855017e-10 1.2536413177599032e-09
1187529261.991210938 -2.427754351178055293e-17 2.473240764395038903e-11 -3.662016369084366583e-11 -1.64304278283976111e-10 1.054848290672144699e-10 2.515749307418653393e-10
1187529261.9921875 -7.049640260525711263e-17 1.260350172437637912e-10 -1.654076027313261986e-10 -8.342251609245962988e-10 5.462235398300790625e-10 1.253328201698840483e-09
1187529261.993164062 -3.936013439375268491e-17 2.469342722454231481e-11 -3.661700104998884374e-11 -1.640754957562571202e-10 1.05264163948998945e-10 2.511991066311190682e-10
1187529261.994140625 -8.737715185750744398e-18 1.259965411612717766e-10 -1.653346753017487181e-10 -8.340010087145942768e-10 5.46075908239025657e-10 1.253015281282708507e-09
1187529261.995117188 -2.714271369524345767e-17 2.465449778798744278e-11 -3.661392549517807775e-11 -1.638467855764761344e-10 1.051058119364538645e-10 2.508235417493703834e-10
1187529261.99609375 -9.001909909953613417e-18 1.259580540729939311e-10 -1.652615788119873205e-10 -8.337767815160282096e-10 5.459283738288712727e-10 1.252702543550191949e-09
1187529261.997070312 -9.61121748227192586e-18 2.461553602860883924e-11 -3.661076995518490085e-11 -1.63618192424290446e-10 1.049476719506791334e-10 2.504483050346066477e-10
1187529261.998046875 -1.106267796657894982e-17 1.259196970630987227e-10 -1.651884180225795281e-10 -8.335526242094691655e-10 5.45781080636476815e-10 1.252390098039707147e-09
1187529261.999023438 1.648227564130263209e-17 2.457667771920629264e-11 -3.660760909194753532e-11 -1.633897142985155959e-10 1.047894788121175276e-10 2.500731648260277681e-10
1187529262 -2.11818998228646423e-17 1.270751285253691555e-10 -1.641363689143667789e-10 -8.056346814349242719e-10 5.488076065821182397e-10 1.255862213933991134e-09
1187529262.000976562 -3.361824905353502028e-17 2.469121252656949969e-11 -3.593121796606170126e-11 -1.627838379797840011e-10 1.05610814925791685e-10 2.505408973070329926e-10
1187529262.001953125 2.421087336001939125e-17 1.270408558026414377e-10 -1.640859122383592193e-10 -8.054212371277487455e-10 5.486626872210091167e-10 1.255485478903198109e-09
1187529262.002929688 -2.446009936504130116e-17 2.465600762921326415e-11 -3.583656838404964965e-11 -1.625444061940712144e-10 1.054286859541024318e-10 2.502133081283299161e-10
1187529262.00390625 -2.179970954516500818e-17 1.270066509061258524e-10 -1.640355419430821495e-10 -8.052080173941976673e-10 5.48517923939450069e-10 1.255109101566503626e-09
1187529262.004882812 -5.656742464273930357e-18 2.462080735166563526e-11 -3.574196516243838217e-11 -1.623048911548666773e-10 1.052466908877580608e-10 2.498860640254790809e-10
1187529262.005859375 4.858547863686261208e-18 1.269723940065659023e-10 -1.639850891114524766e-10 -8.049948239486396028e-10 5.483732743471233506e-10 1.254732756958701071e-09
1187529262.006835938 -2.317859309398243501e-17 2.458580697817092226e-11 -3.564736806121785379e-11 -1.620656168736530071e-10 1.050647804167975862e-10 2.495590104926273614e-10
1187529262.0078125 1.086699198502269464e-17 1.269381201780758336e-10 -1.63934900380986964e-10 -8.047817781674195635e-10 5.482287087760639854e-10 1.254356522124814828e-09
1187529262.008789062 2.816831065509029746e-17 2.455064263662601098e-11 -3.555305616015486761e-11 -1.618266293930316475e-10 1.048827525819163292e-10 2.492322191971852756e-10
1187529262.009765625 1.548380803842039489e-17 1.256897182489006494e-10 -1.647504216034079946e-10 -8.322129355287118326e-10 5.448984167037310052e-10 1.250520281403844558e-09
1187529262.010742188 -1.200304418803420433e-17 2.451543927727353942e-11 -3.658872085965406018e-11 -1.620224426014577325e-10 1.038429685298689795e-10 2.478265932166702451e-10
1187529262.01171875 -6.068965838428796051e-17 1.256515013795250773e-10 -1.6467737956445886e-10 -8.319898904956274577e-10 5.447516897182665089e-10 1.250209484628197875e-09
1187529262.012695312 -3.529934082904386228e-17 2.448049425931496656e-11 -3.658557395974611889e-11 -1.617949907596441745e-10 1.036855738602390696e-10 2.474528250120538615e-10
1187529262.013671875 -1.046141355666582093e-19 1.25613187123482043e-10 -1.64604249009326199e-10 -8.31766739056699223e-10 5.446049307401983329e-10 1.249898861480959027e-09
1187529262.014648438 -4.194038652693473762e-17 2.444542384312008364e-11 -3.658252964139327885e-11 -1.615677220091796442e-10 1.035282028296920745e-10 2.470793332709759781e-10
1187529262.015625 -5.440525367310735822e-17 1.25575004269724423e-10 -1.645314608706768862e-10 -8.315441035797433894e-10 5.444584731458658986e-10 1.249588453300075875e-09
1187529262.016601562 -8.014193738242240496e-17 2.441042117718356737e-11 -3.657943528090433361e-11 -1.613407378783599711e-10 1.03370929698378963e-10 2.46706084227628894e-10
1187529262.017578125 -3.50723070181580826e-18 1.255367803785479525e-10 -1.644585171491966382e-10 -8.313220407120298009e-10 5.443118419013874265e-10 1.249278339170790417e-09
1187529262.018554688 -1.632280626163089388e-17 2.437548950805138964e-11 -3.657627391613039256e-11 -1.611136245276331785e-10 1.032138891578893022e-10 2.463329010824066843e-10
1187529262.01953125 2.877310034480952379e-17 1.254989564604130437e-10 -1.64385640526697643e-10 -8.311000175135941754e-10 5.441654218618550994e-10 1.248968428923394567e-09
1187529262.020507812 -1.648634699572240639e-17 2.457925885145892462e-11 -3.500471988931189212e-11 -1.606376607411906323e-10 1.037939715506622594e-10 2.472767514220867338e-10
1187529262.021484375 2.032348067275765014e-17 1.26699627551722577e-10 -1.635837060959994792e-10 -8.032940879757317166e-10 5.47218715077298645e-10 1.25172836276583752e-09
1187529262.022460938 1.159944297206603233e-17 2.45381017701252183e-11 -3.495173244254378381e-11 -1.606516973958939916e-10 1.036128548779060914e-10 2.469517154843045799e-10
1187529262.0234375 -8.226333177534695135e-18 1.266656721810853681e-10 -1.635336916668129304e-10 -8.030820378161220741e-10 5.470748844080543542e-10 1.251353620792576982e-09
1187529262.024414062 1.150364179678875644e-17 2.449698275291652662e-11 -3.489877793857855272e-11 -1.604336181503827181e-10 1.03431926292794755e-10 2.466270481195201614e-10
1187529262.025390625 -9.462806267451805577e-18 1.266316078792752942e-10 -1.634836766792766248e-10 -8.028702168255782709e-10 5.469310986108586579e-10 1.250979047489952343e-09
1187529262.026367188 4.340908674276763801e-18 2.44558906740371867e-11 -3.484593763548702599e-11 -1.602072362850547003e-10 1.032510613764170073e-10 2.463025601461414075e-10
1187529262.02734375 3.349165789913563837e-18 1.265977005471274214e-10 -1.634336966465864691e-10 -8.026584271784288556e-10 5.467873199332880745e-10 1.250604633160113405e-09
1187529262.028320312 2.138410099642536116e-18 2.441478040348734472e-11 -3.479305778340360765e-11 -1.59981074339739194e-10 1.030701785507283977e-10 2.459783525922621379e-10
1187529262.029296875 -7.918975482645005796e-18 1.26563750985649994e-10 -1.633838800999201863e-10 -8.024467408368075576e-10 5.466436709310347905e-10 1.250230466406934585e-09
1187529262.030273438 -7.437226389081925224e-19 2.416596466680662419e-11 -3.655762168655949246e-11 -1.607079564693329377e-10 1.023079807822025929e-10 2.440984816233161711e-10
1187529262.03125 -4.826871387831512892e-18 1.252706384675758264e-10 -1.639484527365854636e-10 -8.297684260945709168e-10 5.432889362044269852e-10 1.247113767821689227e-09
1187529262.032226562 -1.633046315222872358e-18 2.413112921600130886e-11 -3.655449992626618547e-11 -1.607220748756650645e-10 1.021577118337977629e-10 2.437267307120103501e-10
1187529262.033203125 1.177956709836545676e-17 1.252326759338697119e-10 -1.638756643137423539e-10 -8.295468680201773349e-10 5.431430869247537865e-10 1.246805435307304827e-09
1187529262.034179688 -2.333596837028189796e-17 2.409628040513373271e-11 -3.655137757128481876e-11 -1.607360226068625265e-10 1.020075052432084121e-10 2.433551742889780734e-10
