time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1257296848.169921875 0 -3.113450922334089787e-18 -2.651343498781990374e-17 -5.551115123125782702e-17 1.10967635750193265e-17 4.392103300148963133e-17
1257296848.170898438 2.775557561562891351e-17 0 -1.713091051854570749e-17 -4.64703217029314752e-17 1.490158072421688932e-17 4.457943704059623114e-17
1257296848.171875 5.551115123125782702e-17 0 -1.136686252874510664e-17 -2.824776935611837171e-17 1.166673128616854706e-17 2.833444468590467409e-17
1257296848.172851562 0 0 -1.417608326616945656e-17 -3.904367259737774207e-17 1.232559205710300103e-17 3.469446951953614189e-17
1257296848.173828125 3.12250225675825277e-17 0 -2.082855785062104548e-17 -5.551115123125782702e-17 2.081668171172168513e-17 5.551115123125782702e-17
1257296848.174804688 3.469446951953614189e-17 0 -2.335788553497336062e-17 -5.733520212228756775e-17 2.569849808449029422e-17 6.141941288423492081e-17
1257296848.17578125 0 1.084202172485504434e-18 -2.081668171172168513e-17 -5.551115123125782702e-17 3.342514689490686204e-17 7.772861422247782228e-17
1257296848.176757812 -2.775557561562891351e-17 0 -2.428612866367529932e-17 -6.145757435412361919e-17 2.579137432282690422e-17 6.13522478378092e-17
1257296848.177734375 -5.551115123125782702e-17 0 -1.989105817447558899e-17 -5.551115123125782702e-17 7.002909431470612298e-18 3.859766711079829196e-17
1257296848.178710938 -2.081668171172168513e-17 0 -1.401355582247827387e-17 -4.250072516143177381e-17 1.280925118585825714e-17 5.219078207802096969e-17
1257296848.1796875 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -5.900188357958791626e-17 1.134498450300284985e-17 5.290906601729261638e-17
1257296848.180664062 2.775557561562891351e-17 0 -1.938294764965294673e-17 -5.551115123125782702e-17 2.389606427934276723e-17 6.260199963574899303e-17
1257296848.181640625 0 0 -2.694098755429963275e-17 -6.64741087795557197e-17 1.689317939391511827e-17 5.551115123125782702e-17
1257296848.182617188 5.551115123125782702e-17 9.331067648139752648e-20 -9.586805695003474596e-18 -5.551115123125782702e-17 2.790859294645657593e-17 6.370054864984292056e-17
1257296848.18359375 -5.551115123125782702e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 1.387778780781445676e-17 4.348076202177897725e-17
1257296848.184570312 -5.551115123125782702e-17 3.46086589189295257e-18 -6.469704704597702949e-18 -4.174515818029139967e-17 2.590122798464793549e-17 5.551115123125782702e-17
1257296848.185546875 5.551115123125782702e-17 1.387778780781445676e-17 0 -3.91317311372205963e-17 3.595092297618400714e-17 7.112366251504909087e-17
1257296848.186523438 -5.551115123125782702e-17 0 -1.452494124685379846e-17 -5.551115123125782702e-17 2.081668171172168513e-17 5.551115123125782702e-17
1257296848.1875 0 0 -6.414786447662968152e-18 -2.852827949906037054e-17 1.776117122511908639e-17 5.551115123125782702e-17
1257296848.188476562 0 0 -1.143380353541441948e-17 -5.551115123125782702e-17 1.158749490350991014e-17 5.551115123125782702e-17
1257296848.189453125 1.11022302462515654e-16 0 -5.868472933476453888e-18 -4.734173188539259398e-17 3.051270109259387735e-17 1.11022302462515654e-16
1257296848.190429688 0 0 -2.91069390457690023e-17 -1.11022302462515654e-16 6.938893903907228378e-18 5.636026479301237157e-17
1257296848.19140625 0 0 -2.117751423152633626e-19 -4.350593787374984299e-17 2.986550320646201846e-17 1.11022302462515654e-16
1257296848.192382812 0 0 -2.428677676299144928e-17 -1.11022302462515654e-16 6.941359176676233355e-18 5.551115123125782702e-17
1257296848.193359375 0 0 -7.727540786036250489e-18 -4.380176776841437913e-17 1.801759472151852311e-17 1.11022302462515654e-16
1257296848.194335938 0 -1.166403327005925838e-19 -2.775557561562891351e-17 -1.11022302462515654e-16 7.489616393269291427e-18 4.311220493154501408e-17
1257296848.1953125 5.551115123125782702e-17 0 -1.387778780781445676e-17 -4.523223359761771305e-17 1.387778780781445676e-17 4.617382124255454823e-17
1257296848.196289062 -4.163336342344337027e-17 0 -1.778948237131157599e-17 -5.551115123125782702e-17 9.445955451767221366e-18 5.016664605492472859e-17
1257296848.197265625 0 0 -2.570072662514918428e-17 -1.11022302462515654e-16 8.695747088704959828e-18 4.38534802581508569e-17
1257296848.198242188 1.11022302462515654e-16 0 -1.57642137036119669e-17 -1.11022302462515654e-16 1.365293206767962856e-17 1.11022302462515654e-16
1257296848.19921875 0 0 -2.783415196363465367e-17 -2.220446049250313081e-16 6.067050254911471762e-18 5.687378441643501439e-17
1257296848.200195312 0 0 -1.57020871174030231e-17 -9.888308924281351401e-17 1.828763340151243494e-17 2.220446049250313081e-16
1257296848.201171875 0 0 -2.255140518769849223e-17 -2.220446049250313081e-16 3.407944121900406436e-18 4.233069087421282125e-17
1257296848.202148438 1.11022302462515654e-16 0 -1.135575835156579383e-17 -6.111851188908926964e-17 2.164743670811165642e-17 1.11022302462515654e-16
1257296848.203125 -5.551115123125782702e-17 0 -8.934911482249104194e-18 -3.633273427017792939e-17 1.734723475976807094e-17 5.551115123125782702e-17
1257296848.204101562 8.326672684688674053e-17 0 -7.576412382785589439e-18 -4.590448167877086024e-17 1.510783038287244148e-17 5.551115123125782702e-17
1257296848.205078125 0 2.959199985665670522e-18 -1.517883041479706208e-18 -4.687640280453561476e-17 4.197254315158433422e-17 2.220446049250313081e-16
1257296848.206054688 0 0 -3.592023490608294838e-17 -2.220446049250313081e-16 0 8.314907441895451535e-17
1257296848.20703125 0 0 -1.506535058926232031e-17 -6.93036759513965893e-17 2.908524569276253639e-17 2.220446049250313081e-16
1257296848.208007812 0 0 -1.550970219654174456e-17 -2.220446049250313081e-16 1.97587049566063564e-17 8.51139274231852974e-17
1257296848.208984375 1.11022302462515654e-16 0 -8.020049695726567381e-18 -5.898059818321144121e-17 1.408921259787846973e-17 5.551115123125782702e-17
1257296848.209960938 -4.163336342344337027e-17 -4.418117695173296386e-18 -2.775557561562891351e-17 -8.326672684688674053e-17 7.646938902920398047e-18 3.628390664894352623e-17
1257296848.2109375 -1.11022302462515654e-16 0 -3.021320544317036331e-17 -2.220446049250313081e-16 5.832217156030269703e-18 4.773021106741730528e-17
1257296848.211914062 0 0 -2.052204855508222898e-17 -1.11022302462515654e-16 6.181963781152809228e-18 7.925489764586204463e-17
1257296848.212890625 0 0 -1.35252305892931542e-17 -2.220446049250313081e-16 1.608186557926077615e-17 6.321426715438952728e-17
1257296848.213867188 -2.220446049250313081e-16 0 -1.341968624024616526e-17 -6.29247699183227583e-17 2.621862162387333147e-17 2.220446049250313081e-16
1257296848.21484375 2.775557561562891351e-17 2.55396663846906499e-18 -8.239936510889833698e-18 -3.998434353868551719e-17 2.775557561562891351e-17 7.632783294297951215e-17
1257296848.215820312 0 0 -1.097641318482375704e-17 -6.002531966367695856e-17 1.297674327528289392e-17 1.11022302462515654e-16
1257296848.216796875 0 0 -7.372613145418827437e-18 -4.893979361212843779e-17 2.49254177642697543e-17 2.220446049250313081e-16
1257296848.217773438 0 0 -1.153517714844911677e-17 -1.11022302462515654e-16 1.8498919314975884e-17 7.524886924747031436e-17
1257296848.21875 0 0 -9.565605947936432423e-18 -5.551115123125782702e-17 1.175821725506923174e-17 6.591949208711866959e-17
1257296848.219726562 0 0 -2.775557561562891351e-17 -1.11022302462515654e-16 9.520306021850176215e-18 3.376555130042789442e-17
1257296848.220703125 -4.440892098500626162e-16 0 -4.49141734910654916e-17 -2.220446049250313081e-16 1.217078117499016886e-17 4.580511109909378472e-17
1257296848.221679688 0 0 -1.384990606876100757e-17 -1.11022302462515654e-16 1.561251128379126385e-17 1.11022302462515654e-16
1257296848.22265625 0 0 -2.038300084272748336e-17 -1.11022302462515654e-16 1.008317156775059283e-17 4.310304377943681996e-17
1257296848.223632812 5.551115123125782702e-17 9.037477382506444781e-19 -1.245621938313205853e-17 -4.238184816509723078e-17 2.775557561562891351e-17 5.551115123125782702e-17
1257296848.224609375 1.11022302462515654e-16 1.151307145740343864e-17 0 -2.472447872447842266e-17 4.163336342344337027e-17 1.11022302462515654e-16
1257296848.225585938 -1.11022302462515654e-16 0 -9.027058836780001289e-18 -5.551115123125782702e-17 1.550377682845811275e-17 1.11022302462515654e-16
1257296848.2265625 1.11022302462515654e-16 0 -2.667060187166890704e-18 -2.775557561562891351e-17 2.404384758904372759e-17 1.11022302462515654e-16
1257296848.227539062 0 0 -1.928013073368138563e-17 -5.551115123125782702e-17 1.297076653444864105e-17 4.213339590352127586e-17
1257296848.228515625 -2.775557561562891351e-17 -2.602085213965210642e-18 -2.599945822454035724e-17 -5.551115123125782702e-17 1.005145188688619888e-17 3.63420823456908292e-17
1257296848.229492188 0 -1.04003753144822753e-17 -3.011278346683972348e-17 -5.843541862276991784e-17 0 4.510281037539698445e-17
1257296848.23046875 0 0 -2.380097153583250822e-17 -5.716890422950185383e-17 1.081491667054290673e-17 4.308538865098273928e-17
1257296848.231445312 5.551115123125782702e-17 0 -2.346456767164087383e-17 -5.551115123125782702e-17 1.749778193282476123e-17 5.551115123125782702e-17
1257296848.232421875 -2.428612866367529932e-17 0 -1.527049486858690957e-17 -5.551115123125782702e-17 1.981691539693791332e-17 5.551115123125782702e-17
1257296848.233398438 1.387778780781445676e-17 0 -2.041055003370019756e-17 -4.587976014943295923e-17 1.051676107310939301e-17 5.551115123125782702e-17
1257296848.234375 2.775557561562891351e-17 0 -9.413078867899116055e-18 -2.775557561562891351e-17 1.387778780781445676e-17 5.551115123125782702e-17
1257296848.235351562 -1.387778780781445676e-17 -3.116635508528410342e-18 -2.081668171172168513e-17 -4.594130485455792421e-17 6.10863545111238264e-18 2.824823433500952264e-17
1257296848.236328125 2.775557561562891351e-17 0 -2.007388562736006404e-17 -5.206749806638979336e-17 1.833708512851775861e-17 5.551115123125782702e-17
1257296848.237304688 2.482822974991805154e-17 3.538762336972844963e-18 -1.342363625902049464e-17 -4.751791401223592111e-17 2.775557561562891351e-17 5.750144192822790568e-17
1257296848.23828125 -2.255140518769849223e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 1.861922269072523613e-17 5.46508155888186842e-17
1257296848.239257812 6.938893903907228378e-18 1.435909264884374616e-18 -1.397969710844094572e-17 -4.793484505905874315e-17 2.659002285258674344e-17 5.551115123125782702e-17
1257296848.240234375 -4.857225732735059864e-17 0 -1.584313468527147564e-17 -4.437245112959132492e-17 1.387778780781445676e-17 3.767928371191157924e-17
1257296848.241210938 -4.163336342344337027e-17 0 -1.387778780781445676e-17 -3.640569723332798151e-17 1.254593832882009489e-17 3.265927683605820606e-17
1257296848.2421875 0 0 -1.693511773469904774e-17 -4.256632450302177419e-17 1.603594542504896151e-17 4.3401654623851514e-17
1257296848.243164062 -2.775557561562891351e-17 -2.905528998517357656e-19 -2.443990981764382259e-17 -5.551115123125782702e-17 1.387778780781445676e-17 4.401243768886707292e-17
1257296848.244140625 -2.775557561562891351e-17 0 -2.224561398403154842e-17 -5.551115123125782702e-17 1.457993631023579801e-17 4.721111998862238486e-17
1257296848.245117188 1.387778780781445676e-17 5.698444965382714293e-18 -1.040834085586084257e-17 -3.469446951953614189e-17 2.49791043379804177e-17 5.439500059995406735e-17
1257296848.24609375 1.734723475976807094e-17 0 -1.387778780781445676e-17 -3.469446951953614189e-17 1.387778780781445676e-17 3.469446951953614189e-17
1257296848.247070312 3.469446951953614189e-17 5.088311963968512792e-18 -8.496010492710489562e-18 -3.550609181413589067e-17 2.460302588699972478e-17 5.215860104427033804e-17
1257296848.248046875 1.387778780781445676e-17 6.220155805591377615e-19 -1.387778780781445676e-17 -4.259963858631335449e-17 2.187625162825652759e-17 5.551115123125782702e-17
1257296848.249023438 2.775557561562891351e-17 0 -1.385689025853540061e-17 -3.816391647148975608e-17 2.081668171172168513e-17 4.857225732735059864e-17
1257296848.25 -1.387778780781445676e-17 0 -1.240567963204152758e-17 -2.992397996059992238e-17 1.033732885392727423e-17 2.775557561562891351e-17
1257296848.250976562 0 0 -1.221848438472447312e-17 -3.376410507231427479e-17 1.392254774461488019e-17 3.910631821175572943e-17
1257296848.251953125 -6.938893903907228378e-18 -5.75591443204887303e-19 -2.081668171172168513e-17 -5.1780142292877777e-17 1.387778780781445521e-17 4.688755247600763306e-17
1257296848.252929688 -2.775557561562891351e-17 0 -2.155160189930393072e-17 -5.551115123125782702e-17 1.762643971295048266e-17 5.19951507720476526e-17
1257296848.25390625 2.775557561562891351e-17 0 -1.556535533060937517e-17 -4.430665973676452038e-17 1.655788704844391633e-17 4.294673339598860748e-17
1257296848.254882812 6.938893903907228378e-18 2.669945498290107083e-18 -1.323290822389889231e-17 -3.904053094193657088e-17 2.091268729524526062e-17 4.770856602013189993e-17
1257296848.255859375 3.469446951953614189e-18 2.631586665280048736e-18 -1.256033215702583455e-17 -3.629067321380360901e-17 2.022289271338501237e-17 4.441363775853668948e-17
1257296848.256835938 -1.387778780781445676e-17 0 -1.522851789121293417e-17 -4.163336342344337027e-17 1.387778780781445676e-17 3.618525156964449811e-17
1257296848.2578125 0 0 -9.761720481617512745e-18 -2.794526478420083667e-17 1.420563226312284539e-17 3.469446951953614189e-17
1257296848.258789062 3.469446951953614189e-18 0 -1.387778780781445676e-17 -3.569518849577413799e-17 1.387778780781445676e-17 3.387470983807451428e-17
1257296848.259765625 1.47451495458028603e-17 -2.602085213965210642e-18 -2.210402240778111653e-17 -5.108252528939687488e-17 1.387778780781445676e-17 4.163336342344337027e-17
1257296848.260742188 2.775557561562891351e-17 4.84367079558177277e-18 -1.170368481350113476e-17 -4.038811608531326998e-17 2.602085213965210642e-17 5.551115123125782702e-17
1257296848.26171875 4.857225732735059864e-17 6.07153216591882483e-18 -1.387778780781445676e-17 -4.682566738166832359e-17 2.775557561562891351e-17 6.578678906731381798e-17
1257296848.262695312 1.561251128379126385e-17 1.01361585256326048e-17 -1.387778780781445676e-17 -4.507391448353589825e-17 3.170286583693708205e-17 7.293468953849548041e-17
1257296848.263671875 2.081668171172168513e-17 -1.780519483530580714e-18 -2.512254338915476117e-17 -5.551115123125782702e-17 1.387778780781445676e-17 4.481714210520449295e-17
1257296848.264648438 0 0 -1.657267874843538261e-17 -4.609513248057967521e-17 1.815700105514616056e-17 4.857225732735059864e-17
1257296848.265625 -2.775557561562891351e-17 0 -1.387778780781445676e-17 -3.079134169858832593e-17 8.743831688550041149e-18 2.775557561562891351e-17
1257296848.266601562 0 -3.21458929650357615e-18 -1.894963866205126165e-17 -4.163336342344337027e-17 8.176379609151733574e-18 2.918782944836963141e-17
1257296848.267578125 -8.673617379884035472e-19 -1.213218377401598345e-19 -2.491584025169919594e-17 -5.715261036321538705e-17 1.727316276609351201e-17 4.857225732735059864e-17
1257296848.268554688 5.551115123125782702e-17 2.393271541588754873e-18 -1.945564207872262166e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.24500451351650554e-17
1257296848.26953125 2.081668171172168513e-17 0 -2.195509399283146479e-17 -6.265694868915926161e-17 2.775557561562891351e-17 6.26710979749733264e-17
1257296848.270507812 1.387778780781445676e-17 0 -2.720432762342340288e-17 -6.148401059739039374e-17 2.230387404445256854e-17 5.947142108345267668e-17
1257296848.271484375 1.040834085586084257e-17 -2.665379102585264707e-18 -1.873366907610425463e-17 -4.163336342344337027e-17 1.214548191210325839e-17 3.440218513261933548e-17
1257296848.272460938 -3.12250225675825277e-17 0 -1.387778780781445676e-17 -3.408525087702315693e-17 1.387778780781445676e-17 3.716897601611026777e-17
1257296848.2734375 6.938893903907228378e-18 6.938893903907228378e-18 -1.246197812030797677e-17 -4.163336342344337027e-17 2.775557561562891351e-17 6.613932120211152066e-17
1257296848.274414062 0 2.168404344971008868e-18 -1.884997846577796857e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.190251851435782581e-17
1257296848.275390625 -2.081668171172168513e-17 -1.232001480202517722e-17 -3.015280023011004379e-17 -6.24500451351650554e-17 1.009147222049465991e-17 4.659039971766749377e-17
1257296848.276367188 -5.117434254131580929e-17 0 -2.013312769686075431e-17 -5.399785330255755269e-17 2.081668171172168513e-17 5.204170427930421283e-17
1257296848.27734375 1.387778780781445676e-17 -1.442690740289107163e-18 -1.641317577485630659e-17 -4.056427937596939275e-17 1.344386341342325971e-17 3.505278394926075059e-17
1257296848.278320312 0 -4.287876819018371505e-19 -1.86917124734307346e-17 -4.421219257865308168e-17 1.393948733409581048e-17 4.293440603042597559e-17
