#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1135136344.418945312 5.431810532505014499e-18 2.555023971417395731e-11 -6.68659574121232593e-11 -3.755711031021656448e-10 1.545477258238095387e-10 4.370891124356475338e-10
1135136344.419921875 -3.852014676536939276e-18 2.243363668286525354e-12 -1.167664886292182907e-11 -6.269427430547272473e-11 2.202343125826695968e-11 6.705907867861289661e-11
1135136344.420898438 8.704692901136427616e-18 2.447173713671091377e-11 -6.849920882573059498e-11 -3.801982057328524064e-10 1.531714770699990662e-10 4.326170856595353413e-10
1135136344.421875 8.814277788687452722e-18 2.237484824733300322e-12 -1.179606259977296074e-11 -6.27570126807062668e-11 2.201036457079736485e-11 6.670008334653115124e-11
1135136344.422851562 -1.399065494803609228e-17 2.429818198384728886e-11 -7.016364320599176307e-11 -3.829317037541394758e-10 1.529274725076297786e-10 4.267208130941276462e-10
1135136344.423828125 5.815362932889522711e-17 2.244601450958342435e-12 -1.18650241903613525e-11 -6.281325294426286232e-11 2.205658891375482895e-11 6.662398760394656894e-11
1135136344.424804688 1.278556529210963816e-18 2.445558675272935245e-11 -6.853227736160217034e-11 -3.803359930372389561e-10 1.530632719168510434e-10 4.32857798639300935e-10
1135136344.42578125 -1.523145895409013591e-17 2.369460166336029468e-12 -1.174780263862282336e-11 -6.273427731424527476e-11 2.215843609965650316e-11 6.67138801037218173e-11
1135136344.426757812 3.523273248773664806e-18 2.573954995422901267e-11 -6.693565355984790535e-11 -3.756192151452540628e-10 1.54866992837525281e-10 4.372110090825512705e-10
1135136344.427734375 5.702516968491568548e-18 2.419918293149565907e-12 -1.161268422176241525e-11 -6.062739489048552971e-11 2.245405415624685506e-11 6.965248950524527416e-11
1135136344.428710938 2.436013816744164381e-19 2.443916130665663156e-11 -6.856566658483579044e-11 -3.804742369305005585e-10 1.530418990863292861e-10 4.330989130516045108e-10
1135136344.4296875 -8.51657217750716785e-18 2.396654786954767846e-12 -1.163617059610509491e-11 -6.064790441952173127e-11 2.248738584546898208e-11 6.975713322948662309e-11
1135136344.430664062 -2.218094738728294346e-18 2.647065219661618037e-11 -6.654063525223311015e-11 -3.743988047309721422e-10 1.566828683635700711e-10 4.393187181396627106e-10
1135136344.431640625 5.820889822870357021e-18 2.666798544674731454e-12 -1.15026468371407474e-11 -5.62170098815958745e-11 2.28642862852074984e-11 7.080964454536091483e-11
1135136344.432617188 -2.215798485347847142e-17 2.799633711097755488e-11 -6.413920183846960697e-11 -3.655986568172620021e-10 1.58507366025760054e-10 4.402877710267192504e-10
1135136344.43359375 -4.633834027786538998e-17 2.670399302088769998e-12 -1.153607399121119471e-11 -5.632308986878390572e-11 2.285385724625453845e-11 7.094990543062943979e-11
1135136344.434570312 2.460366013977725516e-19 2.648259515259060275e-11 -6.657286363106649455e-11 -3.745860408150853554e-10 1.567602698624427052e-10 4.39475768019355513e-10
1135136344.435546875 -3.168041527329502134e-17 2.327171350166551322e-12 -1.186690627321795432e-11 -6.267914753749419655e-11 2.238261606248248577e-11 6.784413310721738975e-11
1135136344.436523438 -3.755474096373630395e-17 2.440672333290858087e-11 -6.863234452257865024e-11 -3.807512809593250605e-10 1.531946624202672365e-10 4.335814699089722882e-10
1135136344.4375 1.159903095168397357e-17 2.303946068912692497e-12 -1.189077186188177912e-11 -6.266869961409586921e-11 2.242741789946708179e-11 6.809121951264873262e-11
1135136344.438476562 2.129734643950889888e-17 2.441424061255349485e-11 -6.864912988933545306e-11 -3.808207070212771121e-10 1.532330986375024778e-10 4.337022335941258891e-10
1135136344.439453125 1.692546529159463277e-17 2.384386018502667771e-12 -1.175348438401410765e-11 -6.074981704403600804e-11 2.253452390379101017e-11 7.028217070825792945e-11
1135136344.440429688 2.892685674555910027e-17 2.607047019904562764e-11 -6.705787108999801752e-11 -3.757061202999024189e-10 1.554259550029123715e-10 4.374283261056696721e-10
1135136344.44140625 3.590359581685185477e-17 2.257488742337987537e-12 -1.214709063773088604e-11 -6.335053388448717848e-11 2.247413054381523114e-11 6.743461872075768443e-11
1135136344.442382812 -3.034601412656937752e-18 2.422611166858073777e-11 -7.088130622156749657e-11 -3.840229560264857636e-10 1.52579573278671239e-10 4.27424003283391638e-10
1135136344.443359375 -9.487748391093426582e-18 2.316166248688925263e-12 -1.196243700037275589e-11 -6.26358213623993303e-11 2.255282363468355755e-11 6.883380745999748143e-11
1135136344.444335938 1.438996315385626554e-17 2.44575640059579765e-11 -6.869918804206089567e-11 -3.810293914094064192e-10 1.533479267640290925e-10 4.340647290627078201e-10
1135136344.4453125 5.612302996525310244e-18 2.323300363540363608e-12 -1.198632764257709458e-11 -6.262385635542033119e-11 2.256729236916188628e-11 6.908198943523396521e-11
1135136344.446289062 2.415186070664569187e-17 2.651862995330805848e-11 -6.666984978952357477e-11 -3.751490325052992021e-10 1.569928089201341141e-10 4.399480524826834653e-10
1135136344.447265625 -1.626713540312082953e-17 2.647130796253592284e-12 -1.170799278826877802e-11 -5.706555027983387617e-11 2.285380408138457109e-11 7.159362299779658406e-11
1135136344.448242188 -3.934240399891650482e-17 2.669391127632219371e-11 -6.435127062636076568e-11 -3.718109602753733034e-10 1.571130599230999877e-10 4.408822021563068387e-10
1135136344.44921875 2.329753533511112404e-17 2.61340189940117984e-12 -1.180492975338162231e-11 -6.085149029408139288e-11 2.277058097556979764e-11 7.13427250198208231e-11
1135136344.450195312 2.472379323449955648e-17 2.450038729807403276e-11 -6.874945921838449595e-11 -3.812387088843600643e-10 1.534631085945738216e-10 4.344276972764398069e-10
1135136344.451171875 -2.671462506301258179e-18 2.368724734426498895e-12 -1.205809432337778819e-11 -6.2592933233541903e-11 2.270708788998703758e-11 6.982165350223526079e-11
1135136344.452148438 -3.753465040101861602e-17 2.635386871877714725e-11 -6.716291910645322272e-11 -3.757828765880620841e-10 1.55904927506546466e-10 4.37617677304122006e-10
1135136344.453125 -2.396158269597889381e-17 2.593295464980126253e-12 -1.187232229505632251e-11 -6.089193644969877126e-11 2.278777719816818517e-11 7.135799909947435071e-11
1135136344.454101562 -2.743126125850402284e-18 2.671298366054453578e-11 -6.442757046994703612e-11 -3.718566010668666877e-10 1.572049685311330421e-10 4.411859717023454979e-10
1135136344.455078125 -2.632925650487515215e-17 2.677512622933171573e-12 -1.179997830746254338e-11 -5.749086437590960035e-11 2.301688329744999185e-11 7.164338802177396754e-11
1135136344.456054688 4.773321825353601076e-18 2.671933660924278447e-11 -6.445719837801125278e-11 -3.71872077944458701e-10 1.572355647353631667e-10 4.412680863121522804e-10
1135136344.45703125 2.906146219227862936e-17 2.403780801252426713e-12 -1.21300653059842607e-11 -6.256333241701276535e-11 2.272958485483196883e-11 7.056084187818345824e-11
1135136344.458007812 2.199808587798829585e-17 2.427096643935962146e-11 -7.104728503680362362e-11 -3.846018343102435051e-10 1.526757900606381252e-10 4.282582425379115547e-10
1135136344.458984375 -1.891596624786263687e-19 2.406125747592396252e-12 -1.230219711832849087e-11 -6.389091314925980647e-11 2.270217989793017888e-11 6.824690530586596804e-11
1135136344.459960938 1.139878706899713663e-17 2.430929486570490572e-11 -7.045153456659066643e-11 -3.841340743858726297e-10 1.530592738684004439e-10 4.2840489101683323e-10
1135136344.4609375 -5.524052420461007806e-17 2.484092754036221077e-12 -1.217805355611733609e-11 -6.253640178199572432e-11 2.274333766425852233e-11 7.104361014948802622e-11
1135136344.461914062 1.624991350276747549e-17 2.658976933905747944e-11 -6.679966432429629286e-11 -3.758486466682083961e-10 1.573038489373221544e-10 4.405814941358993011e-10
1135136344.462890625 6.870145268836721142e-18 2.723177232675395301e-12 -1.155252252696530639e-11 -5.749189252443272166e-11 2.317810804922684721e-11 7.224782325103967361e-11
1135136344.463867188 -1.684086787598760952e-18 2.674475001509244495e-11 -6.456374250876119325e-11 -3.719344888498954393e-10 1.573583833465425778e-10 4.415972552962075653e-10
1135136344.46484375 -2.630051859603383486e-17 2.565130650425289548e-12 -1.207481971736965899e-11 -6.189124786495496061e-11 2.303421224921535168e-11 7.154754482335622557e-11
1135136344.465820312 -4.734144566309619558e-17 2.657881948855613126e-11 -6.728549550752242758e-11 -3.760916353710757405e-10 1.564639951307164127e-10 4.378417639544198352e-10
1135136344.466796875 -3.116257374005722432e-17 2.522626259358201617e-12 -1.225023333848629565e-11 -6.250714306478334879e-11 2.286692537253133191e-11 7.080781363262740602e-11
1135136344.467773438 2.043582128792266949e-17 2.462789580851774059e-11 -6.890065008367204895e-11 -3.818703230809328579e-10 1.538099232668236477e-10 4.355198638995771051e-10
1135136344.46875 -9.315178662980163737e-18 2.512449111063096152e-12 -1.227435013573469416e-11 -6.249185471684998899e-11 2.29081172324370738e-11 7.072916439408412706e-11
1135136344.469726562 2.334837220119740801e-17 2.676386353716393631e-11 -6.686473431687621483e-11 -3.759026480802915713e-10 1.574507865348404417e-10 4.408996580440691267e-10
1135136344.470703125 -4.249526246066647362e-18 2.737277584957914888e-12 -1.198365462693000541e-11 -5.834434515310476903e-11 2.319493954344320046e-11 7.228911327904722288e-11
1135136344.471679688 2.535646067164951459e-17 2.659704833574795058e-11 -6.733820920030823831e-11 -3.763754284125225396e-10 1.567034878208219353e-10 4.37939538941134636e-10
1135136344.47265625 1.63022343308726796e-17 2.59116420133582645e-12 -1.232252926813056509e-11 -6.247674575224682681e-11 2.299069120623128195e-11 7.057190647293508368e-11
1135136344.473632812 -2.527425877109644491e-17 2.466995702650439024e-11 -6.895129233317873584e-11 -3.820819754437102238e-10 1.539258232593349041e-10 4.358846442158983957e-10
1135136344.474609375 1.698484362468613931e-17 2.721131371445639768e-12 -1.22440324989059237e-11 -6.2376116102516037e-11 2.30647280788365272e-11 7.210946913788050753e-11
1135136344.475585938 2.129019959901644072e-17 2.66090450903847431e-11 -6.737322321131306024e-11 -3.765649522210296959e-10 1.568631569745781759e-10 4.380120926287413413e-10
1135136344.4765625 2.022293808547602229e-17 2.761151490926107632e-12 -1.227786075526414791e-11 -6.113404540078007229e-11 2.331558512107314101e-11 7.230244918401962373e-11
1135136344.477539062 -1.555910850344484038e-17 2.678944195053743608e-11 -6.693000873577575893e-11 -3.759572087384244468e-10 1.575744598053870664e-10 4.412188687786591237e-10
1135136344.478515625 2.645009932056302396e-17 2.768859066356145411e-12 -1.231177758585766651e-11 -6.115418878652375892e-11 2.336247158876916448e-11 7.240999640167888884e-11
1135136344.479492188 -3.449324625500404216e-17 2.67957697893674799e-11 -6.694631277831021576e-11 -3.759711209184748003e-10 1.576053484915265547e-10 4.412987218454145124e-10
1135136344.48046875 -2.22771253314657091e-17 2.855332817671651652e-12 -1.22603403124310617e-11 -5.88802573914243418e-11 2.34094561376191977e-11 7.295057696883422016e-11
1135136344.481445312 -3.639323379992404376e-17 2.706115418669160306e-11 -6.480042044471859448e-11 -3.72079470966485415e-10 1.576948117900988993e-10 4.423425566206639057e-10
1135136344.482421875 5.751353711856699302e-18 2.758533284689922702e-12 -1.244339293872251037e-11 -6.242008301451070487e-11 2.319749026300359435e-11 7.201756317742098333e-11
1135136344.483398438 -2.600099980495083375e-17 2.680852167387674963e-11 -6.697899313900645274e-11 -3.759989397294459487e-10 1.576673300336892375e-10 4.414590340017764136e-10
1135136344.484375 -4.479783880971603379e-17 2.762116089468946041e-12 -1.246748551125213388e-11 -6.241190332660407139e-11 2.323888963530582057e-11 7.199461485015898175e-11
1135136344.485351562 -3.6072115668686058e-17 2.475344530759319513e-11 -6.905263272908661183e-11 -3.825071962272483467e-10 1.541582136263216531e-10 4.366161958165209373e-10
1135136344.486328125 -1.820959370941175378e-17 2.502167630470324188e-12 -1.254559383122010402e-11 -6.29589464287960126e-11 2.325925328126041483e-11 7.002114342448580164e-11
1135136344.487304688 -1.363957054474714797e-17 2.42941145716171758e-11 -7.135971774247319271e-11 -3.860063603966514171e-10 1.532070532722293321e-10 4.296606556423307316e-10
1135136344.48828125 -5.208802804796840749e-17 2.438901635817391621e-12 -1.265626644285366975e-11 -6.422813447542682908e-11 2.325039486382032428e-11 6.976392780930510892e-11
1135136344.489257812 2.426442344440190788e-17 2.478110945940911131e-11 -6.908647586799983495e-11 -3.826494437293083309e-10 1.542359036669677694e-10 4.368600603971756696e-10
1135136344.490234375 5.817575806464224571e-17 2.772754322858733071e-12 -1.257997930698506961e-11 -6.237756657169866763e-11 2.336330735771987816e-11 7.19258457182675795e-11
1135136344.491210938 -5.428504457032762558e-17 2.665737055449851579e-11 -6.751396897054437463e-11 -3.773250029754596918e-10 1.575022670977337633e-10 4.382779321693596787e-10
1135136344.4921875 1.261846157348412573e-17 2.822411660731735477e-12 -1.256446584424011936e-11 -6.129454561409990369e-11 2.340483178424590132e-11 7.316556388525796706e-11
1135136344.493164062 -3.899848876999655761e-17 2.666360730975815899e-11 -6.753154730299720798e-11 -3.77420220754433669e-10 1.575820406169043491e-10 4.383101757521962383e-10
1135136344.494140625 -1.637304099130721877e-17 2.779737099633813413e-12 -1.261470523123192072e-11 -6.235709427426304877e-11 2.342875459609983224e-11 7.188019329537070307e-11
1135136344.495117188 -4.650581457340532618e-17 2.666971608257463679e-11 -6.754911983496841854e-11 -3.775156805510494675e-10 1.576620125179497385e-10 4.383474499758854671e-10
1135136344.49609375 4.162505191264843744e-18 2.783423781102342838e-12 -1.263277112490185827e-11 -6.234650405305121045e-11 2.347117703630575685e-11 7.185715394960763657e-11
1135136344.497070312 1.641871955909362206e-17 2.667568733450993018e-11 -6.756674430022369116e-11 -3.776109452793656451e-10 1.577419023361382728e-10 4.383780782515126708e-10
1135136344.498046875 3.17898372062653735e-17 2.786879258151655624e-12 -1.265185604732940207e-11 -6.233667683359363581e-11 2.351355454744893936e-11 7.183442427341231852e-11
1135136344.499023438 -6.116980777494938383e-18 2.805160707296521384e-11 -6.401785235446010459e-11 -3.686097260757748018e-10 1.59854931609050609e-10 4.43671599549611812e-10
1135136344.5 -1.34855586136765123e-17 2.852989105329439292e-12 -1.266160159676249768e-11 -5.995619582407907266e-11 2.387815477883621601e-11 7.393345235074538779e-11
1135136344.500976562 7.211617337099431729e-17 2.686626680674375489e-11 -6.712646814809909712e-11 -3.761273101685167845e-10 1.579475324395771206e-10 4.421828969214375684e-10
1135136344.501953125 2.691748945387998672e-17 2.731014338091027992e-12 -1.271994043026882654e-11 -6.231514381097626581e-11 2.359833269955811594e-11 7.178891526266959334e-11
1135136344.502929688 -3.104666919262629408e-17 2.687266896297404138e-11 -6.7142918341086405e-11 -3.761419566715136718e-10 1.579816130760023893e-10 4.422634818589642192e-10
1135136344.50390625 -9.232500306394263515e-18 2.674166741802690461e-12 -1.275407349143312021e-11 -6.230411287648957539e-11 2.36407701547465196e-11 7.176598788666166298e-11
1135136344.504882812 -9.322263961235047951e-17 2.44063742995455422e-11 -7.080500717530392729e-11 -3.844497686780051771e-10 1.539142549703786321e-10 4.307825156427546159e-10
1135136344.505859375 -1.187254119907483736e-16 2.606708237097283907e-12 -1.2817002125430077e-11 -6.393292659100049016e-11 2.365229610620748105e-11 7.137427875593025609e-11
1135136344.506835938 -1.40303596174386376e-17 2.441205400670720314e-11 -7.082047445093045054e-11 -3.844645167820018999e-10 1.539516261506272281e-10 4.308884630499317713e-10
1135136344.5078125 9.19480204628552681e-17 2.363790499766921924e-12 -1.305985613266568129e-11 -6.542042309352208429e-11 2.325749495261732438e-11 6.954474199722238923e-11
1135136344.508789062 3.789303322564726882e-17 2.437054670480914842e-11 -7.158995933619540173e-11 -3.870434278734805831e-10 1.535984180692446036e-10 4.306564503976605088e-10
1135136344.509765625 5.955849178814966921e-17 2.50338963645323857e-12 -1.287685553346719358e-11 -6.424259128140485942e-11 2.35857372857511266e-11 7.085193579541238434e-11
1135136344.510742188 -3.412626923060611654e-17 2.776703532416621337e-11 -6.520370101324463735e-11 -3.723357334256549578e-10 1.583012960258527389e-10 4.435983824658675602e-10
1135136344.51171875 -2.304281664600399491e-17 2.899198545403940943e-12 -1.277272380898460347e-11 -6.062815552553615104e-11 2.415293491008697619e-11 7.425487785414630615e-11
