time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1249852247.014648438 -4.163336342344337027e-17 0 -3.12250225675825277e-17 -8.326672684688674053e-17 1.387778780781445676e-17 6.24500451351650554e-17
1249852247.015625 -9.36750677027475831e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.016601562 0 0 -1.387778780781445676e-17 -6.24500451351650554e-17 3.469446951953614189e-17 7.806255641895631925e-17
1249852247.017578125 -2.081668171172168513e-17 0 -2.081668171172168513e-17 -6.418476861114186249e-17 2.428612866367529932e-17 6.591949208711866959e-17
1249852247.018554688 -1.387778780781445676e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.01953125 -8.326672684688674053e-17 0 -2.255140518769849223e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.020507812 0 0 -2.775557561562891351e-17 -6.765421556309547668e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.021484375 5.551115123125782702e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.022460938 1.11022302462515654e-16 0 -2.428612866367529932e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.0234375 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.024414062 5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.025390625 2.775557561562891351e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.026367188 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.081668171172168513e-17 5.551115123125782702e-17
1249852247.02734375 2.775557561562891351e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.028320312 -3.469446951953614189e-17 0 -2.428612866367529932e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.029296875 -2.428612866367529932e-17 0 -2.081668171172168513e-17 -6.591949208711866959e-17 2.775557561562891351e-17 7.242470512203169619e-17
1249852247.030273438 2.775557561562891351e-17 0 -1.387778780781445676e-17 -6.24500451351650554e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.03125 1.387778780781445676e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 1.994931997373328159e-17 5.551115123125782702e-17
1249852247.032226562 8.326672684688674053e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.081668171172168513e-17 6.852157730108388023e-17
1249852247.033203125 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.034179688 5.551115123125782702e-17 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.03515625 5.551115123125782702e-17 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.036132812 0 0 -2.775557561562891351e-17 -6.24500451351650554e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.037109375 -2.775557561562891351e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.038085938 2.775557561562891351e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.0390625 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.040039062 -5.551115123125782702e-17 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.041015625 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.041992188 -4.857225732735059864e-17 0 -1.734723475976807094e-17 -6.591949208711866959e-17 2.949029909160572061e-17 8.326672684688674053e-17
1249852247.04296875 -1.214306433183764966e-17 0 -3.469446951953614189e-17 -8.326672684688674053e-17 1.387778780781445676e-17 6.07153216591882483e-17
1249852247.043945312 -2.775557561562891351e-17 -6.938893903907228378e-18 -4.163336342344337027e-17 -8.326672684688674053e-17 6.938893903907228378e-18 5.42101086242752217e-17
1249852247.044921875 1.387778780781445676e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.081668171172168513e-17 5.551115123125782702e-17
1249852247.045898438 1.11022302462515654e-16 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.046875 2.775557561562891351e-17 -6.938893903907228378e-18 -4.857225732735059864e-17 -9.714451465470119729e-17 0 5.551115123125782702e-17
1249852247.047851562 2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.676151381197371393e-17
1249852247.048828125 0 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.049804688 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 5.551115123125782702e-17
1249852247.05078125 0 0 -4.163336342344337027e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.051757812 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.052734375 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.24500451351650554e-17
1249852247.053710938 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 7.285838599102589797e-17
1249852247.0546875 -4.163336342344337027e-17 -6.938893903907228378e-18 -3.989863994746656317e-17 -8.326672684688674053e-17 6.938893903907228378e-18 5.551115123125782702e-17
1249852247.055664062 -6.938893903907228378e-18 0 -3.209238430557093125e-17 -7.632783294297951215e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.056640625 4.857225732735059864e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.949029909160572061e-17 7.632783294297951215e-17
1249852247.057617188 -2.081668171172168513e-17 0 -1.387778780781445676e-17 -6.24500451351650554e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.05859375 2.775557561562891351e-17 0 -1.387778780781445676e-17 -6.07153216591882483e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.059570312 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.979727989493312634e-17
1249852247.060546875 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.061523438 -8.326672684688674053e-17 0 -4.163336342344337027e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.0625 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -5.551115123125782702e-17 2.775557561562891351e-17 5.551115123125782702e-17
1249852247.063476562 -5.551115123125782702e-17 0 -4.163336342344337027e-17 -8.326672684688674053e-17 0 5.551115123125782702e-17
1249852247.064453125 5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.065429688 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.06640625 0 0 -3.12250225675825277e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.067382812 1.387778780781445676e-17 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 7.285838599102589797e-17
1249852247.068359375 -5.551115123125782702e-17 0 -3.816391647148975608e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.069335938 -1.387778780781445676e-17 1.387778780781445676e-17 0 -5.204170427930421283e-17 5.551115123125782702e-17 9.714451465470119729e-17
1249852247.0703125 6.24500451351650554e-17 0 -1.387778780781445676e-17 -6.07153216591882483e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.071289062 4.163336342344337027e-17 0 -2.081668171172168513e-17 -6.591949208711866959e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.072265625 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -8.153200337090993344e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.073242188 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.07421875 8.326672684688674053e-17 0 -2.775557561562891351e-17 -7.025630077706068732e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.075195312 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.076171875 1.11022302462515654e-16 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.077148438 0 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.078125 0 -6.938893903907228378e-18 -4.163336342344337027e-17 -8.326672684688674053e-17 0 5.551115123125782702e-17
1249852247.079101562 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.428612866367529932e-17 6.24500451351650554e-17
1249852247.080078125 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.081054688 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 1.734723475976807094e-17 5.551115123125782702e-17
1249852247.08203125 -4.163336342344337027e-17 0 -1.387778780781445676e-17 -6.24500451351650554e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.083007812 6.938893903907228378e-18 -6.938893903907228378e-18 -4.163336342344337027e-17 -8.847089727481716182e-17 3.469446951953614189e-18 5.551115123125782702e-17
1249852247.083984375 -1.387778780781445676e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 3.686287386450715076e-17 8.326672684688674053e-17
1249852247.084960938 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.0859375 5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.086914062 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -6.24500451351650554e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.087890625 5.551115123125782702e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.088867188 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 5.551115123125782702e-17
1249852247.08984375 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.090820312 -1.11022302462515654e-16 0 0 -5.551115123125782702e-17 4.163336342344337027e-17 8.326672684688674053e-17
1249852247.091796875 -8.326672684688674053e-17 0 -4.163336342344337027e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.092773438 5.551115123125782702e-17 3.469446951953614189e-18 -6.938893903907228378e-18 -6.07153216591882483e-17 4.857225732735059864e-17 9.36750677027475831e-17
1249852247.09375 4.163336342344337027e-17 0 -2.255140518769849223e-17 -6.591949208711866959e-17 2.775557561562891351e-17 6.678685382510707313e-17
1249852247.094726562 9.020562075079396891e-17 0 -1.387778780781445676e-17 -5.898059818321144121e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.095703125 1.179611963664228824e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.979727989493312634e-17
1249852247.096679688 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.285838599102589797e-17
1249852247.09765625 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.098632812 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.372574772901430151e-17
1249852247.099609375 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.100585938 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.1015625 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.102539062 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.081668171172168513e-17 5.898059818321144121e-17
1249852247.103515625 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.104492188 0 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.10546875 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.106445312 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 1.713039432527097006e-17 6.24500451351650554e-17
1249852247.107421875 8.326672684688674053e-17 0 -2.081668171172168513e-17 -6.591949208711866959e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.108398438 9.1940344226770776e-17 0 -2.775557561562891351e-17 -7.285838599102589797e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.109375 2.775557561562891351e-17 6.938893903907228378e-18 -6.938893903907228378e-18 -5.551115123125782702e-17 4.857225732735059864e-17 9.714451465470119729e-17
1249852247.110351562 8.326672684688674053e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.111328125 0 0 -2.775557561562891351e-17 -6.24500451351650554e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.112304688 -5.551115123125782702e-17 0 -4.163336342344337027e-17 -8.326672684688674053e-17 1.127570259384924611e-17 5.551115123125782702e-17
1249852247.11328125 0 0 -4.163336342344337027e-17 -8.326672684688674053e-17 0 5.551115123125782702e-17
1249852247.114257812 0 -6.938893903907228378e-18 -5.551115123125782702e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1249852247.115234375 1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.116210938 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.1171875 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.118164062 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.119140625 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.081668171172168513e-17 6.938893903907228378e-17
1249852247.120117188 2.775557561562891351e-17 0 -1.387778780781445676e-17 -6.158268339717665185e-17 3.295974604355933479e-17 7.632783294297951215e-17
1249852247.12109375 -6.938893903907228378e-18 0 -3.642919299551294898e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.122070312 5.551115123125782702e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 4.163336342344337027e-17 8.326672684688674053e-17
1249852247.123046875 5.551115123125782702e-17 0 -2.255140518769849223e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.124023438 8.326672684688674053e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 4.163336342344337027e-17 9.020562075079396891e-17
1249852247.125 0 0 -1.734723475976807094e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.153200337090993344e-17
1249852247.125976562 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.135932794552457697e-17
1249852247.126953125 -5.551115123125782702e-17 0 -3.816391647148975608e-17 -8.326672684688674053e-17 2.428612866367529932e-17 6.938893903907228378e-17
1249852247.127929688 0 0 -4.163336342344337027e-17 -9.714451465470119729e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.12890625 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.129882812 -5.551115123125782702e-17 0 -4.163336342344337027e-17 -1.11022302462515654e-16 6.938893903907228378e-18 5.551115123125782702e-17
1249852247.130859375 0 0 -3.12250225675825277e-17 -8.326672684688674053e-17 1.848144668280429426e-17 6.938893903907228378e-17
1249852247.131835938 5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.71951946809679157e-17
1249852247.1328125 -2.775557561562891351e-17 0 -3.469446951953614189e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.133789062 2.949029909160572061e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 3.469446951953614189e-17 8.326672684688674053e-17
1249852247.134765625 4.163336342344337027e-17 0 -3.469446951953614189e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.135742188 8.326672684688674053e-17 1.387778780781445676e-17 -3.469446951953614189e-18 -5.551115123125782702e-17 4.857225732735059864e-17 9.714451465470119729e-17
1249852247.13671875 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 7.89299181569447228e-17
1249852247.137695312 0 0 -6.938893903907228378e-18 -5.551115123125782702e-17 4.163336342344337027e-17 9.714451465470119729e-17
1249852247.138671875 0 0 -1.387778780781445676e-17 -5.551115123125782702e-17 4.163336342344337027e-17 9.020562075079396891e-17
1249852247.139648438 5.551115123125782702e-17 0 -1.387778780781445676e-17 -6.938893903907228378e-17 4.163336342344337027e-17 8.586881206085195117e-17
1249852247.140625 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.141601562 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.142578125 -5.551115123125782702e-17 0 0 -5.551115123125782702e-17 5.551115123125782702e-17 9.020562075079396891e-17
1249852247.143554688 5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.14453125 -5.551115123125782702e-17 0 -2.081668171172168513e-17 -6.735428384930435503e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.145507812 0 -3.469446951953614189e-18 -4.163336342344337027e-17 -8.673617379884035472e-17 1.271472389008937177e-17 5.551115123125782702e-17
1249852247.146484375 -3.295974604355933479e-17 0 -3.12250225675825277e-17 -7.979727989493312634e-17 1.387778780781445676e-17 6.938893903907228378e-17
1249852247.147460938 -1.387778780781445676e-17 0 -3.469446951953614189e-17 -9.020562075079396891e-17 1.387778780781445676e-17 6.24500451351650554e-17
1249852247.1484375 -8.326672684688674053e-17 0 -3.469446951953614189e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.974724240981538811e-17
1249852247.149414062 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.036974739310632354e-17
1249852247.150390625 5.551115123125782702e-17 -1.957572550443493174e-19 -5.551115123125782702e-17 -9.714451465470119729e-17 0 5.551115123125782702e-17
1249852247.151367188 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.141503418753794578e-17
1249852247.15234375 0 0 -2.775557561562891351e-17 -9.974659986866640793e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.153320312 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 3.259452709960792969e-17 8.326672684688674053e-17
1249852247.154296875 -5.551115123125782702e-17 0 -4.163336342344337027e-17 -9.714451465470119729e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.155273438 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.15625 -8.326672684688674053e-17 0 -4.163336342344337027e-17 -8.326672684688674053e-17 6.938893903907228378e-18 5.551115123125782702e-17
1249852247.157226562 -5.551115123125782702e-17 -6.938893903907228378e-18 -5.551115123125782702e-17 -9.714451465470119729e-17 1.837199283536817968e-18 5.551115123125782702e-17
1249852247.158203125 -4.163336342344337027e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.159179688 6.938893903907228378e-18 0 -1.387778780781445676e-17 -6.24500451351650554e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.16015625 9.714451465470119729e-17 1.387778780781445676e-17 0 -5.551115123125782702e-17 5.551115123125782702e-17 1.040834085586084257e-16
1249852247.161132812 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.162109375 1.11022302462515654e-16 0 -1.387778780781445676e-17 -6.24500451351650554e-17 4.163336342344337027e-17 9.714451465470119729e-17
1249852247.163085938 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.939968726170338806e-17
1249852247.1640625 -1.11022302462515654e-16 0 0 -5.551115123125782702e-17 5.551115123125782702e-17 1.11022302462515654e-16
1249852247.165039062 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.166015625 0 0 -2.602085213965210642e-18 -5.551115123125782702e-17 5.551115123125782702e-17 9.29781533022980503e-17
1249852247.166992188 0 0 -2.775557561562891351e-17 -6.24500451351650554e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.16796875 5.551115123125782702e-17 0 -3.469446951953614189e-17 -8.326672684688674053e-17 9.073016167338893758e-19 5.551115123125782702e-17
1249852247.168945312 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.169921875 0 0 -4.163336342344337027e-17 -9.714451465470119729e-17 1.387778780781445676e-17 6.938893903907228378e-17
1249852247.170898438 4.163336342344337027e-17 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.171875 4.163336342344337027e-17 0 -4.163336342344337027e-17 -9.714451465470119729e-17 1.387778780781445676e-17 6.418476861114186249e-17
1249852247.172851562 8.326672684688674053e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.173828125 -5.551115123125782702e-17 0 -4.163336342344337027e-17 -8.56929053924611478e-17 0 5.551115123125782702e-17
1249852247.174804688 1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 1.659335974995469813e-17 5.551115123125782702e-17
1249852247.17578125 2.775557561562891351e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.176757812 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.177734375 5.551115123125782702e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.178710938 1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.1796875 1.11022302462515654e-16 0 0 -5.551115123125782702e-17 5.463309410356691278e-17 1.11022302462515654e-16
1249852247.180664062 0 0 -4.462451469288412258e-17 -9.714451465470119729e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.181640625 8.326672684688674053e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 4.163336342344337027e-17 8.326672684688674053e-17
1249852247.182617188 -5.551115123125782702e-17 0 -2.949029909160572061e-17 -8.326672684688674053e-17 1.387778780781445676e-17 6.24500451351650554e-17
1249852247.18359375 -1.387778780781445676e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.515349040166370287e-17 6.938893903907228378e-17
1249852247.184570312 6.938893903907228378e-17 0 -2.081668171172168513e-17 -6.938893903907228378e-17 3.12250225675825277e-17 8.326672684688674053e-17
1249852247.185546875 -6.591949208711866959e-17 -1.214306433183764966e-17 -5.551115123125782702e-17 -1.144917494144692682e-16 6.938893903907228378e-18 6.938893903907228378e-17
1249852247.186523438 -2.775557561562891351e-17 0 -1.387778780781445676e-17 -7.632783294297951215e-17 5.551115123125782702e-17 1.11022302462515654e-16
1249852247.1875 -8.326672684688674053e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 1.387778780781445676e-17 5.551115123125782702e-17
1249852247.188476562 -2.775557561562891351e-17 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.189453125 0 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 5.713745448998608367e-17
1249852247.190429688 1.11022302462515654e-16 0 -2.081668171172168513e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.19140625 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -6.938893903907228378e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.192382812 -1.11022302462515654e-16 0 -5.551115123125782702e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1249852247.193359375 -1.11022302462515654e-16 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.194335938 2.775557561562891351e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 7.632783294297951215e-17
1249852247.1953125 0 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.775557561562891351e-17 8.326672684688674053e-17
1249852247.196289062 -5.551115123125782702e-17 0 -2.775557561562891351e-17 -7.806255641895631925e-17 2.168404344971008868e-17 7.025630077706068732e-17
1249852247.197265625 -2.081668171172168513e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.113647806492315381e-17 7.285838599102589797e-17
1249852247.198242188 3.816391647148975608e-17 0 -2.775557561562891351e-17 -7.632783294297951215e-17 2.775557561562891351e-17 6.938893903907228378e-17
1249852247.19921875 -1.387778780781445676e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.081668171172168513e-17 5.551115123125782702e-17
1249852247.200195312 -2.775557561562891351e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 2.428612866367529932e-17 6.24500451351650554e-17
1249852247.201171875 2.775557561562891351e-17 -1.734723475976807094e-18 -5.551115123125782702e-17 -1.11022302462515654e-16 0 5.551115123125782702e-17
1249852247.202148438 2.775557561562891351e-17 0 -2.775557561562891351e-17 -8.326672684688674053e-17 3.469446951953614189e-17 9.002161671963992014e-17
1249852247.203125 -5.551115123125782702e-17 0 -5.551115123125782702e-17 -1.11022302462515654e-16 1.078733650832557894e-18 5.551115123125782702e-17
1249852247.204101562 5.551115123125782702e-17 0 0 -5.551115123125782702e-17 5.551115123125782702e-17 1.11022302462515654e-16
1249852247.205078125 -1.11022302462515654e-16 0 -1.387778780781445676e-17 -5.551115123125782702e-17 2.775557561562891351e-17 8.326672684688674053e-17
