time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242442964.28515625 6.846742433036472976e-08 4.680212613114722068e-18 -2.340718725051740976e-17 -1.006189295736648059e-07 3.163394510130260895e-17 9.121410379860211974e-08
1242442964.286132812 6.405559927922561796e-08 3.117081245895825248e-18 -2.492730205479558545e-17 -1.053450232453702631e-07 3.109219420586381186e-17 9.119756925354732727e-08
1242442964.287109375 4.720999750699126577e-08 -6.85598780887835984e-18 -2.953582224075514487e-17 -1.08140129821685386e-07 1.584290424544443354e-17 9.000687649634634512e-08
1242442964.288085938 1.891965782797727668e-08 -2.325358481208198678e-18 -2.375176767289279561e-17 -1.035370779023653322e-07 1.871436169635625142e-17 9.026762533121067533e-08
1242442964.2890625 -1.760552539217556281e-08 3.571611080134980933e-18 -1.614801379506023538e-17 -9.84236827521016433e-08 2.252023388878851593e-17 9.719883909486584449e-08
1242442964.290039062 -5.721723578293938777e-08 -1.7512290328262245e-19 -2.216833124287293128e-17 -1.055138878122530082e-07 2.179780283275493352e-17 9.7745817903401023e-08
1242442964.291015625 -9.349399779369767046e-08 -6.640738306473714658e-19 -2.69830815677329916e-17 -1.087003927392730119e-07 2.497959802155619755e-17 1.080306824318570822e-07
1242442964.291992188 -1.197126791484887484e-07 -1.861544587181841929e-17 -4.867263000194824468e-17 -1.052137650556382719e-07 1.170924417464922779e-17 1.217008862763793026e-07
1242442964.29296875 -1.299871491382247084e-07 7.247101407980588528e-18 -2.254388027075148059e-17 -1.058236831921440739e-07 3.406064049603004352e-17 1.253454110750286138e-07
1242442964.293945312 -1.203913530459477713e-07 -9.883770733845233149e-18 -4.074865436133208349e-17 -1.078866405948866538e-07 1.873326124991631561e-17 1.228097665969724338e-07
1242442964.294921875 -8.986863657904897974e-08 -2.941115329741042757e-19 -3.11559026987114939e-17 -1.150639011261573539e-07 2.785718803210524258e-17 1.293735717586727829e-07
1242442964.295898438 -4.074715067147265254e-08 -4.019436360873489638e-19 -2.814193017736636163e-17 -1.097242019972185971e-07 2.931444848837249571e-17 1.27908609172268259e-07
1242442964.296875 2.126773527849790874e-08 1.349490433382196121e-18 -2.463981104073104217e-17 -1.05579432423537134e-07 3.028445494591630777e-17 1.284604698999354297e-07
1242442964.297851562 8.767498332757833287e-08 -5.128317453331842248e-18 -3.7461630214269196e-17 -1.164032799037502533e-07 2.457176819576603097e-17 1.311055142440717961e-07
1242442964.298828125 1.482906043464771665e-07 3.583702764789908079e-18 -2.484093647848496817e-17 -1.26158738203676286e-07 3.267114182886258286e-17 1.358158335930490391e-07
1242442964.299804688 1.927542268159225183e-07 -2.96466047801229813e-18 -3.079134169858832593e-17 -1.435286835193621716e-07 2.445611472885460089e-17 1.354527492872138952e-07
1242442964.30078125 2.122131227729655689e-07 -1.047779755753569519e-17 -3.340183912655035287e-17 -1.500204360231112768e-07 1.465112375942082898e-17 1.363970752081742893e-07
1242442964.301757812 2.009184205657474017e-07 -3.640396209679141486e-18 -2.788622052883793394e-17 -1.610845897357817681e-07 1.975174515018472948e-17 1.288118503474983511e-07
1242442964.302734375 1.574602430815849064e-07 -1.452865298677026355e-18 -2.603653780985951097e-17 -1.617229933457888652e-07 2.517434800276910962e-17 1.304607064759691592e-07
1242442964.303710938 8.54058888950980912e-08 5.223217111069189792e-18 -2.228237771734714648e-17 -1.514248437898808357e-07 2.945329214293403207e-17 1.342593578160356005e-07
1242442964.3046875 -6.814980159383425633e-09 -8.91584825213341876e-18 -4.101256768871365361e-17 -1.56031296016987184e-07 2.302600526629176028e-17 1.27655483901852065e-07
1242442964.305664062 -1.068221584673172547e-07 1.533107018471233489e-17 -2.037275617928239324e-17 -1.619807655000209602e-07 5.206979413810896624e-17 1.250717352424372819e-07
1242442964.306640625 -1.999099691323363925e-07 8.91317284327734963e-19 -3.544319159246568985e-17 -1.611329675044528842e-07 3.629349614599466715e-17 1.456097326045194459e-07
1242442964.307617188 -2.711785108282563098e-07 1.259397538024056829e-17 -2.376756485075786737e-17 -1.587488739455031778e-07 4.834903370644288554e-17 1.628878576213032261e-07
1242442964.30859375 -3.078659180341132783e-07 9.484536124041876967e-18 -1.847781970891040443e-17 -1.566666786773594953e-07 3.954014957574018499e-17 1.73614848023970332e-07
1242442964.309570312 -3.015215605517256672e-07 6.366299631563321348e-18 -2.1173230435162458e-17 -1.611788732988096717e-07 3.747477767261840589e-17 1.770120102418442982e-07
1242442964.310546875 -2.496603002839992978e-07 4.684527403068688204e-18 -1.609132809675072572e-17 -1.55534707895042105e-07 2.832643689931047138e-17 1.830448744690097944e-07
1242442964.311523438 -1.565967394786516105e-07 8.594770028783111524e-19 -1.960812267102188136e-17 -1.53594349160081009e-07 2.234134101677942574e-17 1.851325327474057432e-07
1242442964.3125 -3.326992689842454286e-08 -1.757263291502938764e-19 -2.602777930766385016e-17 -1.569029914099889398e-07 2.733638647530498674e-17 1.782168326190670656e-07
1242442964.313476562 1.03981710640137809e-07 -1.401538600300171827e-17 -4.613886188580452653e-17 -1.579121375886754696e-07 1.853868179529397947e-17 1.827539368683434782e-07
1242442964.314453125 2.355703962615984941e-07 1.25098156952523112e-17 -2.751958562189996366e-17 -1.609690840735332899e-07 5.088728705630191858e-17 1.906481508928168407e-07
1242442964.315429688 3.414542114191296429e-07 -8.993470627386706215e-18 -5.116800982343432542e-17 -1.696645905829733369e-07 3.138245753836998406e-17 1.81407835472216384e-07
1242442964.31640625 4.041784768495984917e-07 -5.946988404399140442e-18 -4.433559652432325587e-17 -1.814704011463431216e-07 2.905078419829579744e-17 1.754494880786231814e-07
1242442964.317382812 4.117020086010342428e-07 -1.867654515436732675e-17 -5.835446332162110227e-17 -1.912663115224700952e-07 1.92288351522740335e-17 1.69179445251113699e-07
1242442964.318359375 3.595547193741715955e-07 1.099371109299079671e-19 -2.516003104415851415e-17 -2.017296818316985818e-07 2.338160329669724453e-17 1.818785222778071364e-07
1242442964.319335938 2.519532878148811004e-07 1.508474533184782353e-18 -2.266248468025757958e-17 -2.118493833924190549e-07 2.449245952254943047e-17 1.72732280148401123e-07
1242442964.3203125 1.016452461196367469e-07 1.021479079468008485e-18 -2.210404706906231842e-17 -2.067800995843836917e-07 2.11734715029770192e-17 1.720825055706898751e-07
1242442964.321289062 -7.156095379901565823e-08 -3.194461526710727547e-18 -2.890076416031672757e-17 -2.058503937712308338e-07 2.167656508165372352e-17 1.806977152387523228e-07
1242442964.322265625 -2.434192463824649257e-07 6.668217691840211218e-18 -2.608183304716941111e-17 -2.11632792589224242e-07 4.008356444991057834e-17 1.798396735283529798e-07
1242442964.323242188 -3.886745397702495164e-07 5.895280864037072534e-18 -3.180756726959831969e-17 -2.083750329835456426e-07 4.225797566051243734e-17 1.816005860283830084e-07
1242442964.32421875 -4.848071293134548384e-07 1.098559847535604029e-18 -3.165991567181903881e-17 -1.946730378483087252e-07 3.542114202328421389e-17 1.874042310798024607e-07
1242442964.325195312 -5.155325701580066542e-07 8.62353102968077357e-18 -2.392021043046144158e-17 -1.906325883185161236e-07 4.565507585700678828e-17 1.99981285163575162e-07
1242442964.326171875 -4.735103617173545808e-07 5.979391899076973771e-18 -1.985021409413405251e-17 -1.940974947323110824e-07 3.444974547765105697e-17 2.11983249895868476e-07
1242442964.327148438 -3.618144221903015509e-07 -7.686617190940566356e-18 -3.163668057994811766e-17 -1.822890900713840268e-07 2.12473185328757817e-17 2.354698037268246555e-07
1242442964.328125 -1.938915655619037474e-07 1.742402236427446411e-18 -2.137987991497504196e-17 -1.936822137287616891e-07 2.832148415314912331e-17 2.350219136933644951e-07
1242442964.329101562 8.04340214602809999e-09 2.304945372657579189e-18 -2.515898594813635581e-17 -1.964177443796328382e-07 3.098907368424342028e-17 2.419621918824757019e-07
1242442964.330078125 2.159888720408266984e-07 2.985158555084802266e-18 -2.535000204542670363e-17 -1.986113228532048868e-07 3.43589943964019579e-17 2.432363528539864539e-07
1242442964.331054688 4.001090428355661525e-07 8.057202371737316326e-19 -2.950956556212490365e-17 -1.924254629909038352e-07 3.360923427932082479e-17 2.403487090006561663e-07
1242442964.33203125 5.330907799822757709e-07 -1.286620547566620773e-17 -3.845780878200519662e-17 -1.873741642720652689e-07 1.471779304724661982e-17 2.286760773368630613e-07
1242442964.333007812 5.942578099839380572e-07 -5.776306256411988805e-19 -2.83148827280720879e-17 -2.080901444385233816e-07 2.596024568143998969e-17 2.115991898003261064e-07
1242442964.333984375 5.728131168094461574e-07 -1.301042606982605321e-18 -2.390086635184349167e-17 -2.19264293200485156e-07 2.191867501825448652e-17 1.97988717543495957e-07
1242442964.334960938 4.696957585816684254e-07 -5.343958986409182518e-18 -3.130514913549301178e-17 -2.402774859823153459e-07 1.902349958756799164e-17 2.04953135231444509e-07
1242442964.3359375 2.977359634742835371e-07 2.139605224764362656e-18 -2.464540165903359262e-17 -2.696374429925491937e-07 2.683714838635557528e-17 2.062159338879912455e-07
1242442964.336914062 8.00437216278155719e-08 4.284166005894452203e-18 -2.731522551793400691e-17 -2.706846469427524393e-07 3.147327260264153877e-17 2.144704448624981112e-07
1242442964.337890625 -1.53166581986144609e-07 2.547214104745327626e-18 -3.176864047373613193e-17 -2.748980197857632098e-07 3.362603921018475966e-17 2.042358777003276684e-07
1242442964.338867188 -3.6887076153624629e-07 1.724847063646654722e-17 -1.823246583833460578e-17 -2.714656201567047762e-07 4.984555814003906368e-17 2.043088384057950368e-07
1242442964.33984375 -5.360249827591311748e-07 5.385123574515682502e-18 -2.318843034921846735e-17 -2.600548432730174012e-07 3.220876790121689091e-17 1.97294987161333439e-07
1242442964.340820312 -6.301411334201043441e-07 8.04342486712683602e-18 -1.873911156650989723e-17 -2.401236187336939078e-07 3.422161859635414953e-17 2.192863289942857814e-07
1242442964.341796875 -6.369578083300806366e-07 3.399552672714233572e-18 -1.920524123737422148e-17 -2.375716891006333523e-07 2.656504963745441488e-17 2.277197055333770627e-07
1242442964.342773438 -5.546440916299532384e-07 3.338685582267904049e-18 -1.661248705878254832e-17 -2.076151262463220022e-07 2.517845530438677288e-17 2.588461386080662501e-07
1242442964.34375 -3.941882020440239557e-07 1.365343896577280089e-18 -1.946880691641416011e-17 -1.827160939662881449e-07 2.406050856657908893e-17 2.86553288551853133e-07
1242442964.344726562 -1.778940370046527982e-07 8.878626237566947946e-18 -1.62118604728354615e-17 -2.027828522829268343e-07 3.718437302533559301e-17 2.985119873188406704e-07
1242442964.345703125 6.380548506244175382e-08 1.340398520420842902e-17 -1.379061356135731769e-17 -2.238691969422184871e-07 4.619209474556601469e-17 3.123050948804743505e-07
1242442964.346679688 2.967527092718834283e-07 1.628225695074378182e-19 -2.952640784677792498e-17 -2.074737926200526106e-07 3.638725013432271158e-17 3.117912264477139435e-07
1242442964.34765625 4.880340912571937462e-07 -5.877846210308826193e-19 -2.923850261181441429e-17 -1.957436648214754563e-07 2.84215072943238841e-17 2.803506125746177701e-07
1242442964.348632812 6.107718411249872986e-07 1.242301717869812196e-17 -1.50373774287007831e-17 -2.109509333302254189e-07 4.411178607055924191e-17 2.73913977995706681e-07
1242442964.349609375 6.480211123136659476e-07 -9.6620673464005789e-18 -3.311475307290687176e-17 -2.400094027625013267e-07 1.467515764118799701e-17 2.539746605158449776e-07
1242442964.350585938 5.951900264790897358e-07 -2.655454576275045776e-18 -2.47988390951658642e-17 -2.643796675985773244e-07 1.804192399426419863e-17 2.361894779742910264e-07
1242442964.3515625 4.606239935229241382e-07 -3.409181962312094617e-18 -2.410655767885738765e-17 -2.819516192435901089e-07 1.518899481016411368e-17 2.156764145349411677e-07
1242442964.352539062 2.642750405420225655e-07 9.979438486792594049e-19 -2.517644557883050016e-17 -3.182400702833027278e-07 2.274683841030319348e-17 1.936398403117140612e-07
1242442964.353515625 3.466791959541267204e-08 -1.193260708375116715e-17 -4.399634965877549535e-17 -3.410419798595044692e-07 1.476689352728839399e-17 1.996985241737541589e-07
1242442964.354492188 -1.953676062242639169e-07 -8.630764958828315984e-18 -4.154618917698622504e-17 -3.357167303990375799e-07 1.818596195175402991e-17 2.040798094166570225e-07
1242442964.35546875 -3.935447044125588645e-07 -4.996480153885632933e-18 -3.686965012808518516e-17 -3.288786550166050839e-07 2.178179370569696478e-17 2.069181769282690749e-07
1242442964.356445312 -5.328117412820209237e-07 -2.252922103848838724e-18 -3.486201580553955275e-17 -3.149631049887510283e-07 2.503287077122811785e-17 2.018458798284689538e-07
1242442964.357421875 -5.951849096469108583e-07 -7.221698731091693678e-18 -4.091077824573034562e-17 -2.919563843522498616e-07 2.259891803045311364e-17 2.245960164492013052e-07
1242442964.358398438 -5.741577315740558564e-07 3.494251524137994065e-18 -2.877744505400427152e-17 -2.654671950345879518e-07 3.238616267307705183e-17 2.601828694240649498e-07
1242442964.359375 -4.753501770529335622e-07 3.199477603841834688e-18 -2.494872209942040377e-17 -2.356279537253434152e-07 3.45147022426188298e-17 2.951041214094413889e-07
1242442964.360351562 -3.153358462803254308e-07 -6.584900851173184808e-18 -3.769193648403185637e-17 -2.169691278266094208e-07 2.724896960331742616e-17 3.304281898320801918e-07
1242442964.361328125 -1.188670065896151183e-07 1.103351731717355712e-18 -2.710206900354096678e-17 -2.035673093426549712e-07 3.537573813302782887e-17 3.647223448102431091e-07
1242442964.362304688 8.504015694476688691e-08 1.390933978509967944e-18 -2.719855104326333251e-17 -1.815856394243986151e-07 3.706811626821525837e-17 3.672837608334732449e-07
1242442964.36328125 2.675317473394982682e-07 9.138095531310285888e-18 -1.35840718450011132e-17 -1.699661296256874815e-07 3.562347275833921716e-17 3.785589177089696062e-07
1242442964.364257812 4.041613172080484974e-07 3.715086506657361287e-18 -1.971477553097831629e-17 -1.835241966091846323e-07 3.23093037871735699e-17 3.593225894190591602e-07
1242442964.365234375 4.783077375338894686e-07 2.399949404140147634e-18 -2.287557196263822559e-17 -2.20996604528807377e-07 3.175151770698111096e-17 3.405825729507229709e-07
1242442964.366210938 4.832669555493733714e-07 3.555020793886754435e-18 -2.17730666317452149e-17 -2.355140242707072117e-07 3.1987352220111398e-17 3.032606511502101323e-07
1242442964.3671875 4.22742010020630994e-07 3.960795652557036648e-18 -3.138779275844586412e-17 -2.851980053680164418e-07 3.87911742137208597e-17 2.671783130917840757e-07
1242442964.368164062 3.097172737866662898e-07 2.269205825459181793e-18 -3.714038662751678423e-17 -3.243670769371989889e-07 3.922793215013400185e-17 2.336586616236636118e-07
1242442964.369140625 1.639598934495689069e-07 -5.538960053052019687e-18 -4.745928370227566366e-17 -3.395356750899896433e-07 3.340949429940935311e-17 2.224985229680255943e-07
1242442964.370117188 8.602179239050542334e-09 9.62067499627321293e-18 -3.597020410319115484e-17 -3.717604151685905377e-07 4.663732965032738727e-17 1.957585337944035869e-07
1242442964.37109375 -1.336100919862694168e-07 3.32811880757498055e-18 -3.395012075646101231e-17 -4.103212091612875429e-07 3.375424872864851735e-17 1.587882343576628986e-07
1242442964.372070312 -2.437866077877436204e-07 9.290032388030752692e-19 -3.655895525855560793e-17 -4.085046269185833397e-07 3.041930233040879587e-17 1.711918957282672333e-07
1242442964.373046875 -3.095322003144907663e-07 -6.045999420276357486e-18 -3.204974042361090621e-17 -3.931044668027905044e-07 1.597336272786200012e-17 2.01217290749159469e-07
1242442964.374023438 -3.263693770325767219e-07 -1.368633021126110129e-18 -2.718720962329567197e-17 -3.705383312545284396e-07 1.848669524665762872e-17 2.396723044340975245e-07
1242442964.375 -2.977740320794326988e-07 -1.394145526477796862e-18 -2.560940870459675953e-17 -3.518914549538287572e-07 2.10781334932212198e-17 2.58935823425872393e-07
1242442964.375976562 -2.338944606613519077e-07 -7.047861711978653751e-18 -3.363557873230569961e-17 -3.090021500132072467e-07 1.998342547765839623e-17 3.128887748048382566e-07
1242442964.376953125 -1.492440939787254504e-07 3.592657142140608267e-18 -2.656484271681043938e-17 -2.638042450589822522e-07 3.737596359556258292e-17 3.376028774276023615e-07
