#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187058331.295898438 3.486973360523771175e-17 3.185362241770122154e-12 -1.501500420925515373e-10 -3.704575680839078809e-10 2.054838022704054538e-10 4.889081673688981545e-10
1187058331.296875 -8.622568554379140259e-18 3.660212379793169114e-12 -4.461218749466136434e-10 -8.99854385267130784e-10 4.884455514570540732e-10 1.226135094041334516e-09
1187058331.297851562 1.000724368986306707e-18 4.088610908038613892e-12 -1.490995145777675356e-10 -3.669658402909818766e-10 2.055211528172780434e-10 4.885208933699379709e-10
1187058331.298828125 -2.22793851092923072e-17 5.04913922330179294e-12 -4.456176991693082628e-10 -8.959921672318771725e-10 4.90909833095155977e-10 1.23076854342275239e-09
1187058331.299804688 1.472418696187680454e-17 4.085124892831477386e-12 -1.489551191773667571e-10 -3.66612117227981047e-10 2.05328121365470106e-10 4.88050038975072202e-10
1187058331.30078125 4.865806490803577289e-18 5.021140829075125706e-12 -4.454482375982218081e-10 -8.956711336838757807e-10 4.907355451295752679e-10 1.230272122359806976e-09
1187058331.301757812 1.271689153458626365e-18 4.081628364928466277e-12 -1.488109320395195581e-10 -3.662586574255252598e-10 2.051352498747757249e-10 4.875796570508283749e-10
1187058331.302734375 2.335505366237994246e-17 4.993139863517561187e-12 -4.45278860546077318e-10 -8.953503998078084497e-10 4.905613766593816257e-10 1.229776111428498636e-09
1187058331.303710938 2.682444426996174842e-17 4.07800734317568118e-12 -1.486668638253273085e-10 -3.659055032258804087e-10 2.049425770932134581e-10 4.871095654531602611e-10
1187058331.3046875 -1.164662721941783514e-17 4.965282645246560503e-12 -4.451096197883622103e-10 -8.95029838378140325e-10 4.90387392940193588e-10 1.229280498167491443e-09
1187058331.305664062 -6.605234115326895722e-18 4.074457649906442808e-12 -1.485228760367010222e-10 -3.655527202574074011e-10 2.047499859707999256e-10 4.866399585043594465e-10
1187058331.306640625 -2.588340289939756773e-18 4.937328252074334843e-12 -4.449406029716897786e-10 -8.947096266891092104e-10 4.90213490843921654e-10 1.228785312258154731e-09
1187058331.307617188 -2.112120493133383092e-17 3.459462167086948656e-12 -1.488056255767958093e-10 -3.683273932493761851e-10 2.04246588499987215e-10 4.860858731002093777e-10
1187058331.30859375 -9.386805379123807628e-18 3.652413685286170131e-12 -4.449900955255759202e-10 -8.978688047608714671e-10 4.872769850605797169e-10 1.223585381646962928e-09
1187058331.309570312 -1.371188160800829521e-17 3.504966731140844561e-12 -1.485823408737158284e-10 -3.679735003789598224e-10 2.04041159971593737e-10 4.856168999536896404e-10
1187058331.310546875 -6.393594425294608041e-18 3.651100611010267117e-12 -4.448021139088915586e-10 -8.975387699276229219e-10 4.870828725131730196e-10 1.223161722485006228e-09
1187058331.311523438 5.064193727756824122e-18 3.550473500219663625e-12 -1.483591351466977063e-10 -3.676199930972630067e-10 2.038358513861058409e-10 4.851484234452292932e-10
1187058331.3125 7.489266094119252219e-18 3.649748912990253199e-12 -4.446141271868945715e-10 -8.972092249823930549e-10 4.868888218353787184e-10 1.222738223914422961e-09
1187058331.313476562 2.673278756667352447e-18 3.595910849287373258e-12 -1.481362451839895661e-10 -3.672666704978609522e-10 2.036308442093108628e-10 4.846802630775786623e-10
1187058331.314453125 -8.069902379497771244e-18 3.648465071560386807e-12 -4.44426322075031815e-10 -8.968799689698773237e-10 4.86695117229585558e-10 1.222315199254768888e-09
1187058331.315429688 1.299789335033711347e-17 3.641339368118007507e-12 -1.47913505253233186e-10 -3.669137104017377505e-10 2.034259697677601272e-10 4.842125120423215879e-10
1187058331.31640625 2.011658684577052693e-17 3.647160104613521145e-12 -4.442386935992239019e-10 -8.965509210073639534e-10 4.865014190684728724e-10 1.221892525930129428e-09
1187058331.317382812 2.236340633318896738e-17 3.686797247377197716e-12 -1.476909225613718468e-10 -3.665610784422248053e-10 2.032213495905244659e-10 4.837452196004114996e-10
1187058331.318359375 -3.171128064929373477e-17 4.770530356657573732e-12 -4.440033827290724091e-10 -8.92793956684834574e-10 4.891733991552901125e-10 1.225822864265697559e-09
1187058331.319335938 4.227605225246727972e-18 4.049126974737805561e-12 -1.474687223483383523e-10 -3.630916859971772856e-10 2.034063299822442189e-10 4.833643825831408589e-10
1187058331.3203125 -8.105656274659990767e-18 4.742734382390245282e-12 -4.438638940600040871e-10 -8.924756620323043952e-10 4.890006069313839847e-10 1.22533047392068408e-09
1187058331.321289062 2.277374349251022211e-18 4.045324518388684395e-12 -1.472466265323291747e-10 -3.627412603499935681e-10 2.03215026168078921e-10 4.828980439488808484e-10
1187058331.322265625 2.745719424480936678e-17 4.714972874091967022e-12 -4.436767503692894701e-10 -8.92157597422412369e-10 4.888279088406414917e-10 1.22483854548421014e-09
1187058331.323242188 -5.375554237762490019e-17 4.041614268798586786e-12 -1.470247856092816352e-10 -3.623911610748202117e-10 2.030238066136083949e-10 4.824320489713588149e-10
1187058331.32421875 4.769909545951315981e-18 4.687241273725763867e-12 -4.434897297054148477e-10 -8.91839852718826917e-10 4.886553809978148845e-10 1.22434712026117691e-09
1187058331.325195312 3.071096067124561346e-18 4.037878534247538878e-12 -1.468030864257116405e-10 -3.62041469237215301e-10 2.028327117868323257e-10 4.81966520505174553e-10
1187058331.326171875 -9.742480775488337865e-18 4.659615832666084042e-12 -4.433028158377941539e-10 -8.915222909958704547e-10 4.884829978154150484e-10 1.223855955934602447e-09
1187058331.327148438 1.395093740404652904e-17 4.034108485474838908e-12 -1.465816175746193356e-10 -3.616920419564715296e-10 2.026417290612923197e-10 4.815014319652345205e-10
1187058331.328125 -1.274489660267569493e-17 3.639311171744972841e-12 -4.433493157844905171e-10 -8.94582731683759832e-10 4.853429781432942048e-10 1.21936371767908324e-09
1187058331.329101562 3.676357097746659895e-17 3.957968532492939145e-12 -1.468046436417516878e-10 -3.644519862426223246e-10 2.02009495951984313e-10 4.809498045220415369e-10
1187058331.330078125 5.040844328503038988e-18 3.63804264194659786e-12 -4.432189124456565193e-10 -8.942557093405084282e-10 4.851505113258918591e-10 1.218943459367886813e-09
1187058331.331054688 -1.866590366801041155e-17 4.01483126806317826e-12 -1.466621491317390144e-10 -3.641015470554657263e-10 2.018146955578110053e-10 4.804852730930229915e-10
1187058331.33203125 1.220879082398763136e-17 3.636725237278407757e-12 -4.430884321138653319e-10 -8.939290260617941939e-10 4.84958279169029492e-10 1.218523469474265505e-09
1187058331.333007812 1.603001764892031596e-18 4.048178196138258837e-12 -1.465198687585082621e-10 -3.637513880981777154e-10 2.01620058593150013e-10 4.800211827745197463e-10
1187058331.333984375 -2.823988885907090931e-18 3.635414667096884216e-12 -4.42958116770912284e-10 -8.936025175339443819e-10 4.847660358335341761e-10 1.218103908304254936e-09
1187058331.334960938 7.672230311379899777e-18 4.093114794294958396e-12 -1.463776729946055517e-10 -3.634015772181722268e-10 2.014254831502217954e-10 4.795575407745588437e-10
1187058331.3359375 -1.051968541491456874e-18 3.634169388680935734e-12 -4.428280117685594918e-10 -8.932763842438071654e-10 4.845741049509016589e-10 1.217684682109080234e-09
1187058331.336914062 1.046392815188611123e-17 4.138109930204599393e-12 -1.46235714847910765e-10 -3.630521470408161235e-10 2.01231165557666176e-10 4.790942881657896811e-10
1187058331.337890625 -5.309124389483314398e-18 4.493925583014240225e-12 -4.42256632368589717e-10 -8.896226428550032847e-10 4.874518214110633651e-10 1.22091779794189593e-09
1187058331.338867188 -1.244712712175074111e-17 4.18301665140450115e-12 -1.45329101406800312e-10 -3.596018311476021163e-10 2.014991807191997256e-10 4.787192278767925553e-10
1187058331.33984375 -4.614731329782223747e-18 4.466490048117013721e-12 -4.420901245426543819e-10 -8.893069745518577085e-10 4.872803938131953766e-10 1.220429502889076085e-09
1187058331.340820312 -7.519630239927538055e-18 4.22784150301171851e-12 -1.451901421738878237e-10 -3.592545576725141108e-10 2.013093031482017294e-10 4.782569077658280218e-10
1187058331.341796875 3.456630034817511344e-18 4.438892067000356357e-12 -4.419238224999298743e-10 -8.889915513171355359e-10 4.871091399414758147e-10 1.219941630575713209e-09
1187058331.342773438 -2.087702782513849032e-17 4.272650609381559711e-12 -1.45051297301462819e-10 -3.589075728361242173e-10 2.011195839805960407e-10 4.77794975515499056e-10
1187058331.34375 3.026336622872804081e-18 4.411426214007428169e-12 -4.417576466796551019e-10 -8.886763596014490716e-10 4.86938090243111429e-10 1.219454145198221137e-09
1187058331.344726562 3.546031633615350794e-17 4.317477787942862556e-12 -1.449126897815080822e-10 -3.585608398421928293e-10 2.009299976732844506e-10 4.773335149711437924e-10
1187058331.345703125 3.111346677602686683e-17 4.384023178741055535e-12 -4.415916267348353761e-10 -8.883614869082454119e-10 4.867671443430824864e-10 1.218967080288684999e-09
1187058331.346679688 -2.490531226011357822e-18 4.362248477451315661e-12 -1.447740800202056808e-10 -3.582144349688390764e-10 2.007405301618033572e-10 4.768724059482264906e-10
1187058331.34765625 -8.022996510071980904e-18 3.626376568055324575e-12 -4.420491802118925563e-10 -8.913256382922017472e-10 4.834256352538500965e-10 1.215176413141937681e-09
1187058331.348632812 7.657635158463711465e-18 4.122772165735507119e-12 -1.453860700083344597e-10 -3.609618151112660619e-10 2.000686905106887928e-10 4.763230074055265363e-10
1187058331.349609375 6.858982550706064162e-18 3.625073289150019639e-12 -4.419197328820169853e-10 -8.910014447227735711e-10 4.832348358222062852e-10 1.214759601152450495e-09
1187058331.350585938 -3.074463005728095264e-17 4.118350168982187753e-12 -1.452448815604862618e-10 -3.606144951501815931e-10 1.998755278337177387e-10 4.758624697412584113e-10
1187058331.3515625 -1.942503671620265008e-17 3.6237952579134532e-12 -4.417903890930620763e-10 -8.906776200901836926e-10 4.830441229493526636e-10 1.214342988290639793e-09
1187058331.352539062 -4.240603336513766057e-18 4.113833124789939177e-12 -1.451037419827715308e-10 -3.602675618077381664e-10 1.996825450434698061e-10 4.754023232629817689e-10
1187058331.353515625 -4.401821781214544281e-17 3.622500612850901803e-12 -4.41661137409675293e-10 -8.903541221611561559e-10 4.828536067309017711e-10 1.213926975477081828e-09
1187058331.354492188 -1.554305562089543695e-17 4.109392273415074915e-12 -1.449627879231697746e-10 -3.599208245453458511e-10 1.994897627881323682e-10 4.74942701019090597e-10
1187058331.35546875 5.122582969805542096e-18 3.621262646029226275e-12 -4.415320200950378072e-10 -8.900306027691505323e-10 4.826633025500434388e-10 1.213511276884832431e-09
1187058331.356445312 8.547950849026772598e-18 4.104891657230326396e-12 -1.448219616398420512e-10 -3.595682526217587128e-10 1.99297012535533382e-10 4.74483400041419981e-10
1187058331.357421875 -2.873937921187234745e-17 4.219687331267540067e-12 -4.405987533189989008e-10 -8.864775785134768203e-10 4.857445988151061013e-10 1.216052805749193754e-09
1187058331.358398438 7.403725316976759642e-18 4.629837828131925869e-12 -1.439453250115696852e-10 -3.561424244194377245e-10 1.996066812839736242e-10 4.741140612197159889e-10
1187058331.359375 -1.049821419751145534e-17 4.192299333438924713e-12 -4.404338101041504791e-10 -8.861645052845500039e-10 4.855747337258956764e-10 1.215568556081800294e-09
1187058331.360351562 1.123590405670138363e-17 4.640094210282169118e-12 -1.438076458226037929e-10 -3.557980860944201292e-10 1.994182151683411081e-10 4.73655796338990117e-10
1187058331.361328125 -1.070500639034590938e-18 4.165005262048009139e-12 -4.40268976042763272e-10 -8.858517140375055486e-10 4.854049447261406652e-10 1.21508460906250117e-09
1187058331.362304688 -1.211816976599232878e-17 4.63054273912409294e-12 -1.43670097899456686e-10 -3.554540870151500568e-10 1.992298665435573959e-10 4.731977651209466792e-10
1187058331.36328125 1.170169268036436669e-17 4.137764171875613535e-12 -4.401043202047530221e-10 -8.855391623882710255e-10 4.852353759799380679e-10 1.214601060379230558e-09
1187058331.364257812 4.729227708103162225e-18 4.621081786489911253e-12 -1.435326652926444562e-10 -3.551103614733296234e-10 1.990416803654626689e-10 4.727402883949902444e-10
1187058331.365234375 1.255765021020072842e-18 4.110479801378255724e-12 -4.399397925286212647e-10 -8.852269097889135785e-10 4.850658727522642669e-10 1.214117907104617569e-09
1187058331.366210938 2.445991911117047142e-17 4.611563263947417091e-12 -1.433953393028018917e-10 -3.547670003294175251e-10 1.988536227814404979e-10 4.722831204788522599e-10
1187058331.3671875 1.962008157941046873e-17 3.61358456419211209e-12 -4.407594884504236768e-10 -8.880968529572135924e-10 4.815246413609586057e-10 1.211023396157415255e-09
1187058331.368164062 1.699884696015882284e-18 4.078077622828555339e-12 -1.439794828365697861e-10 -3.574144849522573912e-10 1.981445433215569949e-10 4.717358793951364983e-10
1187058331.369140625 2.394207472024340041e-18 3.612292126547898238e-12 -4.406245196584397004e-10 -8.877756462829492164e-10 4.81335372927662435e-10 1.210609917321572917e-09
1187058331.370117188 -5.652222467441177891e-18 4.073660848810685852e-12 -1.43839552149556986e-10 -3.570566577175402345e-10 1.979531257985149655e-10 4.71279306738967694e-10
1187058331.37109375 -1.172573529744324661e-17 3.610991315200915645e-12 -4.404644173008002559e-10 -8.87454706605754481e-10 4.811463245690481085e-10 1.210196770017981151e-09
1187058331.372070312 -1.255162464387330998e-17 4.069197747994669416e-12 -1.436996424491635629e-10 -3.566990986306230113e-10 1.977618109505625062e-10 4.708231726598410228e-10
1187058331.373046875 -1.370151502853283186e-17 3.609714075629429419e-12 -4.4030444299490765e-10 -8.87133851981673805e-10 4.809575208216580209e-10 1.209783975962746374e-09
1187058331.374023438 8.089284479070185737e-19 4.064804917609876948e-12 -1.435599135819735583e-10 -3.563419350591598214e-10 1.975705998222906432e-10 4.703674258332464378e-10
1187058331.375 -1.155825079437500069e-17 3.608420431140385779e-12 -4.401446510990730452e-10 -8.868134344129144128e-10 4.807686804882004449e-10 1.209371486597538704e-09
1187058331.375976562 -1.171704254158992732e-17 4.060332917453391356e-12 -1.434201800631951073e-10 -3.559850051148348562e-10 1.973795814783460936e-10 4.699120540406847676e-10
1187058331.376953125 -4.253358549551724867e-18 3.947345502622620525e-12 -4.38955772937367136e-10 -8.833584605389758976e-10 4.840518910606402854e-10 1.211227385545687118e-09
1187058331.377929688 1.857126374276025322e-17 4.554741403149441753e-12 -1.425740175054119464e-10 -3.527128100674098653e-10 1.977283479008711937e-10 4.695483269615863207e-10
1187058331.37890625 -3.156085889674282808e-17 3.920188038539989141e-12 -4.387923513284072575e-10 -8.830480238960488459e-10 4.838834354947974053e-10 1.210746979540924656e-09
1187058331.379882812 -2.541676111250534627e-17 4.545265051016315832e-12 -1.424375366039527934e-10 -3.523714881722552184e-10 1.975414078759477322e-10 4.690939455559517878e-10
1187058331.380859375 -5.296840261172198696e-17 3.893069430445397183e-12 -4.386289880129744045e-10 -8.827377547128162521e-10 4.83715121654248559e-10 1.210266945900785146e-09
1187058331.381835938 -9.006041359584309087e-18 4.535846925806028282e-12 -1.423011646283531625e-10 -3.520304560505212221e-10 1.973544885915000555e-10 4.686398252346354603e-10
1187058331.3828125 4.803096408493340451e-17 3.866118195419645948e-12 -4.384658147170007878e-10 -8.824277230730632421e-10 4.835469154125495672e-10 1.209787343077467108e-09
1187058331.383789062 2.245717473737638028e-17 4.526459681690618371e-12 -1.421649892271094241e-10 -3.516897480673679018e-10 1.97167754139117961e-10 4.681862008829264252e-10
1187058331.384765625 -3.996719516883365527e-17 3.839136630997949435e-12 -4.383027017468749231e-10 -8.821180458410155466e-10 4.833788339377025219e-10 1.209308168012584996e-09
1187058331.385742188 -1.48317035443945665e-17 4.51699888181294346e-12 -1.420288797196795791e-10 -3.513492150330044026e-10 1.969812019787366862e-10 4.677330113971131882e-10
1187058331.38671875 -1.653363627812301377e-17 3.600843474181514699e-12 -4.391887842438552034e-10 -8.848963673482519741e-10 4.796397979791825108e-10 1.206903929874847957e-09
1187058331.387695312 1.720945830839970711e-17 4.033620990718535224e-12 -1.4258480038572186e-10 -3.538501277116142273e-10 1.962371356438874373e-10 4.671880277987206327e-10
1187058331.388671875 1.264446339355155406e-17 3.599533401756152156e-12 -4.390299290316995637e-10 -8.845778404413152847e-10 4.794521306958650807e-10 1.206493725965833026e-09
1187058331.389648438 -6.394459753627010025e-18 4.029214993936068593e-12 -1.424459676852631879e-10 -3.534954405637060342e-10 1.960472766415823911e-10 4.667353943845775658e-10
1187058331.390625 -5.241623348681248112e-18 3.598306133633233997e-12 -4.388712907791576215e-10 -8.842596058402319748e-10 4.792647493611641962e-10 1.206084002480028996e-09
1187058331.391601562 -6.458298336508941496e-18 4.024815738302988177e-12 -1.423072455505492921e-10 -3.531410024922352056e-10 1.958575237520966086e-10 4.662831013330581388e-10
1187058331.392578125 -3.962077961272023719e-17 3.597032105543856627e-12 -4.387126853938589422e-10 -8.839416538188347649e-10 4.790775848670683113e-10 1.205674515117812839e-09
1187058331.393554688 -3.496695970703064602e-17 4.020445894416403189e-12 -1.421102530973060618e-10 -3.527869012410607661e-10 1.956680678988524104e-10 4.658311793475706152e-10
1187058331.39453125 4.119669418708332831e-18 3.595766818856982278e-12 -4.385543253002010432e-10 -8.836240481413110431e-10 4.788903560886926435e-10 1.205265425733245884e-09
1187058331.395507812 -5.277652613312828727e-18 4.015917244827188623e-12 -1.418620189951287568e-10 -3.524331629984456647e-10 1.954787298708031612e-10 4.65379670635552e-10
1187058331.396484375 2.497335110318087168e-17 3.677188980604359302e-12 -4.373275037051431832e-10 -8.802649974786487094e-10 4.82373359572116877e-10 1.206440888926054513e-09
1187058331.397460938 6.657583329121067849e-19 4.460732355827435172e-12 -1.412148919411906406e-10 -3.493127816480176116e-10 1.958643359926635332e-10 4.650215008316856195e-10
1187058331.3984375 6.174528415932730865e-18 3.650271973165980118e-12 -4.371654819792329753e-10 -8.799570228728752887e-10 4.822063409191850833e-10 1.20596434546902946e-09
1187058331.399414062 3.727687862321218911e-18 4.451421615415655908e-12 -1.410796501614612973e-10 -3.489743207901081842e-10 1.956787872827516793e-10 4.645709673386046524e-10
1187058331.400390625 -5.578584059889939967e-19 3.623322814179124502e-12 -4.370035930563955614e-10 -8.796493362179837392e-10 4.820393164332839414e-10 1.205488184307113216e-09
1187058331.401367188 1.064102857620986738e-17 4.442116557510127965e-12 -1.409445145022558623e-10 -3.486361617672663161e-10 1.95493301057043901e-10 4.641207986384011471e-10
1187058331.40234375 1.001114540092722773e-17 3.596474476712781341e-12 -4.368418218773154075e-10 -8.793418685594751393e-10 4.818725291681926681e-10 1.205012461076950442e-09
1187058331.403320312 -1.336152578402405336e-17 4.412849443444673828e-12 -1.408094897713036173e-10 -3.482983435438687794e-10 1.953079128567063127e-10 4.636709477846447856e-10
1187058331.404296875 1.006314028661089056e-17 3.58946810753516601e-12 -4.366802334677726107e-10 -8.790346781963996512e-10 4.81705863774406056e-10 1.204537067801389331e-09
1187058331.405273438 -3.112873430712300634e-18 4.368608807517939257e-12 -1.406247101234366147e-10 -3.479608237612629738e-10 1.951227780691120598e-10 4.632215011369299129e-10
1187058331.40625 -1.396848067043662676e-17 3.542787081878008834e-12 -4.376067307359014526e-10 -8.817235590636802146e-10 4.777708565202675746e-10 1.202817479016928032e-09
1187058331.407226562 -1.265050727384942427e-17 3.989524261960468401e-12 -1.40539867045055566e-10 -3.503169735679764485e-10 1.943459353524115295e-10 4.626788146174431254e-10
1187058331.408203125 7.310317099540057238e-18 3.516027751435520888e-12 -4.374493109047933164e-10 -8.814076883462035398e-10 4.775849116024756726e-10 1.20241070828458793e-09
1187058331.409179688 -4.6560142904507697e-18 3.985111682250530821e-12 -1.404052194126692625e-10 -3.499653168510672024e-10 1.941576849264745839e-10 4.622300220612243314e-10
1187058331.41015625 2.643599794976319089e-18 3.489262490207709738e-12 -4.37291976539933149e-10 -8.810922510219669623e-10 4.773990552427275215e-10 1.202004182850508019e-09
1187058331.411132812 9.85544635354183191e-18 3.980724881492267203e-12 -1.402706969486068605e-10 -3.496141127577469076e-10 1.939695912462690196e-10 4.617815423027984124e-10
1187058331.412109375 2.296945987355137972e-17 3.46260433838990567e-12 -4.371348018819808041e-10 -8.807770295334628313e-10 4.772132915554546432e-10 1.201598092727460605e-09
1187058331.413085938 2.952118374048258381e-17 3.976384431160748908e-12 -1.4013628515968643e-10 -3.492630664253884772e-10 1.937817393686752561e-10 4.613335726322858665e-10
1187058331.4140625 1.089169736066980077e-18 3.470805591516531073e-12 -4.369778140611476896e-10 -8.804618697604966096e-10 4.770277645536827341e-10 1.201192314284510421e-09
1187058331.415039062 2.413411537753195703e-17 3.972035600973371044e-12 -1.400019596829475149e-10 -3.489123963088261761e-10 1.935939678211472052e-10 4.608858061966605556e-10
1187058331.416015625 3.202235918751967582e-17 3.581995145077617722e-12 -4.357136621976299349e-10 -8.771967231985098351e-10 4.807088586552547282e-10 1.201692791013092178e-09
1187058331.416992188 -1.184935727362130194e-17 4.10384468063361159e-12 -1.396137140033053959e-10 -3.459417154055962626e-10 1.940144579804573529e-10 4.605330062652407901e-10
1187058331.41796875 1.407443216919519759e-17 3.580680694875531737e-12 -4.355530283329563016e-10 -8.768912662183836978e-10 4.805430501289827045e-10 1.201220076526487516e-09
1187058331.418945312 -1.898049043917318899e-17 4.059883960782482777e-12 -1.395285147792250139e-10 -3.456061796110266415e-10 1.938302083628685297e-10 4.600862188378181929e-10
1187058331.419921875 -2.74152533864096653e-17 3.579471279839938598e-12 -4.353925801996803641e-10 -8.765860580752592766e-10 4.803775102758409756e-10 1.20074775648037396e-09
1187058331.420898438 -2.899429056326731547e-17 4.016042526818490503e-12 -1.394433488789417811e-10 -3.452710234462171172e-10 1.936460717397007423e-10 4.596398236230585291e-10
1187058331.421875 6.107821699849892559e-18 3.578179744226046542e-12 -4.352322691255248554e-10 -8.762810921928230201e-10 4.80212021331854301e-10 1.200275753634050522e-09
1187058331.422851562 -3.263030123181996182e-17 3.972125882769339544e-12 -1.393583360639663354e-10 -3.449360143447555794e-10 1.934621794134903412e-10 4.591938524978739299e-10
1187058331.423828125 1.687179474077323836e-17 3.576917609528603565e-12 -4.350721205509871376e-10 -8.759763596867289448e-10 4.800468068959474363e-10 1.199804212699260191e-09
1187058331.424804688 -5.386806105021745516e-17 3.950015211662628494e-12 -1.392731918988031457e-10 -3.44601312629509894e-10 1.932782928014097488e-10 4.587481818573762164e-10
1187058331.42578125 -8.150772835698174462e-18 3.519568865806881354e-12 -4.360383683004963786e-10 -8.785779230184647924e-10 4.759192551415745849e-10 1.198763905010684721e-09
1187058331.426757812 1.901246464141704138e-17 3.884412806863613534e-12 -1.391987413213297974e-10 -3.46814640671249266e-10 1.924708597777791054e-10 4.582077083576873292e-10
1187058331.427734375 -4.131444043290852532e-19 3.527575097835577519e-12 -4.358823043256609395e-10 -8.782647982513237496e-10 4.75761883560652526e-10 1.19836045417011352e-09
1187058331.428710938 5.574643200676719166e-17 3.84063090712479952e-12 -1.391036933647112174e-10 -3.464660151845812957e-10 1.92284184516670057e-10 4.577626989287129206e-10
1187058331.4296875 3.111010109499706159e-17 3.535638578706417048e-12 -4.357263390871399528e-10 -8.779520430434200284e-10 4.756047477283710171e-10 1.197957136528277418e-09
1187058331.430664062 5.423706633564698516e-17 3.866866021200040297e-12 -1.390189753450032151e-10 -3.461178096788519919e-10 1.920977607828030839e-10 4.57318013759582987e-10
1187058331.431640625 9.744615812092982268e-18 3.543613646521093388e-12 -4.355705234896158555e-10 -8.776394529238764751e-10 4.754478202318495802e-10 1.19755430385798505e-09
1187058331.432617188 1.771833782489377371e-17 3.89523980828111772e-12 -1.389344088353339933e-10 -3.457698710920051493e-10 1.919114631475043048e-10 4.568737321360620639e-10
1187058331.43359375 -1.544158144796293071e-17 3.551637527353843594e-12 -4.354147943064251938e-10 -8.773270675489795611e-10 4.752908439383966708e-10 1.19715176853072289e-09
1187058331.434570312 -2.074330838558228243e-17 3.923577172777080254e-12 -1.388500033108735244e-10 -3.454222459451793792e-10 1.917253017912599987e-10 4.564298050401798893e-10
1187058331.435546875 -1.25777384678323656e-17 3.569498398288972836e-12 -4.341140805477359864e-10 -8.741532906284298941e-10 4.790580276300777185e-10 1.196982607361731818e-09
1187058331.436523438 -4.612007187411851931e-17 3.951752926168295348e-12 -1.38532567113267057e-10 -3.425992885059473877e-10 1.92178371374275212e-10 4.560823444313558705e-10
1187058331.4375 -2.030407069389449112e-17 3.568236000692811285e-12 -4.339548568539177233e-10 -8.7385026845616975e-10 4.788936439694526822e-10 1.19651362050653711e-09
1187058331.438476562 -4.831085893110844509e-19 3.980091088125841377e-12 -1.383997606264235923e-10 -3.42266685190860414e-10 1.9199552331444996e-10 4.55639297569123362e-10
1187058331.439453125 2.601744799710900004e-17 3.575609048183242183e-12 -4.337958791127910362e-10 -8.735476500406491267e-10 4.78729491541165966e-10 1.196045041127559311e-09
1187058331.440429688 1.632483725424639386e-17 4.008338189098507174e-12 -1.382669693978359595e-10 -3.419342552228444307e-10 1.918129263625720586e-10 4.551966224763419505e-10
1187058331.44140625 4.167570367481340225e-18 3.58360641641811976e-12 -4.336368996256656259e-10 -8.732450862938274034e-10 4.785654394058255025e-10 1.195576793135579374e-09
1187058331.442382812 -2.903611274222174696e-17 4.036539374357555038e-12 -1.381343400574911109e-10 -3.416021940288476153e-10 1.916303474809643367e-10 4.547544210422334569e-10
1187058331.443359375 -7.820120704424551103e-18 3.591551092218057067e-12 -4.334781079422123404e-10 -8.729427625154070022e-10 4.784014929602913752e-10 1.195143523051546244e-09
1187058331.444335938 -1.264023125691066085e-17 4.064710024133157499e-12 -1.380018704686351132e-10 -3.412703060477779104e-10 1.914478857339401248e-10 4.54312522724885152e-10
1187058331.4453125 2.782244214507392583e-17 3.599484607510521027e-12 -4.33319498428083768e-10 -8.726407610325702534e-10 4.782376433803616961e-10 1.194742735847120871e-09
1187058331.446289062 4.516493367995420758e-17 3.902091871989197329e-12 -1.383455124316137574e-10 -3.433427038045415484e-10 1.906116467244833042e-10 4.537742819586144e-10
1187058331.447265625 -1.619594078317823549e-17 3.561975503625216335e-12 -4.343287134398951292e-10 -8.751488537071055245e-10 4.741962086506237283e-10 1.194174416222225678e-09
1187058331.448242188 1.335026339585855903e-17 3.897665711543331937e-12 -1.382617917968087143e-10 -3.429971829846948198e-10 1.904265865486377926e-10 4.533329974892679407e-10
1187058331.44921875 1.936047413041525052e-17 3.560785166950080488e-12 -4.341741244727986417e-10 -8.748388037248197137e-10 4.740402283724240616e-10 1.19370767871412707e-09
1187058331.450195312 8.319738309295252951e-20 3.89340729007356903e-12 -1.38177802396774751e-10 -3.426518421638862099e-10 1.902416595552143692e-10 4.528919984883390018e-10
1187058331.451171875 2.883705380591197525e-17 3.559585608237588865e-12 -4.340196404118375266e-10 -8.745287850094596827e-10 4.738847778482540541e-10 1.193241377087012389e-09
1187058331.452148438 3.431679745575325975e-17 3.889023048503801995e-12 -1.380640902724619023e-10 -3.423069618303011275e-10 1.90056993464764898e-10 4.524514706070224157e-10
1187058331.453125 -8.028021848772850752e-18 3.558337538138803712e-12 -4.338653233207533364e-10 -8.742192808634783363e-10 4.737288686809797685e-10 1.19277532496832441e-09
1187058331.454101562 -6.775029791075035426e-18 3.884773697069058297e-12 -1.379289848330600222e-10 -3.419623856984000179e-10 1.898723776723279896e-10 4.52011230585284332e-10
1187058331.455078125 1.130235162987285233e-17 3.557151828443604475e-12 -4.337111096120291076e-10 -8.739099549844732414e-10 4.735733620326247415e-10 1.192309680567725086e-09
1187058331.456054688 -3.857983585778428809e-17 4.184445206352297227e-12 -1.372091656511585296e-10 -3.392852794348118776e-10 1.903562686415888837e-10 4.51669022662242886e-10
1187058331.45703125 -5.704935846595011978e-18 3.646733082642031187e-12 -4.323706874454878039e-10 -8.708338161934080219e-10 4.772578618277310895e-10 1.192345502849533746e-09
